alpha,phi,h
0.581750,0.416686,0.460812
0.482970,0.425249,0.382272
0.537912,0.422608,0.413799
0.509732,0.448848,0.419305
0.506666,0.445777,0.434741
0.573602,0.476061,0.427161
0.492311,0.438885,0.400357
0.543251,0.546478,0.465811
0.507958,0.419056,0.458997
0.560166,0.400324,0.404578
0.503240,0.442101,0.470382
0.552147,0.497950,0.437074
0.585323,0.375991,0.431110
0.454769,0.416540,0.405992
0.554543,0.430459,0.435521
0.542097,0.458255,0.403829
0.542686,0.470538,0.408893
0.441501,0.421587,0.454113
0.521387,0.370673,0.441906
0.485622,0.394881,0.412170
0.570794,0.451049,0.467832
0.481137,0.462894,0.475065
0.566212,0.370758,0.451345
0.493940,0.441319,0.455006
0.556522,0.443972,0.442417
0.536159,0.414096,0.501473
0.570054,0.436531,0.406256
0.499399,0.419516,0.483722
0.539126,0.460774,0.419365
0.588702,0.382284,0.376471
0.520672,0.445600,0.455431
0.521669,0.445267,0.425352
0.563176,0.414811,0.399719
0.537625,0.391172,0.374090
0.582690,0.425653,0.470637
0.541981,0.417339,0.448659
0.545753,0.407664,0.429992
0.548123,0.372053,0.438438
0.620337,0.408369,0.435016
0.613735,0.418597,0.415624
0.555812,0.427481,0.496475
0.512914,0.481439,0.502670
0.580823,0.440260,0.353235
0.586123,0.405641,0.393849
0.533179,0.481723,0.480609
0.496232,0.399457,0.448963
0.508706,0.448597,0.477723
0.484222,0.464902,0.487805
0.526186,0.423206,0.414160
0.494871,0.460577,0.412726
0.526636,0.406477,0.432915
0.566592,0.464281,0.491776
0.522830,0.424755,0.352331
0.525775,0.470287,0.491026
0.537208,0.415209,0.438563
0.544543,0.489446,0.473234
0.575498,0.425773,0.412107
0.542350,0.476094,0.414469
0.532005,0.399731,0.451288
0.649862,0.441770,0.460027
0.520261,0.483824,0.443584
0.507280,0.436761,0.423664
0.515376,0.405797,0.482636
0.477952,0.487954,0.441294
0.669299,0.412824,0.435382
0.563543,0.417345,0.386165
0.441611,0.456775,0.380261
0.564955,0.475732,0.427173
0.478621,0.365267,0.442157
0.515226,0.429498,0.498756
0.552801,0.392717,0.476766
0.499011,0.435135,0.433327
0.560033,0.380558,0.412186
0.609466,0.452269,0.485740
0.490616,0.459877,0.468458
0.525736,0.476095,0.470635
0.469065,0.437830,0.468262
0.538052,0.449583,0.456208
0.496561,0.433731,0.401286
0.532431,0.430326,0.449237
0.546695,0.465117,0.470832
0.569675,0.419259,0.464038
0.491005,0.463067,0.422535
0.571172,0.398104,0.400055
0.578439,0.437696,0.422412
0.532500,0.432037,0.422986
0.547826,0.377024,0.426419
0.576714,0.488629,0.401776
0.568656,0.449662,0.422709
0.541803,0.480337,0.454034
0.510551,0.383828,0.471144
0.600866,0.423582,0.400860
0.546917,0.388757,0.456010
0.527483,0.421391,0.466730
0.537389,0.468187,0.371485
0.507484,0.382793,0.400169
0.559016,0.398984,0.411644
0.543804,0.434428,0.431855
0.547148,0.410865,0.435101
0.517086,0.387603,0.492779
