alpha,phi,h
0.075514,0.238318,0.499338
0.100926,0.215257,0.460219
0.103334,0.225085,0.450872
0.091695,0.205169,0.465806
0.096167,0.225230,0.464119
0.107095,0.196996,0.479550
0.110039,0.183269,0.475814
0.076350,0.222507,0.415744
0.078398,0.222953,0.416193
0.069228,0.202832,0.494495
0.058228,0.204943,0.460046
0.106464,0.206310,0.451011
0.087375,0.237610,0.498013
0.082011,0.242724,0.429291
0.082773,0.227957,0.460415
0.080200,0.169956,0.448586
0.085653,0.260590,0.462576
0.088196,0.156249,0.473688
0.085100,0.161024,0.437225
0.104900,0.194387,0.472398
0.110462,0.174238,0.478306
0.109071,0.209190,0.473006
0.101952,0.201409,0.495106
0.074181,0.181512,0.469854
0.087737,0.249930,0.452747
0.097195,0.206580,0.463289
0.080749,0.188515,0.436153
0.113059,0.120081,0.462779
0.096885,0.234305,0.479966
0.061686,0.262419,0.449940
0.098814,0.241431,0.468733
0.057397,0.242177,0.429513
0.084915,0.179685,0.494878
0.083049,0.228495,0.461150
0.087933,0.197370,0.508907
0.105595,0.226112,0.493315
0.084251,0.187706,0.442380
0.107079,0.252787,0.470306
0.090908,0.230449,0.529412
0.111197,0.181058,0.535299
0.070865,0.241782,0.433313
0.089428,0.248422,0.480085
0.083069,0.233200,0.461221
0.082664,0.210142,0.436188
0.072054,0.207928,0.469527
0.088533,0.234242,0.468142
0.088266,0.229783,0.502667
0.091068,0.247158,0.522609
0.083992,0.258041,0.413020
0.069717,0.184610,0.457527
0.065648,0.190844,0.460712
0.092362,0.228584,0.503357
0.100602,0.225223,0.488201
0.093000,0.193564,0.479184
0.068260,0.216628,0.467392
0.105475,0.217362,0.429746
0.108883,0.172684,0.470605
0.042002,0.262994,0.461376
0.071753,0.201638,0.440386
0.087322,0.177783,0.492809
0.095156,0.267932,0.489641
0.079014,0.215845,0.427107
0.085061,0.196145,0.431843
0.101823,0.188353,0.440076
0.082258,0.202390,0.496472
0.096396,0.199769,0.483089
0.111184,0.189125,0.471339
0.079263,0.203017,0.424555
0.084957,0.204808,0.499397
0.067308,0.200598,0.443694
0.099394,0.229100,0.493999
0.102606,0.206169,0.440699
0.082138,0.273666,0.497238
0.092182,0.187309,0.526656
0.095944,0.144152,0.472925
0.078428,0.230687,0.484034
0.074259,0.245623,0.430984
0.095892,0.235816,0.412410
0.097165,0.240214,0.418130
0.109894,0.237197,0.452996
0.083221,0.256754,0.459837
0.086235,0.180120,0.475063
0.071261,0.226483,0.448867
0.094097,0.207787,0.480756
0.087521,0.193433,0.499145
0.111829,0.203490,0.439545
0.100919,0.217022,0.454196
0.081976,0.245910,0.465274
0.076771,0.228684,0.464009
0.102687,0.233932,0.449140
0.081034,0.201402,0.460727
0.087652,0.167786,0.463054
0.076708,0.212257,0.467457
0.087729,0.234641,0.483936
0.087379,0.199811,0.457719
0.085623,0.248012,0.455599
0.095898,0.223418,0.437932
0.057146,0.248303,0.442856
0.110210,0.189418,0.482892
0.089280,0.213370,0.450642
