alpha,phi,h
0.329214,0.216577,0.382096
0.356924,0.183602,0.341309
0.383204,0.190289,0.351481
0.382593,0.222366,0.338110
0.376878,0.231864,0.373017
0.372475,0.198986,0.380678
0.390584,0.150913,0.348129
0.365569,0.185054,0.313057
0.353736,0.210824,0.296644
0.337599,0.189239,0.385341
0.315037,0.168801,0.323846
0.422816,0.212528,0.336796
0.321536,0.211875,0.401897
0.370822,0.223818,0.327955
0.365580,0.213144,0.352531
0.356165,0.160004,0.345404
0.358187,0.240383,0.347432
0.348980,0.146535,0.351279
0.380185,0.158814,0.328128
0.369300,0.183491,0.353416
0.407643,0.177150,0.378434
0.390372,0.199945,0.351233
0.401987,0.199778,0.378983
0.355491,0.190249,0.353009
0.338413,0.243333,0.350091
0.381227,0.203640,0.347491
0.340012,0.159614,0.351529
0.380783,0.131511,0.347572
0.375728,0.202643,0.365743
0.321779,0.231559,0.352080
0.351380,0.225997,0.342099
0.283740,0.218292,0.336769
0.363714,0.162337,0.377266
0.358847,0.186980,0.345115
0.327075,0.193055,0.392511
0.395387,0.205538,0.371786
0.374404,0.176093,0.323413
0.414412,0.244205,0.359989
0.366563,0.227295,0.415641
0.402122,0.173751,0.414114
0.301718,0.202421,0.334436
0.398401,0.231178,0.379823
0.303894,0.212212,0.360884
0.391355,0.210056,0.340834
0.325581,0.160392,0.354491
0.387828,0.233861,0.348401
0.367190,0.212498,0.389979
0.388448,0.227330,0.404228
0.354916,0.230626,0.305255
0.359651,0.168919,0.358000
0.312615,0.155432,0.362272
0.370421,0.178964,0.376475
0.385256,0.196777,0.370719
0.351438,0.191855,0.364355
0.320143,0.188674,0.372952
0.368703,0.193385,0.317751
0.413985,0.182160,0.373024
0.291334,0.232880,0.361857
0.332679,0.188168,0.334678
0.365775,0.172523,0.365588
0.386756,0.245211,0.361012
0.353988,0.197872,0.335921
0.387332,0.177579,0.307376
0.392776,0.161323,0.330902
0.360868,0.205021,0.386095
0.370066,0.204322,0.379183
0.418150,0.176362,0.350535
0.373978,0.178137,0.316457
0.346294,0.183312,0.393669
0.337055,0.178373,0.324743
0.376033,0.220634,0.354228
0.379517,0.171347,0.304154
0.379671,0.266118,0.361435
0.384979,0.184491,0.416966
0.378758,0.156658,0.343151
0.380823,0.206690,0.375978
0.320319,0.220006,0.319445
0.382446,0.222450,0.313695
0.394002,0.198522,0.310345
0.405014,0.239458,0.327763
0.350180,0.229328,0.354904
0.345759,0.162716,0.350892
0.352001,0.219418,0.333873
0.366789,0.188143,0.379134
0.328588,0.184515,0.387956
0.394130,0.162285,0.321152
0.399189,0.176686,0.336734
0.369474,0.218931,0.352674
0.353765,0.232365,0.359669
0.412678,0.186314,0.334657
0.333520,0.195119,0.352722
0.359659,0.165535,0.339755
0.378660,0.181698,0.346455
0.375215,0.208727,0.370214
0.319430,0.214376,0.360143
0.360201,0.220927,0.330509
0.375923,0.221458,0.332718
0.297587,0.229501,0.314648
0.423350,0.179992,0.366825
0.343808,0.211031,0.333388
