alpha,phi,h
0.169343,0.232503,0.488053
0.166328,0.203602,0.446667
0.198960,0.203387,0.451601
0.207716,0.213615,0.442804
0.174677,0.224216,0.457277
0.189619,0.199975,0.478243
0.212517,0.177585,0.461303
0.181144,0.216387,0.406836
0.153878,0.227510,0.400011
0.159006,0.192317,0.483898
0.119628,0.181102,0.440322
0.238707,0.211395,0.424695
0.142407,0.217980,0.487884
0.170857,0.235250,0.425511
0.171643,0.216956,0.456568
0.183443,0.163243,0.442610
0.155326,0.246146,0.444195
0.164191,0.163674,0.449057
0.181413,0.163161,0.424423
0.182894,0.188045,0.456130
0.203962,0.169132,0.463124
0.215036,0.198276,0.445757
0.212791,0.211421,0.480319
0.167409,0.163578,0.461766
0.158912,0.251031,0.443141
0.198258,0.203992,0.441782
0.158620,0.186720,0.440703
0.196561,0.121148,0.454332
0.185899,0.213811,0.480020
0.138530,0.237673,0.437091
0.162839,0.249692,0.450018
0.118807,0.227859,0.417803
0.186745,0.162864,0.470380
0.182986,0.215964,0.445983
0.154260,0.185679,0.491317
0.222533,0.222869,0.477556
0.184969,0.184321,0.429227
0.223432,0.267347,0.438299
0.167392,0.222805,0.528691
0.218210,0.164612,0.519101
0.131155,0.213984,0.426020
0.208933,0.234936,0.477714
0.137845,0.238177,0.440897
0.200730,0.213618,0.441027
0.131153,0.194849,0.453744
0.200463,0.241281,0.444242
0.177281,0.219346,0.496773
0.195939,0.238521,0.505257
0.153302,0.242501,0.414583
0.165571,0.165288,0.469275
0.126378,0.177616,0.458275
0.175540,0.214513,0.486709
0.195638,0.202783,0.468653
0.165907,0.188449,0.446935
0.130951,0.192322,0.455566
0.185934,0.217115,0.427966
0.219603,0.179569,0.453149
0.109770,0.239684,0.461977
0.161418,0.198704,0.439165
0.187117,0.169040,0.478583
0.193059,0.260441,0.475541
0.169984,0.210060,0.434736
0.206405,0.184356,0.412434
0.213836,0.168962,0.439306
0.172705,0.207243,0.489395
0.183497,0.196962,0.463035
0.236454,0.207917,0.449284
0.165775,0.196917,0.426405
0.135012,0.197568,0.491212
0.149938,0.185743,0.430476
0.185597,0.225915,0.457369
0.205168,0.204444,0.402301
0.188446,0.274001,0.460529
0.195498,0.174415,0.511337
0.187277,0.154019,0.450889
0.185864,0.200775,0.446610
0.143211,0.250998,0.414368
0.186427,0.251679,0.405819
0.203922,0.234771,0.413329
0.228545,0.225468,0.436149
0.163721,0.246120,0.447509
0.161532,0.162777,0.463763
0.153556,0.219405,0.433919
0.176919,0.200833,0.474418
0.141455,0.186496,0.482245
0.208687,0.197145,0.434155
0.212481,0.219112,0.443610
0.180626,0.223602,0.452613
0.163708,0.233778,0.443460
0.211571,0.204492,0.441213
0.139741,0.194985,0.455047
0.172105,0.162181,0.431112
0.172839,0.203423,0.455566
0.179913,0.216527,0.471152
0.156485,0.202193,0.466938
0.175997,0.242082,0.427015
0.202317,0.228123,0.436715
0.115556,0.245678,0.412516
0.227390,0.190172,0.460879
0.160160,0.224737,0.413548
