alpha,phi,h
0.198374,0.141359,0.330675
0.202814,0.143050,0.295094
0.241163,0.156281,0.299545
0.238106,0.162079,0.297606
0.234693,0.138962,0.319199
0.254900,0.139760,0.311938
0.265197,0.112936,0.308144
0.248573,0.137206,0.271112
0.216490,0.162701,0.244901
0.201142,0.155390,0.342851
0.159049,0.131840,0.297685
0.283676,0.154210,0.286461
0.187326,0.143512,0.349485
0.240861,0.176329,0.292516
0.227026,0.148574,0.316017
0.232855,0.122035,0.288477
0.228836,0.155951,0.311258
0.218188,0.109370,0.299720
0.226093,0.128214,0.281794
0.239003,0.143272,0.302048
0.259940,0.135283,0.318289
0.275861,0.163126,0.308109
0.264670,0.156222,0.322611
0.199777,0.152893,0.304852
0.202999,0.155348,0.312363
0.252192,0.161740,0.287627
0.202482,0.120406,0.298161
0.240924,0.099284,0.295057
0.234439,0.149430,0.335880
0.187357,0.174923,0.300159
0.213874,0.167766,0.306376
0.160018,0.163034,0.285718
0.229457,0.121427,0.317030
0.244855,0.155194,0.293879
0.197026,0.137591,0.348625
0.249619,0.155696,0.337448
0.253472,0.147624,0.276485
0.268685,0.194876,0.314362
0.236052,0.159425,0.374059
0.267897,0.136547,0.364035
0.189703,0.141370,0.288644
0.251986,0.168260,0.322211
0.174376,0.157984,0.313392
0.258274,0.157748,0.293959
0.175191,0.128814,0.316710
0.256339,0.173840,0.309492
0.228440,0.159866,0.351941
0.242445,0.164845,0.366084
0.219233,0.170699,0.253902
0.224570,0.139432,0.321328
0.159639,0.122498,0.303541
0.237237,0.144637,0.332159
0.262612,0.153317,0.324019
0.224944,0.141690,0.319324
0.195272,0.132736,0.313176
0.234119,0.154355,0.274043
0.260086,0.144359,0.322520
0.148829,0.177869,0.315284
0.213516,0.138154,0.282924
0.235528,0.133976,0.320838
0.240731,0.197331,0.327621
0.199299,0.141471,0.271785
0.244957,0.144356,0.267900
0.261834,0.135787,0.281199
0.231267,0.150461,0.344063
0.248606,0.147841,0.329597
0.300840,0.142799,0.302008
0.212237,0.149003,0.268391
0.203136,0.131832,0.345709
0.191951,0.144856,0.275587
0.244803,0.156949,0.314502
0.246316,0.133432,0.246289
0.245894,0.206686,0.321047
0.254357,0.152398,0.366035
0.247811,0.109070,0.308951
0.240291,0.160191,0.345160
0.195593,0.162117,0.274053
0.227095,0.153023,0.254201
0.264077,0.145733,0.257688
0.295905,0.152113,0.278800
0.218736,0.170346,0.315489
0.214989,0.126278,0.313773
0.215436,0.159503,0.298548
0.227392,0.153413,0.335555
0.197084,0.147835,0.333902
0.259978,0.121878,0.264583
0.247103,0.144012,0.284582
0.244577,0.167942,0.316054
0.220298,0.159969,0.308929
0.252990,0.144390,0.303439
0.208383,0.155282,0.310034
0.220977,0.139906,0.274653
0.253955,0.148479,0.290276
0.225594,0.147394,0.322084
0.216311,0.133868,0.294239
0.233131,0.159988,0.283496
0.250030,0.162784,0.285779
0.156999,0.163842,0.283865
0.252773,0.146286,0.308272
0.220165,0.157716,0.275748
