alpha,phi,h
0.060715,0.749925,0.121675
0.175000,0.133713,0.190375
0.442857,0.741120,0.020400
0.328572,0.545460,0.372480
0.314286,0.099150,0.390300
0.061905,0.843050,0.234433
0.307142,0.657425,0.238100
0.085714,0.584700,0.290640
0.067858,0.716987,0.110025
0.492857,0.469092,0.124200
0.214286,0.505650,0.016900
0.335714,0.922767,0.232750
0.100000,0.756050,0.722600
0.421429,0.171000,0.134083
0.491837,0.894714,0.296957
0.191429,0.660100,0.102740
0.538095,0.614083,0.090500
0.433333,0.950350,0.095900
0.237143,0.603860,0.042700
0.278571,0.906420,0.125070
0.471429,0.959550,0.303900
0.342857,0.235825,0.306950
0.385714,0.618287,0.273425
0.557143,0.769750,0.423900
0.288571,0.267610,0.172600
0.154762,0.830258,0.113133
0.464286,0.108712,0.055075
0.214286,0.956350,0.333500
0.037143,0.811990,0.175280
0.323809,0.969967,0.122367
0.422857,0.971020,0.167640
0.042857,0.834890,0.248180
0.325000,0.845562,0.335675
0.352381,0.848908,0.425833
0.457143,0.940000,0.281200
0.385714,0.956425,0.166900
0.260714,0.777300,0.218775
0.360714,0.903150,0.262138
0.435715,0.176733,0.155683
0.355102,0.871736,0.344871
0.366667,0.869183,0.440500
0.307143,0.922762,0.071925
0.517857,0.730237,0.354200
0.065306,0.252921,0.294643
0.452381,0.935383,0.115967
0.375000,0.950775,0.230150
0.363265,0.936514,0.113786
0.285714,0.659530,0.173220
0.085714,0.749600,0.057033
0.721429,0.474425,0.319800
0.292857,0.627708,0.092350
0.546429,0.930175,0.104475
0.161905,0.591767,0.026500
0.397143,0.781350,0.456140
0.077143,0.546960,0.261580
0.433333,0.950350,0.095900
0.203571,0.254550,0.231100
0.219643,0.694544,0.030188
0.123810,0.143683,0.102933
0.100000,0.650787,0.147475
0.077143,0.836990,0.276520
0.538095,0.313200,0.466700
0.464286,0.677200,0.428150
0.657143,0.531100,0.192500
0.357143,0.911550,0.430500
0.103572,0.374600,0.226075
0.314285,0.176767,0.174783
0.453571,0.913263,0.212725
0.293877,0.924193,0.129357
0.326191,0.930692,0.289050
0.214286,0.618531,0.499238
0.797143,0.860890,0.075860
0.392857,0.900350,0.207300
0.074286,0.679470,0.081760
0.257143,0.220533,0.545900
0.381633,0.855829,0.167029
0.100000,0.688880,0.093480
0.345238,0.612883,0.451200
0.377143,0.919350,0.275260
0.407143,0.957512,0.189475
0.057143,0.286575,0.519950
0.074286,0.759780,0.182240
0.191428,0.263000,0.464620
0.491429,0.941100,0.228060
0.314286,0.907650,0.318075
0.109524,0.654950,0.199900
0.430952,0.965350,0.115750
0.314285,0.480725,0.239750
0.339286,0.913600,0.250825
0.428571,0.428075,0.059700
0.319048,0.909225,0.310242
0.478572,0.560612,0.375775
0.457143,0.485200,0.047500
0.306349,0.648972,0.357478
0.164286,0.060625,0.230500
0.361224,0.710236,0.132357
0.347619,0.925600,0.304867
0.135714,0.730775,0.084900
0.582143,0.452931,0.446888
0.250000,0.662875,0.322200
