alpha,phi,h
0.060715,0.749925,0.121675
0.162857,0.598640,0.131740
0.238095,0.378017,0.308367
0.328572,0.545460,0.372480
0.126984,0.275322,0.110611
0.162857,0.132610,0.203420
0.191428,0.794960,0.060280
0.100000,0.850593,0.082957
0.171429,0.553150,0.303300
0.492857,0.469092,0.124200
0.330612,0.920507,0.129586
0.117857,0.507225,0.289750
0.167857,0.847950,0.025175
0.053572,0.664356,0.078175
0.491837,0.894714,0.296957
0.300000,0.949817,0.274000
0.257143,0.796250,0.295350
0.228571,0.673150,0.111940
0.237143,0.603860,0.042700
0.321429,0.646250,0.515000
0.471429,0.959550,0.303900
0.342857,0.235825,0.306950
0.385714,0.618287,0.273425
0.276191,0.895983,0.340200
0.353061,0.593050,0.152957
0.154762,0.830258,0.113133
0.233333,0.623317,0.087900
0.323810,0.884217,0.267500
0.037143,0.811990,0.175280
0.439285,0.668488,0.212225
0.422857,0.971020,0.167640
0.317857,0.915737,0.288425
0.528571,0.136067,0.438967
0.164286,0.716300,0.164217
0.336735,0.919650,0.297043
0.385714,0.956425,0.166900
0.196429,0.489100,0.227475
0.360714,0.903150,0.262138
0.352381,0.902275,0.277983
0.355102,0.871736,0.344871
0.252381,0.596892,0.102033
0.307143,0.922762,0.071925
0.052381,0.739050,0.369417
0.065306,0.252921,0.294643
0.021429,0.802412,0.293450
0.375000,0.950775,0.230150
0.164286,0.761675,0.055900
0.221429,0.422925,0.294125
0.085714,0.749600,0.057033
0.509524,0.906433,0.281233
0.292857,0.627708,0.092350
0.330612,0.911429,0.310314
0.161905,0.591767,0.026500
0.347619,0.906317,0.377500
0.077143,0.546960,0.261580
0.214286,0.505650,0.016900
0.122857,0.524700,0.280060
0.219643,0.694544,0.030188
0.114286,0.575275,0.153650
0.100000,0.650787,0.147475
0.371428,0.948450,0.177333
0.438095,0.346558,0.242567
0.294286,0.845650,0.292320
0.657143,0.531100,0.192500
0.342857,0.903300,0.281100
0.103572,0.374600,0.226075
0.126531,0.377129,0.521300
0.453571,0.913263,0.212725
0.324490,0.942700,0.361286
0.326191,0.930692,0.289050
0.357143,0.764425,0.353000
0.071429,0.722883,0.468583
0.392857,0.900350,0.207300
0.366667,0.644092,0.404017
0.110714,0.766613,0.314775
0.381633,0.855829,0.167029
0.100000,0.688880,0.093480
0.404762,0.851067,0.355100
0.548571,0.721810,0.295640
0.111905,0.672008,0.072050
0.190476,0.503117,0.239500
0.265714,0.852840,0.018360
0.209524,0.568200,0.043833
0.491429,0.941100,0.228060
0.314286,0.907650,0.318075
0.309524,0.844575,0.174867
0.178571,0.910175,0.067800
0.211905,0.192900,0.377283
0.128572,0.412483,0.282533
0.374286,0.956620,0.120800
0.485715,0.518900,0.202200
0.488095,0.761008,0.448983
0.367857,0.259075,0.148625
0.306349,0.648972,0.357478
0.571429,0.147450,0.157200
0.361224,0.710236,0.132357
0.223810,0.647217,0.495733
0.135714,0.730775,0.084900
0.028571,0.589583,0.479900
0.342857,0.914025,0.277900
