alpha,phi,h
0.957143,0.474369,0.115137
0.831429,0.889225,0.088360
0.582857,0.383530,0.557500
0.647619,0.755006,0.244967
0.459184,0.678100,0.039229
0.295238,0.470167,0.084367
0.553571,0.616013,0.068538
0.628572,0.587425,0.394100
0.073810,0.663383,0.642850
0.509524,0.610308,0.313000
0.574286,0.969410,0.238580
0.828572,0.858700,0.059500
0.304762,0.880467,0.253478
0.638095,0.756517,0.347367
0.342857,0.922189,0.339422
0.835715,0.663300,0.484800
0.442857,0.664792,0.401483
0.433333,0.950350,0.095900
0.442857,0.400917,0.200667
0.738095,0.817683,0.032567
0.479592,0.662243,0.035343
0.342857,0.235825,0.306950
0.574286,0.492260,0.326580
0.630612,0.706071,0.249243
0.728571,0.427100,0.257000
0.877551,0.352029,0.081786
0.607143,0.598925,0.175900
0.585714,0.163575,0.165467
0.828571,0.791800,0.403875
0.628571,0.580350,0.013300
0.585715,0.700075,0.188875
0.509524,0.068967,0.352700
0.528572,0.751467,0.113633
0.567347,0.588471,0.101357
0.585714,0.254875,0.250300
0.535714,0.747625,0.172550
0.500000,0.931750,0.042600
0.771429,0.478325,0.241800
0.657143,0.655008,0.401100
0.711905,0.797850,0.090167
0.557143,0.462880,0.413480
0.307143,0.922762,0.071925
0.700000,0.431000,0.289525
0.577143,0.326270,0.494240
0.095238,0.768517,0.591267
0.614286,0.973860,0.253360
0.461429,0.697470,0.322470
0.642857,0.953450,0.239500
0.704082,0.448529,0.354657
0.721429,0.474425,0.319800
0.542857,0.459081,0.385925
0.700000,0.687200,0.312243
0.497619,0.954467,0.113350
0.866666,0.411333,0.066133
0.178571,0.910175,0.067800
0.521428,0.556212,0.357550
0.114286,0.859713,0.096775
0.423810,0.949300,0.098333
0.471429,0.813713,0.332375
0.554286,0.515100,0.230020
0.657143,0.730111,0.258178
0.538095,0.313200,0.466700
0.746429,0.673300,0.467775
0.557143,0.561031,0.052650
0.757143,0.731350,0.181000
0.737143,0.873390,0.142260
0.505714,0.603150,0.214680
0.735714,0.558362,0.263650
0.671428,0.354800,0.417700
0.652381,0.858892,0.329867
0.876624,0.380386,0.089518
0.797143,0.860890,0.075860
0.392857,0.900350,0.207300
0.366667,0.644092,0.404017
0.404762,0.879883,0.275500
0.381633,0.855829,0.167029
0.585714,0.800200,0.235900
0.520000,0.027720,0.348120
0.377143,0.919350,0.275260
0.550000,0.520012,0.231500
0.614286,0.179650,0.199300
0.380952,0.941042,0.221183
0.671429,0.351217,0.468133
0.421429,0.822600,0.108050
0.919048,0.744158,0.065367
0.548572,0.739830,0.167540
0.178571,0.910175,0.067800
0.464286,0.659225,0.171100
0.314286,0.737125,0.221650
0.971429,0.521800,0.093000
0.844898,0.808629,0.043529
0.560714,0.569950,0.138725
0.466667,0.968917,0.174267
0.780000,0.421790,0.307220
0.597143,0.308160,0.326400
0.900000,0.902800,0.295550
0.800000,0.831867,0.067567
0.120000,0.641450,0.375080
0.850000,0.450937,0.134850
0.753061,0.082400,0.811929
