alpha,phi,h
0.904762,0.399567,0.260467
0.371429,0.751700,0.206900
0.900000,0.150800,0.117275
0.669048,0.522667,0.356850
0.860714,0.776700,0.119300
0.616667,0.707800,0.068750
0.664286,0.852425,0.104150
0.340000,0.774580,0.076740
0.867347,0.841436,0.087329
0.805714,0.818310,0.356860
0.869048,0.270700,0.329050
0.660714,0.545162,0.287200
0.791837,0.877871,0.146343
0.904762,0.180250,0.419700
0.838096,0.532650,0.225267
0.761905,0.773192,0.271150
0.709524,0.517967,0.124517
0.828571,0.781500,0.350800
0.757143,0.913356,0.118763
0.638096,0.547817,0.055033
0.967347,0.690621,0.336614
0.874286,0.712790,0.065200
0.550000,0.236692,0.252383
0.753572,0.523975,0.037425
0.787755,0.420043,0.366543
0.892857,0.179050,0.448500
0.838776,0.939529,0.100900
0.300000,0.951100,0.072800
0.706350,0.525556,0.057489
0.692857,0.461358,0.157433
0.771429,0.887133,0.116067
0.760000,0.618570,0.125280
0.828572,0.871380,0.091540
0.750000,0.216375,0.116000
0.777143,0.731280,0.079080
0.780000,0.900110,0.137000
0.390476,0.677875,0.295867
0.591837,0.509936,0.053614
0.561905,0.088217,0.326633
0.695238,0.842517,0.074400
0.750000,0.635625,0.032350
0.733334,0.489850,0.113067
0.914286,0.556337,0.229100
0.971429,0.734875,0.316600
0.954762,0.756892,0.047250
0.097959,0.944779,0.104029
0.819047,0.869825,0.240917
0.775510,0.667907,0.354643
0.865715,0.959810,0.099820
0.630953,0.736475,0.142783
0.614286,0.807600,0.086000
0.675000,0.757081,0.134500
0.946428,0.580850,0.315375
0.796428,0.948225,0.157700
0.578572,0.854275,0.158050
0.342857,0.742367,0.296700
0.471429,0.523600,0.043900
0.271429,0.804150,0.173033
0.754286,0.911070,0.235960
0.966667,0.756967,0.011700
0.707143,0.846525,0.070600
0.700000,0.800450,0.060025
0.742857,0.788275,0.064575
0.852381,0.727683,0.359600
0.706122,0.935264,0.156043
0.657142,0.179200,0.073600
0.682143,0.957094,0.430812
0.426786,0.639437,0.181663
0.802857,0.610410,0.159340
0.928572,0.268475,0.426075
0.725000,0.806837,0.104675
0.709524,0.668258,0.386300
0.782857,0.550450,0.308080
0.691429,0.102390,0.287800
0.323810,0.637542,0.137100
0.844898,0.885843,0.608900
0.859184,0.479107,0.568686
0.689285,0.748862,0.275050
0.848572,0.473220,0.058880
0.694286,0.512130,0.067280
0.514286,0.737033,0.061000
0.876190,0.353900,0.040333
0.214286,0.945700,0.213900
0.571429,0.503000,0.190900
0.714286,0.505800,0.099300
0.845238,0.551383,0.130250
0.441071,0.795581,0.097075
0.614286,0.785100,0.447400
0.628571,0.812725,0.039500
0.820000,0.629820,0.143600
0.917143,0.123320,0.489360
0.757143,0.544580,0.349750
0.853061,0.723171,0.135257
0.571429,0.789292,0.243550
0.457143,0.678800,0.585600
0.897143,0.351060,0.036400
0.833334,0.958850,0.123300
0.690476,0.625533,0.144300
0.871428,0.718067,0.030467
0.925714,0.509800,0.299380
