alpha,phi,h
0.404096,0.505658,0.203643
0.437963,0.567357,0.222217
0.420666,0.621367,0.247532
0.524434,0.579151,0.206268
0.408053,0.559248,0.241755
0.381995,0.508034,0.241210
0.405349,0.540072,0.220371
0.484498,0.558712,0.247243
0.463278,0.575553,0.198898
0.420879,0.505051,0.225971
0.399438,0.550966,0.197411
0.443540,0.536743,0.263733
0.422637,0.570595,0.200698
0.465696,0.564056,0.214869
0.446632,0.527806,0.231284
0.419107,0.567251,0.213813
0.409665,0.564680,0.204174
0.449460,0.551404,0.226013
0.478555,0.541600,0.236075
0.446271,0.557147,0.240028
0.477533,0.508744,0.237567
0.463495,0.628940,0.235691
0.438515,0.570369,0.249506
0.485463,0.580094,0.278722
0.453321,0.550953,0.261689
0.462179,0.541083,0.229836
0.446688,0.523235,0.238013
0.420361,0.530350,0.218090
0.431846,0.566778,0.232338
0.403811,0.570110,0.231439
0.464137,0.573540,0.170994
0.424735,0.554691,0.227309
0.498505,0.541059,0.247601
0.463367,0.538758,0.232715
0.417229,0.495769,0.208383
0.421955,0.536810,0.260067
0.469163,0.597655,0.232305
0.412571,0.591999,0.218657
0.435559,0.517055,0.174450
0.413903,0.578290,0.184383
0.403744,0.570175,0.227267
0.446177,0.573747,0.204391
0.407230,0.522413,0.165668
0.470951,0.570441,0.215029
0.412447,0.574461,0.259522
0.459703,0.574516,0.228530
0.441314,0.535931,0.200404
0.457891,0.565735,0.203228
0.393866,0.552698,0.232006
0.484052,0.568516,0.188586
0.423577,0.573302,0.219955
0.424043,0.566303,0.206353
0.396890,0.558528,0.205885
0.419420,0.584603,0.236778
0.448811,0.553993,0.240669
0.448604,0.567276,0.206135
0.448008,0.561393,0.137332
0.453897,0.537148,0.230859
0.442997,0.579024,0.247580
0.411522,0.561401,0.200674
0.406433,0.526992,0.205061
0.467201,0.562724,0.204234
0.376168,0.540632,0.264081
0.407273,0.568481,0.234543
0.400790,0.574567,0.222340
0.414789,0.576121,0.238284
0.429585,0.541840,0.261834
0.497088,0.566851,0.248063
0.419547,0.547239,0.218061
0.447196,0.526980,0.212202
0.471634,0.577828,0.221160
0.371375,0.498878,0.217569
0.340315,0.527398,0.259924
0.442665,0.565656,0.204896
0.431233,0.519608,0.239249
0.410234,0.577689,0.205866
0.430514,0.602642,0.174643
0.421843,0.525138,0.245823
0.424558,0.548057,0.240030
0.427290,0.585681,0.206930
0.415133,0.548825,0.224974
0.414635,0.579427,0.203298
0.404644,0.554836,0.254175
0.396672,0.558760,0.206274
0.466152,0.548225,0.182162
0.448314,0.555945,0.225432
0.387182,0.575771,0.192663
0.450748,0.487347,0.216981
0.468408,0.520610,0.253385
0.415098,0.569427,0.215381
0.410692,0.653364,0.180147
0.396030,0.572441,0.191326
0.443020,0.519830,0.272189
0.428741,0.579445,0.236114
0.437850,0.532237,0.197540
0.452483,0.507851,0.246441
0.472124,0.567592,0.246348
0.425232,0.593774,0.185102
0.474560,0.589050,0.199816
0.394779,0.560160,0.248369
