alpha,phi,h
0.277533,0.507010,0.344570
0.327287,0.574024,0.365179
0.310297,0.612501,0.385560
0.380737,0.587270,0.333319
0.263153,0.563062,0.367793
0.265708,0.519482,0.381336
0.261918,0.549356,0.364768
0.358546,0.546950,0.378574
0.336014,0.567009,0.333956
0.300297,0.500231,0.359943
0.276853,0.537315,0.347385
0.329218,0.535453,0.400010
0.286529,0.565637,0.343887
0.303330,0.563565,0.351018
0.310636,0.523709,0.370122
0.302790,0.569883,0.356299
0.290736,0.555858,0.345204
0.315713,0.569366,0.341067
0.349032,0.546755,0.371546
0.306499,0.533044,0.375630
0.342571,0.497421,0.378675
0.332211,0.627856,0.380929
0.312096,0.558037,0.393525
0.362398,0.583206,0.406054
0.305180,0.542545,0.399492
0.336053,0.542230,0.368760
0.317169,0.528082,0.357621
0.303753,0.521590,0.335916
0.315212,0.560950,0.366761
0.272200,0.564565,0.371809
0.345142,0.560899,0.310777
0.327677,0.549114,0.368767
0.367074,0.525045,0.364469
0.341208,0.521402,0.356681
0.269434,0.504597,0.344281
0.281838,0.531283,0.387561
0.333954,0.591894,0.360414
0.269116,0.564893,0.352716
0.292631,0.516447,0.323400
0.287062,0.564421,0.334628
0.262208,0.558978,0.366433
0.317713,0.578695,0.337383
0.291559,0.529397,0.295959
0.348665,0.581212,0.358030
0.290762,0.563674,0.393789
0.315850,0.569615,0.370868
0.313344,0.537660,0.328799
0.317758,0.567589,0.348362
0.264699,0.545243,0.364721
0.338471,0.553365,0.324879
0.310376,0.564640,0.369613
0.298389,0.576542,0.331956
0.263504,0.549036,0.337589
0.309808,0.576997,0.368557
0.329715,0.550152,0.370377
0.322072,0.562071,0.359069
0.314412,0.553838,0.285680
0.334737,0.525834,0.372869
0.310587,0.566525,0.386324
0.272746,0.548451,0.338353
0.271346,0.523844,0.347000
0.323206,0.559325,0.338538
0.243366,0.529180,0.398314
0.257431,0.561595,0.377471
0.280415,0.570701,0.361386
0.273227,0.561028,0.368613
0.305391,0.536440,0.406218
0.364272,0.551020,0.365432
0.279639,0.539366,0.361011
0.327543,0.536015,0.347455
0.343132,0.567025,0.347963
0.251718,0.485548,0.357718
0.233736,0.535904,0.403850
0.316100,0.551820,0.342012
0.280048,0.508950,0.373535
0.301169,0.560100,0.343873
0.304618,0.593619,0.310334
0.281848,0.537031,0.381894
0.307965,0.547801,0.381631
0.300147,0.569110,0.346145
0.275631,0.544960,0.360704
0.282350,0.574390,0.349805
0.269110,0.546853,0.378995
0.266586,0.553938,0.349017
0.321161,0.544059,0.308550
0.326196,0.542607,0.357078
0.260313,0.565641,0.335567
0.318767,0.472757,0.345501
0.349626,0.533288,0.398176
0.296697,0.570238,0.361204
0.276938,0.644540,0.326672
0.288756,0.560061,0.323066
0.332162,0.515757,0.414391
0.297773,0.582712,0.355577
0.296200,0.521394,0.337712
0.321364,0.498381,0.377372
0.336406,0.549499,0.364562
0.288283,0.569998,0.331095
0.348781,0.576781,0.346383
0.263130,0.584112,0.391324
