alpha,phi,h
0.388841,0.537990,0.447969
0.422581,0.586030,0.487944
0.394066,0.653114,0.488409
0.488486,0.615470,0.461866
0.367255,0.598614,0.476358
0.363161,0.534568,0.493621
0.383928,0.556558,0.482480
0.454419,0.583603,0.489201
0.431125,0.598534,0.441682
0.387766,0.528931,0.470139
0.369187,0.568647,0.448664
0.419839,0.553261,0.507566
0.388304,0.601784,0.465487
0.390535,0.588249,0.456186
0.420032,0.556945,0.480544
0.398477,0.615143,0.470752
0.395188,0.602877,0.459503
0.426812,0.599579,0.462136
0.441101,0.570365,0.490194
0.401616,0.572786,0.498392
0.440488,0.546715,0.487428
0.426694,0.638050,0.495317
0.416652,0.597064,0.501443
0.461942,0.608200,0.519078
0.405506,0.571569,0.511969
0.438763,0.569935,0.470786
0.423849,0.557939,0.477321
0.401109,0.560798,0.465165
0.392914,0.598071,0.468484
0.370987,0.588205,0.465960
0.433101,0.599754,0.427473
0.406848,0.593879,0.486411
0.465980,0.565818,0.485773
0.444633,0.546149,0.468425
0.369097,0.528918,0.444133
0.395271,0.567629,0.507793
0.429224,0.638028,0.490915
0.364336,0.612350,0.467114
0.386532,0.556216,0.438299
0.382157,0.587435,0.437224
0.372727,0.582170,0.481228
0.425526,0.606965,0.450136
0.374330,0.564195,0.415554
0.442685,0.592044,0.451988
0.376552,0.588512,0.512532
0.419853,0.613126,0.476717
0.395683,0.581001,0.441257
0.428653,0.601512,0.465675
0.357063,0.583860,0.468111
0.444532,0.600910,0.446049
0.411558,0.603227,0.470694
0.400854,0.602290,0.449803
0.377026,0.589970,0.450242
0.408101,0.621228,0.487348
0.436721,0.582024,0.501811
0.405991,0.600581,0.455369
0.411415,0.571455,0.389406
0.434656,0.563238,0.482129
0.413141,0.588853,0.487477
0.381795,0.581256,0.452438
0.375546,0.566034,0.447557
0.437312,0.584845,0.455440
0.350175,0.564746,0.492297
0.355400,0.595126,0.489781
0.350193,0.593987,0.470844
0.373286,0.594992,0.477980
0.403825,0.576877,0.509001
0.451464,0.584499,0.488817
0.386101,0.589407,0.463600
0.422950,0.566449,0.458298
0.436382,0.603775,0.453115
0.338428,0.510891,0.474927
0.313753,0.564295,0.505259
0.412050,0.592115,0.453552
0.384481,0.541888,0.481326
0.399524,0.600896,0.451116
0.412877,0.630142,0.426100
0.387798,0.559031,0.494493
0.392960,0.573886,0.484145
0.391783,0.614395,0.455047
0.377991,0.587570,0.471267
0.371962,0.593667,0.459718
0.376294,0.578103,0.494762
0.370949,0.590796,0.463689
0.424573,0.564887,0.434253
0.419116,0.580578,0.470651
0.348694,0.596664,0.445107
0.411970,0.522456,0.467967
0.431942,0.570103,0.509238
0.385113,0.602805,0.460867
0.375024,0.682652,0.437255
0.389169,0.593451,0.442725
0.416292,0.542174,0.515735
0.380010,0.613773,0.463443
0.410727,0.569210,0.446388
0.418695,0.531623,0.484120
0.453890,0.580849,0.481181
0.399664,0.608545,0.431908
0.462280,0.614546,0.443678
0.349738,0.601873,0.513329
