alpha,phi,h
0.400863,0.508431,0.403250
0.437974,0.583438,0.430628
0.406561,0.649577,0.439458
0.503601,0.598524,0.410130
0.382891,0.572096,0.432133
0.379922,0.529286,0.433184
0.393947,0.553864,0.436473
0.471354,0.574277,0.449111
0.439455,0.597118,0.401179
0.403482,0.519602,0.418146
0.386225,0.555348,0.396567
0.434460,0.552031,0.452044
0.400155,0.579871,0.408390
0.429119,0.581717,0.402771
0.416420,0.547878,0.426773
0.413632,0.587011,0.406146
0.403282,0.578546,0.394200
0.440888,0.562640,0.411802
0.462442,0.565675,0.429099
0.399697,0.562907,0.433891
0.442042,0.505089,0.434784
0.448403,0.625494,0.440566
0.427298,0.573247,0.458814
0.481647,0.592997,0.473144
0.419148,0.568023,0.468056
0.454507,0.561962,0.431960
0.437459,0.552343,0.420555
0.409707,0.552770,0.411297
0.420835,0.582053,0.427677
0.397869,0.575481,0.420667
0.454424,0.581486,0.372238
0.427455,0.564628,0.427995
0.491298,0.539955,0.431632
0.465808,0.552844,0.428691
0.392946,0.523224,0.393975
0.404573,0.555029,0.458715
0.453902,0.612183,0.438886
0.378589,0.589287,0.417738
0.418334,0.542585,0.385261
0.403736,0.576648,0.378524
0.382341,0.577138,0.432823
0.439447,0.590301,0.405337
0.388794,0.552447,0.357234
0.456168,0.587307,0.411407
0.383145,0.584699,0.459767
0.435090,0.593639,0.420275
0.432278,0.554648,0.391762
0.443751,0.571656,0.410190
0.380105,0.576019,0.421579
0.456776,0.570538,0.388762
0.423147,0.582927,0.408396
0.407981,0.582662,0.399156
0.387500,0.572868,0.403120
0.406742,0.580857,0.445523
0.432306,0.567600,0.432667
0.436749,0.574601,0.414058
0.425519,0.555658,0.342353
0.433516,0.548183,0.434525
0.416516,0.584909,0.443123
0.393140,0.571227,0.403901
0.388882,0.542900,0.396900
0.445178,0.576256,0.405224
0.364479,0.544787,0.453355
0.375408,0.581682,0.426746
0.383265,0.577506,0.416470
0.382850,0.578803,0.431771
0.408562,0.557297,0.462413
0.474783,0.556926,0.437289
0.396479,0.565196,0.416866
0.435448,0.547849,0.407615
0.451997,0.577688,0.411769
0.356902,0.493557,0.427225
0.324514,0.548088,0.465781
0.418079,0.560015,0.408414
0.398460,0.532403,0.439587
0.406571,0.593602,0.397298
0.425838,0.605674,0.369952
0.409436,0.548448,0.453093
0.406631,0.559985,0.433165
0.419321,0.603468,0.400068
0.396296,0.567589,0.424770
0.408873,0.593114,0.405902
0.396633,0.556859,0.437393
0.375051,0.566768,0.397313
0.439255,0.565046,0.383348
0.432908,0.564783,0.410296
0.371194,0.584268,0.397842
0.433323,0.510418,0.422298
0.457054,0.533471,0.454372
0.400674,0.580923,0.408864
0.392868,0.678295,0.384236
0.388090,0.579047,0.386335
0.435629,0.532956,0.466315
0.409562,0.589769,0.412129
0.423970,0.549228,0.397966
0.434223,0.516395,0.441763
0.450260,0.572138,0.441146
0.406265,0.582019,0.404763
0.457274,0.587249,0.405975
0.366133,0.583446,0.448736
