alpha,phi,h
0.517143,0.653135,0.670040
0.440816,0.791786,0.195529
0.554286,0.912580,0.365500
0.952381,0.285650,0.690267
0.828571,0.701700,0.640800
0.478571,0.838983,0.363933
0.328571,0.769767,0.661667
0.385714,0.823675,0.348150
0.376191,0.585425,0.442017
0.514286,0.269000,0.544900
0.430952,0.929733,0.298850
0.596429,0.442319,0.547900
0.621428,0.569000,0.578250
0.390476,0.818083,0.702600
0.564285,0.835075,0.519200
0.508163,0.488407,0.535371
0.492857,0.901537,0.271500
0.433333,0.371933,0.767700
0.742857,0.257875,0.548500
0.707143,0.591650,0.425450
0.591429,0.489250,0.525440
0.607143,0.531850,0.696950
0.620000,0.674610,0.638580
0.350000,0.754050,0.435000
0.426191,0.527242,0.587417
0.267857,0.869500,0.429800
0.339286,0.702588,0.627250
0.607143,0.684287,0.502675
0.757143,0.579693,0.469386
0.628571,0.961400,0.515800
0.525000,0.536388,0.451725
0.235714,0.865437,0.445575
0.685714,0.741150,0.595800
0.450000,0.584512,0.659525
0.528571,0.959750,0.245800
0.393878,0.806871,0.387971
0.625397,0.957372,0.225544
0.502857,0.738820,0.376180
0.380952,0.606033,0.451200
0.337500,0.720250,0.653650
0.305714,0.643860,0.806400
0.442857,0.715830,0.520020
0.642857,0.563700,0.495650
0.409524,0.745683,0.612767
0.402857,0.642010,0.594440
0.403571,0.770212,0.352300
0.461905,0.939108,0.408300
0.457143,0.761610,0.530840
0.590476,0.721383,0.653333
0.452381,0.523075,0.477367
0.514286,0.478320,0.645120
0.357143,0.433875,0.692900
0.591428,0.508070,0.526200
0.825000,0.059338,0.498600
0.744643,0.503300,0.577925
0.476190,0.721950,0.585867
0.646032,0.595717,0.354356
0.342857,0.597662,0.489050
0.430000,0.666565,0.633880
0.357143,0.969825,0.468100
0.610204,0.892793,0.305343
0.492857,0.830200,0.625350
0.442857,0.953571,0.423986
0.596429,0.356775,0.707025
0.342857,0.727550,0.522267
0.451429,0.689360,0.325720
0.289796,0.740886,0.522486
0.557143,0.405775,0.750100
0.390476,0.820225,0.484167
0.540000,0.454260,0.635880
0.448571,0.897500,0.397380
0.454286,0.558430,0.811900
0.353061,0.724693,0.529486
0.430952,0.791650,0.164817
0.457143,0.578233,0.528767
0.706123,0.218243,0.487957
0.522449,0.774850,0.518071
0.521429,0.876992,0.433717
0.295238,0.933333,0.423767
0.441071,0.606506,0.532600
0.812698,0.258122,0.664011
0.453572,0.672325,0.601300
0.705357,0.235100,0.458125
0.528571,0.437775,0.765850
0.398214,0.971181,0.395175
0.432143,0.847825,0.387125
0.522857,0.891460,0.487300
0.576191,0.415967,0.750833
0.519048,0.925550,0.525533
0.360714,0.684800,0.403775
0.392857,0.595050,0.595900
0.531429,0.908130,0.279440
0.807143,0.620683,0.576733
0.661905,0.655517,0.453200
0.648980,0.719614,0.313643
0.510714,0.570337,0.649725
0.819047,0.968000,0.417000
0.496428,0.635012,0.533800
0.539286,0.678962,0.535875
0.664286,0.843550,0.480250
