alpha,phi,h
0.389286,0.266500,0.130575
0.607143,0.220950,0.276325
0.657143,0.224233,0.085467
0.491429,0.240580,0.111660
0.609524,0.061594,0.476222
0.368571,0.563760,0.409240
0.614286,0.132450,0.572700
0.200000,0.370350,0.495850
0.590476,0.070983,0.161767
0.600000,0.524250,0.258733
0.575000,0.593650,0.279400
0.642857,0.504000,0.112875
0.579592,0.904179,0.064029
0.817460,0.410561,0.405956
0.728571,0.283850,0.612500
0.550000,0.667475,0.187000
0.514286,0.280650,0.309767
0.453572,0.266381,0.040963
0.371429,0.751700,0.206900
0.620000,0.267630,0.126900
0.557143,0.050233,0.413200
0.400000,0.055262,0.435550
0.417857,0.429400,0.197825
0.694286,0.273970,0.235000
0.673214,0.783675,0.282700
0.750000,0.417342,0.336050
0.742857,0.252325,0.476100
0.471429,0.013500,0.907800
0.467857,0.354837,0.079425
0.871428,0.223988,0.401175
0.257143,0.594390,0.095280
0.459524,0.378275,0.286150
0.511904,0.499408,0.259433
0.375000,0.235838,0.161675
0.707143,0.061100,0.358580
0.396428,0.299538,0.603975
0.714286,0.551425,0.248750
0.514286,0.295050,0.248033
0.425714,0.614500,0.243020
0.714286,0.116240,0.412820
0.704762,0.163483,0.239467
0.647619,0.202342,0.240267
0.488095,0.174083,0.255067
0.574286,0.697350,0.356360
0.582143,0.208613,0.425500
0.355357,0.076850,0.621525
0.480953,0.177000,0.353856
0.532143,0.190175,0.298662
0.607143,0.090550,0.515500
0.414286,0.579217,0.231217
0.532143,0.404612,0.429075
0.671429,0.046400,0.444200
0.547619,0.594817,0.339533
0.460000,0.252100,0.160720
0.585714,0.032808,0.421067
0.397959,0.268021,0.108357
0.483929,0.146894,0.362712
0.542857,0.463087,0.550225
0.396429,0.473875,0.832850
0.571429,0.260350,0.134760
0.685714,0.203900,0.194275
0.485714,0.155900,0.066200
0.790476,0.390767,0.396000
0.621428,0.340369,0.229425
0.621429,0.064250,0.247050
0.521428,0.199000,0.182150
0.557143,0.196793,0.296029
0.500000,0.472400,0.007500
0.321429,0.198450,0.246200
0.362857,0.267010,0.158320
0.542857,0.025400,0.380100
0.588095,0.752058,0.177833
0.588096,0.072142,0.449683
0.707143,0.052925,0.384225
0.550000,0.048150,0.434700
0.538775,0.068271,0.766257
0.514286,0.294225,0.105617
0.682143,0.096800,0.046325
0.407143,0.579850,0.466875
0.534286,0.627090,0.056660
0.422449,0.662214,0.210357
0.371428,0.135233,0.135067
0.717857,0.404638,0.255275
0.440816,0.649593,0.222857
0.404762,0.295525,0.213533
0.764286,0.327600,0.376950
0.619048,0.683917,0.329667
0.871429,0.495000,0.359300
0.371429,0.751700,0.206900
0.702857,0.357050,0.042940
0.525000,0.325213,0.336875
0.711904,0.507083,0.245100
0.651429,0.305050,0.319240
0.507143,0.187562,0.560525
0.416072,0.391094,0.360013
0.561905,0.085683,0.553367
0.728572,0.286825,0.121275
0.548572,0.046640,0.439680
0.714285,0.637700,0.113400
0.771429,0.399910,0.399040
