alpha,phi,h
0.308571,0.875320,0.168060
0.240000,0.952290,0.026340
0.628571,0.739000,0.350760
0.171429,0.534200,0.599700
0.178571,0.863325,0.050900
0.333334,0.460417,0.122200
0.460714,0.504050,0.039850
0.623215,0.713675,0.123212
0.589285,0.824200,0.036425
0.400000,0.609787,0.132850
0.382143,0.786150,0.340550
0.190476,0.446644,0.434311
0.453572,0.567213,0.166025
0.248572,0.415330,0.212380
0.350000,0.196825,0.128700
0.550000,0.577450,0.086850
0.347619,0.495467,0.042650
0.578572,0.623175,0.411900
0.228571,0.604933,0.095233
0.464286,0.467050,0.611517
0.142857,0.979250,0.213900
0.409524,0.708433,0.224133
0.471429,0.821330,0.443260
0.360000,0.743740,0.139100
0.600000,0.979100,0.196950
0.257143,0.394300,0.156767
0.311429,0.908210,0.319520
0.425715,0.595020,0.116620
0.647619,0.851733,0.019967
0.614286,0.764220,0.202940
0.496429,0.595725,0.379775
0.333334,0.218717,0.153633
0.166667,0.698333,0.070000
0.219048,0.583150,0.312600
0.192857,0.761567,0.058083
0.442857,0.576950,0.314550
0.514285,0.461650,0.350400
0.432143,0.661875,0.086050
0.123214,0.790488,0.461913
0.504762,0.584917,0.315533
0.223809,0.472150,0.411933
0.388572,0.566470,0.082240
0.585714,0.886900,0.040500
0.071429,0.891400,0.532400
0.514285,0.995400,0.055133
0.092857,0.796250,0.039000
0.352381,0.821233,0.088133
0.381633,0.942871,0.135314
0.032143,0.644587,0.198375
0.257142,0.891325,0.040400
0.293651,0.832556,0.472633
0.480000,0.876310,0.057100
0.471429,0.740380,0.164120
0.340816,0.673143,0.228757
0.564285,0.759958,0.169450
0.582857,0.844450,0.043720
0.146429,0.798262,0.209075
0.451429,0.462970,0.311820
0.333334,0.339517,0.122200
0.419048,0.877183,0.335833
0.390477,0.567467,0.335433
0.592857,0.583462,0.099725
0.144643,0.791931,0.138825
0.482143,0.988775,0.036750
0.442857,0.704500,0.133733
0.310715,0.646131,0.343137
0.400000,0.756350,0.064000
0.544898,0.932900,0.129571
0.573470,0.909729,0.405714
0.351429,0.802430,0.090540
0.528571,0.546050,0.305800
0.264286,0.964950,0.019950
0.500000,0.865283,0.124700
0.621428,0.776175,0.177700
0.264286,0.694213,0.118775
0.442857,0.657950,0.057300
0.567347,0.581957,0.352971
0.428571,0.480650,0.539300
0.546429,0.227775,0.823600
0.308571,0.188330,0.314940
0.148571,0.955130,0.212220
0.204762,0.948100,0.344033
0.155357,0.783963,0.431525
0.644643,0.776606,0.156387
0.196429,0.446188,0.387700
0.596429,0.736325,0.269175
0.580000,0.882040,0.074460
0.337143,0.691700,0.142340
0.411905,0.664158,0.183217
0.063265,0.671000,0.250557
0.642857,0.509500,0.112400
0.663265,0.732543,0.364443
0.435714,0.554200,0.071500
0.423810,0.538100,0.122733
0.614286,0.459625,0.323700
0.245714,0.923540,0.173100
0.314286,0.957500,0.107300
0.295238,0.511567,0.279367
0.257143,0.316950,0.234167
0.504762,0.124150,0.344333
