alpha,phi,h
0.357143,0.676575,0.275650
0.114285,0.796325,0.178600
0.300000,0.202500,0.231600
0.478571,0.454150,0.272175
0.240000,0.721120,0.521580
0.369643,0.504962,0.325187
0.360714,0.754463,0.086225
0.285714,0.196800,0.242700
0.142857,0.806400,0.084400
0.397143,0.811090,0.443760
0.333334,0.961383,0.299867
0.295918,0.617393,0.395414
0.153571,0.762125,0.279000
0.285714,0.886300,0.130800
0.414286,0.620650,0.372733
0.052381,0.507233,0.158833
0.257142,0.478550,0.344650
0.057143,0.417990,0.137160
0.021428,0.916025,0.464150
0.542857,0.336300,0.015300
0.065714,0.544660,0.605340
0.192857,0.866600,0.250217
0.037143,0.785610,0.323960
0.314286,0.584213,0.234975
0.228571,0.335840,0.476320
0.307937,0.571711,0.421722
0.345714,0.934840,0.177700
0.066667,0.741183,0.267917
0.416667,0.449600,0.396667
0.251429,0.288700,0.743900
0.277551,0.524521,0.397643
0.161225,0.756836,0.547643
0.480953,0.346517,0.335950
0.302381,0.646867,0.061367
0.080952,0.915675,0.286683
0.378572,0.643325,0.406750
0.379592,0.766150,0.351643
0.414286,0.486950,0.221200
0.147619,0.637717,0.385267
0.253571,0.710800,0.313387
0.157143,0.542233,0.330533
0.175000,0.823025,0.331150
0.187500,0.686563,0.318862
0.405357,0.480456,0.429900
0.325000,0.691412,0.222225
0.139286,0.906937,0.308075
0.235715,0.358700,0.362350
0.117857,0.726438,0.234300
0.185714,0.601075,0.471633
0.090476,0.916300,0.279183
0.228571,0.641838,0.342675
0.339286,0.648200,0.143400
0.204762,0.365950,0.654500
0.121429,0.242038,0.763475
0.109524,0.638083,0.222400
0.019048,0.948183,0.516933
0.245714,0.787880,0.144960
0.251785,0.714356,0.425763
0.026786,0.591525,0.192013
0.085714,0.136360,0.620240
0.087755,0.803057,0.364743
0.210204,0.935071,0.158457
0.051429,0.779180,0.200420
0.165714,0.727860,0.315820
0.285714,0.650183,0.185733
0.252381,0.593833,0.403833
0.121429,0.862413,0.311125
0.100000,0.990950,0.272400
0.292857,0.610588,0.391150
0.238775,0.633007,0.483000
0.151021,0.666421,0.212971
0.189286,0.863469,0.593925
0.076190,0.333992,0.245283
0.382143,0.719825,0.167125
0.314286,0.909890,0.610780
0.447619,0.627367,0.227567
0.017143,0.579160,0.258760
0.328571,0.909987,0.042425
0.119643,0.708713,0.426075
0.067857,0.549087,0.303550
0.233334,0.585833,0.802867
0.204762,0.948100,0.344033
0.064286,0.657575,0.444550
0.102857,0.451100,0.427360
0.185714,0.722762,0.365025
0.455102,0.408700,0.543714
0.176623,0.852586,0.436191
0.242857,0.691900,0.357050
0.140000,0.966600,0.033240
0.200000,0.005700,0.284600
0.314286,0.714380,0.562980
0.100000,0.303606,0.245237
0.542857,0.751633,0.190933
0.214286,0.688650,0.484367
0.014286,0.867350,0.097900
0.500000,0.443275,0.060550
0.392857,0.512150,0.136750
0.038095,0.630717,0.554933
0.261905,0.937733,0.348100
0.085714,0.497983,0.667867
