alpha,phi,h
0.498413,0.103200,0.358700
0.480953,0.026367,0.061767
0.334286,0.308600,0.388680
0.322222,0.376733,0.241144
0.677143,0.558300,0.221640
0.635714,0.642850,0.182050
0.424490,0.250264,0.193229
0.214286,0.632675,0.208400
0.560714,0.451412,0.449150
0.630612,0.419921,0.052071
0.689796,0.596957,0.105229
0.179592,0.956207,0.068886
0.276191,0.500067,0.347400
0.607142,0.621475,0.025400
0.421429,0.309692,0.024400
0.469388,0.507121,0.256171
0.633333,0.159400,0.003667
0.607143,0.822575,0.108475
0.554286,0.520040,0.053160
0.510714,0.220375,0.300175
0.748571,0.621810,0.399980
0.594286,0.292230,0.409360
0.251020,0.204757,0.364343
0.566667,0.211333,0.341367
0.476786,0.332256,0.251588
0.471429,0.162075,0.323325
0.266667,0.133567,0.508600
0.471429,0.110783,0.312367
0.228571,0.640150,0.196800
0.485714,0.281630,0.144900
0.597143,0.102090,0.006080
0.632143,0.072325,0.114800
0.350000,0.211150,0.217075
0.457143,0.340717,0.011933
0.735714,0.877125,0.108533
0.373810,0.308317,0.341850
0.571429,0.435100,0.169400
0.414285,0.340175,0.035500
0.747619,0.417683,0.044100
0.890476,0.474317,0.112333
0.495919,0.041200,0.068457
0.454762,0.235542,0.175367
0.902857,0.316010,0.169500
0.528572,0.935187,0.237375
0.494286,0.121940,0.131840
0.453572,0.340137,0.316525
0.475000,0.362925,0.049000
0.464286,0.326225,0.351850
0.622857,0.185840,0.102140
0.568571,0.390520,0.029140
0.485714,0.208225,0.087250
0.711429,0.394400,0.038380
0.373016,0.523706,0.238644
0.710204,0.475579,0.033700
0.477551,0.069850,0.279514
0.340816,0.337393,0.360357
0.557143,0.301708,0.232867
0.555102,0.324050,0.088271
0.671429,0.505150,0.324500
0.503572,0.215663,0.112725
0.571429,0.269475,0.025712
0.440000,0.264520,0.234900
0.492858,0.152281,0.312488
0.597619,0.391442,0.022200
0.842857,0.860050,0.051500
0.310715,0.646131,0.343137
0.344898,0.604693,0.067929
0.650794,0.527461,0.107489
0.605714,0.043760,0.082100
0.171428,0.702250,0.344933
0.200000,0.609040,0.236040
0.661905,0.396700,0.391900
0.521429,0.931100,0.399500
0.504081,0.152243,0.369014
0.642857,0.682600,0.112975
0.264286,0.604425,0.119133
0.455357,0.645725,0.462050
0.607143,0.250300,0.249950
0.477778,0.215883,0.234500
0.431429,0.585110,0.163440
0.547619,0.339583,0.259767
0.464286,0.152825,0.205825
0.257143,0.364450,0.029800
0.742857,0.385583,0.367100
0.573810,0.356200,0.348883
0.614286,0.564787,0.126700
0.357143,0.175300,0.422100
0.357143,0.676200,0.114550
0.660000,0.492340,0.159480
0.407143,0.404442,0.254750
0.490476,0.451342,0.050700
0.559524,0.291833,0.108933
0.634286,0.412140,0.496840
0.502857,0.378560,0.410060
0.331429,0.115720,0.560500
0.620408,0.374907,0.111857
0.569048,0.257417,0.384000
0.388095,0.295950,0.296733
0.531428,0.127320,0.356680
0.385714,0.627883,0.119967
