alpha,phi,h
0.553571,0.660425,0.042925
0.621429,0.849900,0.162400
0.404762,0.819083,0.458267
0.544156,0.929277,0.252300
0.320635,0.734794,0.405844
0.459524,0.630142,0.128933
0.497619,0.733325,0.371167
0.485714,0.971688,0.033275
0.589285,0.824200,0.036425
0.176191,0.845558,0.218400
0.623810,0.696433,0.137567
0.459184,0.389286,0.649386
0.625000,0.875788,0.332825
0.364286,0.613175,0.395950
0.421428,0.798850,0.096750
0.505714,0.585610,0.517740
0.603572,0.770975,0.185500
0.396429,0.653813,0.203675
0.285714,0.842350,0.221700
0.290476,0.912008,0.195017
0.606122,0.778236,0.123700
0.414286,0.549650,0.445025
0.380000,0.949190,0.068520
0.357143,0.363333,0.508767
0.537143,0.857185,0.204230
0.542857,0.903763,0.233450
0.378572,0.654450,0.434200
0.423810,0.846342,0.072050
0.416326,0.871079,0.229757
0.196429,0.888950,0.177325
0.291429,0.883480,0.566260
0.275000,0.857800,0.227650
0.295238,0.605367,0.531500
0.219048,0.583150,0.312600
0.324490,0.871157,0.251114
0.602381,0.929108,0.050767
0.371428,0.785390,0.341820
0.205714,0.647530,0.476320
0.468571,0.698790,0.365940
0.531746,0.877061,0.054000
0.128572,0.941039,0.204900
0.685714,0.513600,0.176850
0.425714,0.807630,0.099220
0.482143,0.655550,0.046100
0.605715,0.669040,0.241990
0.671429,0.503400,0.119300
0.394286,0.838280,0.468840
0.276191,0.724675,0.130233
0.532143,0.844650,0.387650
0.757143,0.876238,0.103750
0.204464,0.682319,0.271531
0.419047,0.767983,0.404167
0.471429,0.740380,0.164120
0.371428,0.930813,0.253250
0.564285,0.759958,0.169450
0.575000,0.735300,0.169375
0.402857,0.612820,0.117900
0.253061,0.722914,0.280043
0.614286,0.650200,0.381950
0.437143,0.385970,0.054020
0.307143,0.528300,0.328200
0.561905,0.912717,0.183067
0.375000,0.763450,0.430725
0.200000,0.613900,0.333900
0.369047,0.768667,0.224717
0.310715,0.646131,0.343137
0.445714,0.651680,0.525280
0.700000,0.693550,0.256400
0.669643,0.902038,0.032350
0.510714,0.693850,0.309600
0.528571,0.546050,0.305800
0.375000,0.786412,0.381950
0.604762,0.815983,0.202967
0.389286,0.887838,0.215025
0.634286,0.770900,0.285120
0.057143,0.536000,0.065000
0.567347,0.581957,0.352971
0.259524,0.542408,0.340083
0.495238,0.576183,0.167000
0.396428,0.940975,0.185100
0.520408,0.862807,0.186843
0.439285,0.967137,0.286950
0.155357,0.783963,0.431525
0.577143,0.826920,0.232100
0.142857,0.979250,0.213900
0.323809,0.741150,0.385400
0.432142,0.922512,0.265125
0.348572,0.753020,0.109660
0.635714,0.776617,0.054183
0.414286,0.849600,0.147300
0.317143,0.858090,0.414360
0.610714,0.740387,0.370775
0.328571,0.968250,0.249600
0.571429,0.846242,0.376433
0.435714,0.833150,0.111483
0.447619,0.777392,0.165750
0.257143,0.792100,0.174900
0.632143,0.724200,0.203225
0.604762,0.771067,0.302800
0.467857,0.830456,0.096725
