alpha,phi,h
0.375000,0.907150,0.264550
0.504762,0.210383,0.792967
0.397143,0.718660,0.681100
0.404762,0.809567,0.080200
0.551429,0.743930,0.663160
0.457143,0.580700,0.449667
0.457143,0.716683,0.400733
0.138095,0.741833,0.480100
0.607143,0.317775,0.505700
0.228571,0.219075,0.747550
0.438095,0.488500,0.600583
0.392857,0.926958,0.445917
0.414286,0.437700,0.537425
0.392857,0.514425,0.545000
0.690476,0.576683,0.481200
0.311429,0.758310,0.324120
0.491429,0.781750,0.493180
0.014286,0.196150,0.825300
0.580953,0.492333,0.710000
0.255357,0.226269,0.701713
0.362857,0.168460,0.577880
0.657143,0.968950,0.121400
0.290476,0.457233,0.751767
0.397619,0.911242,0.088633
0.377551,0.825357,0.393286
0.364286,0.918175,0.324800
0.330952,0.969733,0.469483
0.371429,0.741525,0.557700
0.416667,0.449600,0.396667
0.433333,0.941850,0.258500
0.635714,0.579237,0.494025
0.261225,0.757371,0.372100
0.353571,0.665987,0.391450
0.367857,0.078681,0.694613
0.291428,0.960020,0.540340
0.454285,0.058540,0.651880
0.196429,0.677925,0.328500
0.332143,0.361575,0.507300
0.416326,0.919329,0.435543
0.453061,0.473893,0.519829
0.246428,0.484900,0.491975
0.714286,0.593475,0.482650
0.340000,0.155750,0.564460
0.402041,0.395314,0.600400
0.557143,0.595550,0.474820
0.508571,0.613430,0.520280
0.232143,0.930688,0.646325
0.457143,0.906742,0.194450
0.461905,0.323050,0.487800
0.308571,0.121950,0.725840
0.302381,0.732450,0.412317
0.536735,0.814593,0.595986
0.535714,0.458338,0.339325
0.285714,0.868588,0.297000
0.569048,0.507575,0.421867
0.623810,0.789122,0.230867
0.459524,0.037350,0.670633
0.253061,0.722914,0.280043
0.212500,0.949562,0.548388
0.278572,0.842975,0.356075
0.197143,0.849970,0.340080
0.495238,0.897867,0.412333
0.400000,0.958450,0.276400
0.432143,0.712987,0.630350
0.507143,0.864000,0.508125
0.496428,0.419025,0.847425
0.254286,0.327320,0.431100
0.366667,0.770600,0.090356
0.435714,0.168250,0.589100
0.482143,0.237125,0.721250
0.624490,0.679200,0.253100
0.432143,0.630075,0.353200
0.504762,0.483808,0.346433
0.389286,0.887838,0.215025
0.520408,0.838764,0.110314
0.397619,0.569000,0.461967
0.342857,0.873800,0.164400
0.317857,0.965738,0.442500
0.617143,0.180425,0.251610
0.114286,0.473370,0.391000
0.585714,0.868467,0.612300
0.371429,0.847800,0.131233
0.575000,0.926350,0.314650
0.300000,0.823575,0.024300
0.400000,0.789250,0.392475
0.367857,0.165900,0.826175
0.661905,0.843250,0.550133
0.400000,0.700220,0.598820
0.617857,0.506450,0.442575
0.339286,0.851350,0.495800
0.110715,0.849237,0.377375
0.610714,0.740387,0.370775
0.377778,0.941222,0.419689
0.385714,0.698175,0.216950
0.262857,0.660870,0.283980
0.237143,0.414610,0.505900
0.576191,0.606733,0.627950
0.328571,0.665950,0.641200
0.485714,0.823600,0.515900
0.338095,0.093483,0.692922
