alpha,phi,h
0.109524,0.847783,0.102667
0.321429,0.700250,0.195900
0.207143,0.457625,0.326375
0.028571,0.120100,0.341000
0.240000,0.721120,0.521580
0.142857,0.558300,0.535875
0.345238,0.782333,0.561600
0.171429,0.268917,0.398767
0.142857,0.806400,0.084400
0.435714,0.502100,0.051200
0.340000,0.876210,0.470860
0.208571,0.755100,0.057220
0.314286,0.099150,0.390300
0.303571,0.924775,0.112600
0.289796,0.537543,0.407071
0.052381,0.507233,0.158833
0.157143,0.892017,0.089767
0.289796,0.347107,0.039014
0.580953,0.492333,0.710000
0.464286,0.467050,0.611517
0.104081,0.210321,0.292171
0.236734,0.764493,0.105229
0.258929,0.784412,0.488100
0.083674,0.735150,0.605757
0.228571,0.335840,0.476320
0.057143,0.793575,0.115800
0.276191,0.647983,0.492167
0.066667,0.741183,0.267917
0.102857,0.927590,0.213240
0.251429,0.288700,0.743900
0.334286,0.789770,0.107340
0.369388,0.844914,0.202314
0.211429,0.684620,0.490260
0.438096,0.450550,0.513833
0.257143,0.165580,0.275360
0.117143,0.508930,0.273320
0.379592,0.766150,0.351643
0.464286,0.128833,0.673883
0.309524,0.736300,0.341700
0.253571,0.710800,0.313387
0.357143,0.665200,0.535200
0.378572,0.736000,0.483500
0.307143,0.356875,0.619575
0.359184,0.495414,0.320757
0.557143,0.595550,0.474820
0.042857,0.749700,0.370600
0.168571,0.708260,0.358760
0.400000,0.501843,0.300843
0.023810,0.981533,0.257867
0.090476,0.916300,0.279183
0.228571,0.641838,0.342675
0.339286,0.648200,0.143400
0.010715,0.966287,0.270325
0.355357,0.509456,0.414900
0.133333,0.450367,0.272000
0.414286,0.807388,0.539975
0.245714,0.787880,0.144960
0.202857,0.962300,0.605980
0.195238,0.804700,0.474167
0.485714,0.356950,0.399400
0.197143,0.849970,0.340080
0.182143,0.509550,0.436400
0.344898,0.297250,0.242529
0.061224,0.498964,0.294957
0.282143,0.283363,0.115750
0.078571,0.928900,0.374500
0.360714,0.772587,0.505275
0.003572,0.171650,0.594400
0.223810,0.551067,0.331900
0.117857,0.892900,0.172337
0.069048,0.534808,0.176533
0.232143,0.753256,0.615237
0.325000,0.950650,0.401550
0.314286,0.946620,0.563880
0.314286,0.909890,0.610780
0.242857,0.190283,0.602500
0.176190,0.866050,0.374389
0.014286,0.821050,0.118700
0.119643,0.708713,0.426075
0.285714,0.543710,0.463740
0.488571,0.448230,0.099600
0.165714,0.752270,0.497240
0.575000,0.926350,0.314650
0.102857,0.451100,0.427360
0.200000,0.715700,0.501767
0.308571,0.622970,0.113260
0.176623,0.852586,0.436191
0.147619,0.408228,0.298656
0.364286,0.751983,0.462917
0.250000,0.567475,0.299450
0.328571,0.422525,0.559350
0.228571,0.568950,0.190700
0.377778,0.941222,0.419689
0.087500,0.768912,0.487988
0.014286,0.867350,0.097900
0.183673,0.825986,0.242757
0.455102,0.807086,0.670286
0.282143,0.853500,0.435275
0.261905,0.937733,0.348100
0.492857,0.223775,0.853050
