alpha,phi,h
0.308571,0.875320,0.168060
0.071429,0.885150,0.110033
0.300000,0.202500,0.231600
0.614286,0.895343,0.366400
0.178571,0.863325,0.050900
0.255102,0.696550,0.288057
0.220000,0.715860,0.138620
0.107143,0.860375,0.368400
0.252381,0.861000,0.039033
0.397143,0.811090,0.443760
0.333334,0.961383,0.299867
0.209524,0.571342,0.294283
0.253061,0.629814,0.209986
0.028571,0.871950,0.043600
0.448980,0.769107,0.178671
0.414286,0.746700,0.017200
0.181633,0.939321,0.519714
0.647619,0.719417,0.037200
0.000000,0.532850,0.556100
0.214286,0.699562,0.186950
0.183333,0.838250,0.147133
0.353572,0.883625,0.261450
0.057143,0.822490,0.154020
0.361905,0.573600,0.079217
0.190476,0.814000,0.075433
0.014286,0.668100,0.068200
0.311429,0.908210,0.319520
0.146428,0.937525,0.292875
0.057142,0.976350,0.320450
0.335715,0.750825,0.354900
0.178571,0.939500,0.034300
0.161225,0.756836,0.547643
0.253571,0.684288,0.092850
0.273214,0.952156,0.068500
0.330612,0.818843,0.204229
0.176190,0.499500,0.068167
0.209524,0.782867,0.335483
0.538095,0.901367,0.030733
0.123214,0.790488,0.461913
0.342857,0.811000,0.256475
0.128572,0.941039,0.204900
0.342857,0.544100,0.405800
0.014286,0.913650,0.077100
0.404762,0.625767,0.394633
0.461905,0.666767,0.047233
0.178571,0.807808,0.030400
0.352381,0.821233,0.088133
0.152381,0.822417,0.336967
0.314286,0.717400,0.284600
0.408163,0.785193,0.435071
0.204464,0.682319,0.271531
0.257143,0.844540,0.642180
0.471429,0.740380,0.164120
0.340816,0.673143,0.228757
0.352381,0.940850,0.110667
0.380953,0.770872,0.141956
0.402857,0.612820,0.117900
0.278571,0.964550,0.048125
0.317857,0.648988,0.209250
0.208928,0.931588,0.311075
0.300000,0.648767,0.251600
0.290476,0.678700,0.252300
0.344898,0.297250,0.242529
0.046429,0.563612,0.165450
0.185715,0.838050,0.076275
0.078571,0.928900,0.374500
0.366667,0.723442,0.157767
0.097619,0.949783,0.314167
0.250000,0.951800,0.200800
0.235714,0.881587,0.494350
0.408163,0.750550,0.135329
0.375000,0.786412,0.381950
0.080357,0.871838,0.062475
0.382143,0.719825,0.167125
0.451948,0.637095,0.057555
0.353571,0.920725,0.420100
0.145238,0.702283,0.355983
0.092857,0.976825,0.094500
0.214285,0.603210,0.169480
0.252381,0.916950,0.274700
0.171429,0.731550,0.464600
0.369048,0.743125,0.209050
0.422857,0.563520,0.370500
0.300000,0.368850,0.675933
0.381633,0.950564,0.030529
0.371428,0.966150,0.053200
0.342857,0.742083,0.337917
0.400000,0.950867,0.519800
0.378572,0.952600,0.156575
0.125715,0.699090,0.432580
0.452381,0.454058,0.435183
0.234286,0.851250,0.093740
0.571429,0.231900,0.046225
0.257143,0.903800,0.113400
0.121429,0.957275,0.175300
0.245714,0.923540,0.173100
0.185714,0.879100,0.239620
0.396429,0.822875,0.497725
0.080952,0.158267,0.417000
0.085714,0.497983,0.667867
