alpha,phi,h
0.038095,0.633133,0.049300
0.285714,0.539167,0.698000
0.153571,0.179838,0.618900
0.271429,0.702683,0.206200
0.210204,0.552943,0.407043
0.042857,0.391430,0.572700
0.097143,0.421010,0.666260
0.057143,0.347087,0.742075
0.571429,0.795000,0.508700
0.209524,0.674100,0.440700
0.387302,0.590328,0.711389
0.032143,0.251437,0.634325
0.062857,0.455070,0.644760
0.107143,0.471250,0.558700
0.071429,0.902675,0.504300
0.092857,0.436187,0.508300
0.280952,0.809533,0.562700
0.403571,0.129925,0.348075
0.239683,0.164322,0.507256
0.193878,0.690557,0.462386
0.208163,0.742693,0.429600
0.150000,0.716962,0.692325
0.100000,0.489080,0.333100
0.418367,0.422757,0.525700
0.078572,0.718975,0.332150
0.300000,0.579325,0.552325
0.278572,0.894987,0.309800
0.407143,0.167875,0.106400
0.367857,0.541450,0.357450
0.421428,0.318800,0.679200
0.485714,0.431000,0.532400
0.285714,0.119850,0.528350
0.328571,0.298510,0.398640
0.239286,0.564638,0.397000
0.182143,0.488550,0.411975
0.132857,0.797385,0.666220
0.118367,0.867564,0.892000
0.080952,0.526550,0.381667
0.412245,0.462014,0.511500
0.057143,0.425538,0.488725
0.085714,0.387000,0.415700
0.077143,0.273700,0.557660
0.249206,0.159333,0.675733
0.312245,0.187107,0.563786
0.240816,0.619714,0.291557
0.282857,0.882650,0.463860
0.269388,0.603014,0.484557
0.042857,0.614633,0.601333
0.357143,0.237880,0.577580
0.198214,0.682381,0.318288
0.339286,0.554769,0.474500
0.145714,0.595350,0.348120
0.040000,0.617940,0.341860
0.219048,0.059708,0.554983
0.197959,0.830493,0.307029
0.407143,0.410025,0.865150
0.285714,0.358200,0.649914
0.385714,0.967900,0.740300
0.075000,0.459238,0.647050
0.221429,0.147212,0.296075
0.121428,0.142925,0.575250
0.288095,0.670600,0.441650
0.420408,0.289307,0.624300
0.071429,0.771650,0.409000
0.280000,0.176760,0.593080
0.091429,0.655320,0.428760
0.100000,0.253417,0.494667
0.414285,0.301900,0.406800
0.042857,0.874650,0.638500
0.285714,0.881200,0.612800
0.200000,0.331993,0.825829
0.400000,0.779675,0.470250
0.304082,0.040729,0.890186
0.138775,0.532200,0.542514
0.097143,0.437300,0.580560
0.142857,0.482700,0.432533
0.165714,0.228450,0.787460
0.238095,0.198533,0.148300
0.160000,0.607930,0.134940
0.198214,0.216094,0.702363
0.194286,0.704190,0.465400
0.076190,0.690983,0.192600
0.057143,0.475067,0.566233
0.155102,0.278886,0.283614
0.338775,0.394214,0.483314
0.023810,0.746025,0.561517
0.357143,0.218050,0.507100
0.293878,0.692850,0.597429
0.135715,0.592762,0.455500
0.294286,0.930080,0.328640
0.342857,0.611725,0.561100
0.198214,0.328319,0.545212
0.297143,0.833310,0.754560
0.211905,0.698508,0.329867
0.142857,0.956300,0.220500
0.057142,0.643550,0.635000
0.257143,0.058967,0.668700
0.226190,0.335442,0.319850
0.148571,0.493590,0.329280
0.180952,0.439600,0.384867
