alpha,phi,h
0.160714,0.910863,0.071350
0.347619,0.647167,0.465800
0.528572,0.453936,0.412914
0.271429,0.702683,0.206200
0.119643,0.453400,0.367975
0.265714,0.944690,0.576020
0.153571,0.432375,0.347350
0.120635,0.820117,0.106556
0.157143,0.292050,0.674212
0.182143,0.535987,0.379775
0.050000,0.530183,0.503483
0.371428,0.435800,0.713567
0.142857,0.905937,0.315400
0.234286,0.851250,0.433900
0.251020,0.708036,0.349871
0.110204,0.512014,0.466371
0.082857,0.639020,0.579720
0.279592,0.680436,0.599586
0.328572,0.383900,0.741600
0.032143,0.492287,0.560775
0.177551,0.487621,0.381186
0.153061,0.486400,0.456129
0.057143,0.760650,0.176300
0.128572,0.535675,0.563750
0.190476,0.699883,0.573067
0.039286,0.913062,0.300700
0.285714,0.487421,0.110929
0.100000,0.831850,0.147100
0.271429,0.175621,0.381857
0.147619,0.592317,0.392533
0.485714,0.431000,0.532400
0.371429,0.276950,0.082175
0.025000,0.657050,0.605900
0.140816,0.719921,0.210086
0.353571,0.499725,0.124900
0.102381,0.457917,0.468583
0.171429,0.962433,0.140767
0.263492,0.608672,0.317200
0.042857,0.731250,0.058260
0.342857,0.714317,0.491300
0.100000,0.862800,0.037700
0.130357,0.395481,0.235150
0.150000,0.352550,0.384550
0.261905,0.543050,0.135100
0.373810,0.751642,0.182450
0.305357,0.866894,0.478125
0.328572,0.876192,0.055933
0.247619,0.235875,0.258033
0.168571,0.825200,0.575040
0.328572,0.646783,0.544700
0.079592,0.633350,0.180657
0.294643,0.722894,0.595938
0.180952,0.775883,0.035000
0.264286,0.509725,0.788150
0.116667,0.873175,0.343917
0.132143,0.565813,0.060300
0.100000,0.827620,0.326540
0.347619,0.360883,0.724433
0.167857,0.642400,0.214525
0.090476,0.911417,0.120583
0.050000,0.906180,0.478240
0.261904,0.692250,0.314833
0.071429,0.445175,0.622575
0.071429,0.771650,0.409000
0.185714,0.526350,0.528275
0.078572,0.652162,0.352300
0.282539,0.453239,0.456433
0.128572,0.191700,0.268220
0.017143,0.675110,0.076400
0.235714,0.767225,0.218550
0.204762,0.782567,0.044200
0.110714,0.432237,0.688475
0.019047,0.568583,0.608433
0.042857,0.626386,0.073543
0.352381,0.399333,0.637233
0.307143,0.474750,0.561850
0.057143,0.455800,0.360100
0.414285,0.370600,0.430760
0.171429,0.783250,0.426000
0.536735,0.491086,0.151114
0.194286,0.704190,0.465400
0.234286,0.630620,0.418640
0.271428,0.567660,0.399260
0.085714,0.938050,0.434100
0.085714,0.396775,0.458525
0.217857,0.052113,0.594100
0.357143,0.715621,0.578371
0.398413,0.915233,0.547944
0.238095,0.896650,0.359267
0.294286,0.930080,0.328640
0.596429,0.412469,0.073000
0.108163,0.738279,0.649214
0.300000,0.379100,0.347933
0.290476,0.423008,0.701617
0.357143,0.875475,0.247150
0.057143,0.557700,0.366500
0.276191,0.664767,0.132567
0.104762,0.764083,0.756300
0.371428,0.558963,0.333900
0.353571,0.618587,0.074350
