alpha,phi,h
0.228572,0.307250,0.650867
0.739285,0.369275,0.656438
0.178571,0.554775,0.424500
0.636508,0.060522,0.727033
0.528571,0.573490,0.349460
0.260000,0.579350,0.538480
0.721429,0.335700,0.161850
0.638095,0.706058,0.274333
0.685714,0.741150,0.595800
0.085714,0.577700,0.533600
0.312245,0.299571,0.647229
0.596429,0.962700,0.385525
0.657143,0.659890,0.267920
0.464286,0.317487,0.278500
0.433333,0.507267,0.527667
0.597143,0.019530,0.532340
0.480000,0.667400,0.085500
0.509524,0.459400,0.791517
0.228571,0.701850,0.281200
0.385714,0.957650,0.134100
0.345238,0.867533,0.490267
0.493878,0.481943,0.414729
0.464286,0.953425,0.435300
0.442857,0.422925,0.534050
0.575510,0.416507,0.202771
0.620000,0.335860,0.629360
0.496429,0.841738,0.470275
0.425714,0.395180,0.465900
0.651020,0.380271,0.393971
0.457143,0.664900,0.471750
0.757143,0.292433,0.605967
0.583673,0.770043,0.507043
0.728571,0.388190,0.365020
0.308163,0.565664,0.234157
0.380953,0.506083,0.350067
0.736735,0.304193,0.648500
0.600000,0.196433,0.461200
0.287755,0.235643,0.649914
0.671428,0.782950,0.303600
0.306349,0.577222,0.242067
0.663492,0.873111,0.366033
0.352381,0.524358,0.125617
0.654285,0.830300,0.137060
0.754286,0.925830,0.099420
0.585714,0.016850,0.531700
0.588571,0.521100,0.283920
0.757143,0.406200,0.518100
0.463265,0.662836,0.292229
0.571429,0.537400,0.385667
0.733333,0.425233,0.498367
0.620000,0.259040,0.712840
0.525714,0.797120,0.478020
0.478571,0.356662,0.572600
0.507143,0.751925,0.510600
0.685714,0.477375,0.499967
0.537143,0.745320,0.571040
0.514286,0.549450,0.568500
0.558929,0.758619,0.569700
0.685715,0.529037,0.447300
0.417857,0.366775,0.209525
0.592857,0.842775,0.436700
0.146428,0.629163,0.373050
0.428572,0.529267,0.475183
0.397143,0.629010,0.432980
0.389286,0.339144,0.453700
0.375000,0.567887,0.132925
0.528571,0.651150,0.641000
0.650000,0.747287,0.413150
0.740000,0.565460,0.531640
0.676190,0.539708,0.564933
0.321429,0.579275,0.201750
0.328571,0.891770,0.505440
0.640816,0.711793,0.485300
0.534694,0.536464,0.625300
0.397143,0.330450,0.461640
0.653571,0.423388,0.129400
0.490476,0.662083,0.567000
0.754762,0.360475,0.490917
0.414285,0.763183,0.542067
0.432143,0.601300,0.443325
0.557143,0.479750,0.659325
0.646939,0.763343,0.209300
0.590476,0.838108,0.394883
0.602041,0.652400,0.473943
0.500000,0.433800,0.309400
0.165714,0.933710,0.626160
0.745714,0.787370,0.334340
0.533333,0.492056,0.544889
0.514286,0.034200,0.661967
0.328572,0.635700,0.484700
0.632143,0.135188,0.584350
0.428572,0.442460,0.492020
0.633333,0.849642,0.155417
0.753571,0.282687,0.287550
0.617143,0.035650,0.547530
0.576785,0.446169,0.564362
0.400000,0.198467,0.143317
0.680000,0.831810,0.180200
0.647619,0.205600,0.109533
0.633333,0.804450,0.480100
