alpha,phi,h
0.032143,0.290712,0.620575
0.428571,0.618458,0.493467
0.061904,0.304667,0.692733
0.033333,0.978817,0.307700
0.064286,0.485675,0.810025
0.303571,0.340825,0.596625
0.047143,0.673175,0.656800
0.106123,0.902050,0.656386
0.071428,0.900008,0.467183
0.220000,0.608090,0.530180
0.147619,0.751283,0.814600
0.117857,0.498831,0.716538
0.248571,0.921900,0.865180
0.142857,0.929225,0.673050
0.280952,0.310650,0.788667
0.190476,0.813333,0.754133
0.080357,0.731106,0.492262
0.261905,0.830217,0.578083
0.317857,0.406312,0.870975
0.193878,0.690557,0.462386
0.223809,0.335633,0.843517
0.095238,0.645067,0.775283
0.090476,0.828717,0.715383
0.035714,0.217200,0.579350
0.232143,0.663700,0.624275
0.076190,0.563233,0.735567
0.033333,0.892900,0.608333
0.100000,0.763500,0.275500
0.034286,0.487740,0.603100
0.371428,0.483337,0.593725
0.128571,0.538500,0.901833
0.102041,0.633564,0.633871
0.057143,0.820700,0.906500
0.120000,0.653000,0.873760
0.121429,0.701950,0.576000
0.067857,0.280438,0.593838
0.210714,0.317288,0.865075
0.082143,0.854387,0.596175
0.157143,0.933350,0.785280
0.139286,0.622262,0.520200
0.214286,0.792025,0.738850
0.261905,0.955267,0.371900
0.184127,0.905217,0.629178
0.425000,0.593375,0.587750
0.183674,0.503636,0.634200
0.252381,0.820642,0.541767
0.171429,0.873650,0.617400
0.131429,0.829220,0.368980
0.185714,0.902200,0.553100
0.036734,0.661221,0.623300
0.042857,0.792850,0.473000
0.071429,0.773600,0.645275
0.188571,0.870150,0.763340
0.066667,0.456667,0.732067
0.064285,0.583775,0.647625
0.157143,0.393183,0.415900
0.187500,0.466394,0.752037
0.035714,0.952450,0.450000
0.063265,0.523214,0.717343
0.173810,0.926692,0.442733
0.076190,0.600200,0.588533
0.300000,0.674567,0.759633
0.217143,0.871210,0.664640
0.414286,0.486950,0.221200
0.050000,0.485458,0.530600
0.278571,0.443163,0.800825
0.100000,0.831338,0.472900
0.300000,0.601617,0.557033
0.042857,0.910413,0.744825
0.025000,0.860000,0.827350
0.246939,0.765793,0.577043
0.080952,0.580017,0.582744
0.190476,0.851683,0.521600
0.207143,0.650138,0.415050
0.323809,0.720167,0.648833
0.239286,0.899612,0.206725
0.165714,0.228450,0.787460
0.097619,0.736042,0.602550
0.357143,0.389775,0.604625
0.039286,0.570200,0.601850
0.096825,0.287400,0.526800
0.063265,0.597586,0.580886
0.223214,0.760888,0.629125
0.062857,0.480840,0.750040
0.214286,0.714350,0.632000
0.055357,0.373106,0.563163
0.138095,0.930617,0.693667
0.011428,0.952740,0.888360
0.066667,0.335550,0.641167
0.048980,0.522321,0.799686
0.107143,0.981650,0.919600
0.280953,0.699567,0.673567
0.076190,0.783450,0.509167
0.150000,0.962508,0.864317
0.085714,0.620690,0.978210
0.132653,0.922757,0.640629
0.092857,0.967250,0.392250
0.117143,0.710100,0.977740
0.044898,0.592850,0.721171
0.060000,0.628800,0.628580
