alpha,phi,h
0.300000,0.669300,0.122040
0.128571,0.877090,0.148080
0.071429,0.193200,0.076100
0.394286,0.429470,0.443860
0.254286,0.144270,0.020980
0.642857,0.747725,0.138900
0.408163,0.452829,0.041043
0.179592,0.547957,0.253257
0.067857,0.518838,0.101913
0.361225,0.459079,0.041614
0.519643,0.368663,0.184262
0.168572,0.707710,0.065580
0.600000,0.758800,0.055600
0.257143,0.506967,0.762900
0.345714,0.593070,0.640040
0.110204,0.512014,0.466371
0.480000,0.387560,0.143860
0.125714,0.515590,0.095080
0.428571,0.786150,0.127400
0.428571,0.711350,0.215800
0.290476,0.697700,0.084733
0.359524,0.711225,0.506500
0.265306,0.178950,0.433714
0.595238,0.582783,0.089500
0.257143,0.406138,0.315175
0.359524,0.807817,0.153667
0.042857,0.832850,0.537467
0.471429,0.645550,0.650900
0.034286,0.487740,0.603100
0.492857,0.491225,0.090275
0.374286,0.536180,0.558980
0.354286,0.737770,0.240040
0.202857,0.500950,0.285280
0.191429,0.233840,0.303120
0.248571,0.276920,0.200640
0.078572,0.216900,0.308200
0.228571,0.331033,0.183167
0.209524,0.894867,0.648633
0.361905,0.358175,0.101867
0.375510,0.562700,0.542314
0.102857,0.889270,0.301140
0.264286,0.852350,0.377625
0.000000,0.532850,0.556100
0.425000,0.593375,0.587750
0.228571,0.461200,0.233787
0.180000,0.252140,0.066940
0.078572,0.655600,0.471900
0.376190,0.274942,0.206867
0.428571,0.257400,0.251100
0.285714,0.347900,0.460900
0.364286,0.707706,0.064350
0.288889,0.401622,0.092711
0.269048,0.921308,0.392250
0.148572,0.588560,0.119160
0.212245,0.363314,0.520671
0.320000,0.676680,0.578980
0.190476,0.773317,0.304567
0.245714,0.446580,0.510180
0.453061,0.099807,0.111571
0.085715,0.506500,0.087733
0.217143,0.453410,0.338800
0.248571,0.144720,0.318540
0.233333,0.694392,0.072717
0.346939,0.530200,0.130271
0.276190,0.350533,0.508567
0.254285,0.687320,0.392160
0.260715,0.655125,0.079750
0.073469,0.507114,0.592400
0.160714,0.838425,0.170875
0.095238,0.276642,0.607217
0.435714,0.731513,0.337600
0.402381,0.400550,0.043250
0.071429,0.443050,0.100000
0.114286,0.806360,0.058400
0.352381,0.399333,0.637233
0.340000,0.458650,0.045580
0.126530,0.466779,0.272286
0.257143,0.461900,0.026800
0.381633,0.241114,0.586814
0.300000,0.487370,0.035500
0.157143,0.598900,0.083700
0.116667,0.875542,0.327767
0.154285,0.727930,0.410240
0.200000,0.500920,0.483440
0.600000,0.403350,0.352600
0.217143,0.662670,0.482920
0.328571,0.259500,0.135933
0.110714,0.483050,0.087975
0.233333,0.332408,0.033967
0.340000,0.498550,0.607440
0.260714,0.627275,0.400350
0.228571,0.515700,0.350567
0.300000,0.379100,0.347933
0.221429,0.439925,0.226200
0.080000,0.219580,0.227400
0.057143,0.607475,0.081033
0.352381,0.821392,0.271133
0.236508,0.845100,0.249733
0.371428,0.558963,0.333900
0.414286,0.656700,0.544800
