alpha,phi,h
0.492857,0.423500,0.068450
0.310715,0.594363,0.078225
0.373810,0.670992,0.249700
0.389286,0.688487,0.141975
0.353571,0.531925,0.410950
0.364286,0.604225,0.539550
0.265714,0.304040,0.155680
0.202857,0.713910,0.443720
0.067857,0.518838,0.101913
0.507143,0.565400,0.105000
0.195238,0.302633,0.218500
0.214285,0.735700,0.052420
0.294286,0.334630,0.105320
0.257143,0.506967,0.762900
0.475000,0.426912,0.219325
0.189286,0.299538,0.578950
0.238095,0.018358,0.238383
0.403571,0.335900,0.122325
0.355102,0.134864,0.231371
0.214285,0.610812,0.382000
0.414286,0.673683,0.335500
0.185714,0.472767,0.608933
0.071429,0.584200,0.033950
0.109524,0.176550,0.271767
0.163266,0.099014,0.329371
0.285714,0.450100,0.334471
0.408571,0.195530,0.286280
0.200000,0.127950,0.063650
0.675000,0.114613,0.293025
0.239286,0.277006,0.100587
0.088572,0.416110,0.163920
0.092857,0.451800,0.040483
0.290476,0.231583,0.039733
0.191429,0.233840,0.303120
0.542857,0.469388,0.488750
0.450000,0.643625,0.493100
0.242857,0.675880,0.044580
0.266667,0.328067,0.154167
0.090476,0.454867,0.125967
0.375510,0.562700,0.542314
0.057143,0.343917,0.551517
0.371429,0.570000,0.424733
0.014286,0.415100,0.042200
0.433334,0.546750,0.284767
0.154762,0.782258,0.314983
0.436364,0.582336,0.056955
0.047619,0.253483,0.618733
0.185714,0.682125,0.237150
0.023809,0.533267,0.050867
0.300000,0.438493,0.487714
0.090476,0.081344,0.735678
0.288889,0.401622,0.092711
0.254286,0.287700,0.590000
0.131429,0.258420,0.824820
0.488571,0.461640,0.086040
0.050000,0.608400,0.101175
0.203571,0.236638,0.539550
0.025714,0.454490,0.052240
0.050000,0.557800,0.198975
0.085715,0.506500,0.087733
0.408571,0.313210,0.256480
0.507143,0.377075,0.172900
0.426531,0.470314,0.613143
0.167857,0.415713,0.434775
0.028571,0.078400,0.408300
0.459524,0.779200,0.121800
0.450000,0.586313,0.165925
0.214286,0.107983,0.089400
0.257143,0.154010,0.516360
0.095238,0.276642,0.607217
0.220000,0.151930,0.270590
0.257143,0.242550,0.057200
0.447619,0.641117,0.282700
0.180000,0.131510,0.117140
0.230953,0.124317,0.126050
0.240000,0.228550,0.386240
0.357143,0.091790,0.470920
0.257143,0.461900,0.026800
0.182143,0.295275,0.104925
0.185714,0.270250,0.180350
0.147619,0.142500,0.041500
0.433333,0.694417,0.162483
0.281633,0.046864,0.547914
0.257143,0.120275,0.605175
0.503571,0.906837,0.107075
0.080953,0.352100,0.084767
0.014286,0.406293,0.040700
0.398413,0.915233,0.547944
0.295238,0.206058,0.048567
0.180952,0.441300,0.299133
0.114286,0.273312,0.230250
0.393878,0.268893,0.354071
0.453061,0.663907,0.154200
0.404762,0.276333,0.600283
0.414286,0.662050,0.076675
0.471429,0.087467,0.605433
0.342857,0.277833,0.213617
0.257143,0.316200,0.564150
0.119047,0.087808,0.237200
0.285714,0.131912,0.314225
