alpha,phi,h
0.481925,0.400786,0.402514
0.511802,0.520797,0.434431
0.418339,0.563153,0.486392
0.470075,0.394349,0.444431
0.414711,0.491170,0.427953
0.239561,0.505932,0.311375
0.431583,0.429738,0.462165
0.340994,0.478628,0.399684
0.279384,0.498331,0.532948
0.458449,0.611332,0.625307
0.399705,0.601116,0.480020
0.508144,0.554633,0.552892
0.509940,0.423140,0.279031
0.450483,0.484642,0.523093
0.359075,0.342260,0.537008
0.482256,0.462338,0.464114
0.744754,0.579939,0.528636
0.525748,0.509406,0.759811
0.562883,0.573163,0.498291
0.442442,0.588740,0.533531
0.513463,0.478191,0.620205
0.373089,0.291832,0.438805
0.595627,0.443770,0.439972
0.402758,0.568435,0.531963
0.543745,0.459793,0.488565
0.694010,0.622018,0.674023
0.445609,0.604687,0.670702
0.507264,0.651541,0.636804
0.360692,0.395523,0.195538
0.454008,0.403584,0.367492
0.424528,0.489034,0.649891
0.323484,0.365277,0.364969
0.511138,0.767530,0.611869
0.494439,0.430554,0.532792
0.470714,0.522442,0.483792
0.469189,0.443671,0.419647
0.413116,0.500763,0.565194
0.602830,0.500939,0.621750
0.448350,0.568645,0.485629
0.503763,0.524326,0.274607
0.382334,0.400356,0.617571
0.614175,0.467671,0.566707
0.496293,0.518058,0.377020
0.473513,0.633431,0.622720
0.445469,0.644630,0.576774
0.518407,0.426484,0.474105
0.430790,0.569571,0.622061
0.567806,0.518550,0.599641
0.430504,0.533544,0.506116
0.402905,0.460460,0.508579
0.333432,0.514995,0.591111
0.364999,0.413996,0.525506
0.635100,0.471199,0.543605
0.336399,0.377324,0.422948
0.352759,0.427748,0.308332
0.433464,0.537442,0.567743
0.466094,0.531211,0.577132
0.413597,0.488366,0.542903
0.384018,0.493154,0.527256
0.421433,0.720093,0.491747
0.396033,0.413371,0.551268
0.427432,0.432411,0.523780
0.477902,0.592272,0.460431
0.354213,0.491671,0.539876
0.459360,0.490204,0.741286
0.363722,0.431703,0.490640
0.538079,0.443234,0.505098
0.467113,0.405347,0.537853
0.336276,0.342423,0.637774
0.572122,0.534588,0.534104
0.263373,0.424193,0.373974
0.425586,0.443926,0.424614
0.525488,0.413706,0.499961
0.404084,0.563385,0.549629
0.429390,0.450017,0.563152
0.308650,0.391608,0.552948
0.474073,0.476271,0.588698
0.555512,0.539447,0.506414
0.375446,0.241719,0.269648
0.501364,0.437560,0.547320
0.524177,0.458466,0.703351
0.427159,0.623974,0.428278
0.571750,0.465056,0.479312
0.513463,0.470098,0.612738
0.400612,0.445918,0.545049
0.488664,0.480775,0.561547
0.552156,0.607753,0.584482
0.453017,0.613003,0.578762
0.553604,0.667167,0.536618
0.641173,0.433532,0.402983
0.363868,0.366128,0.494562
0.433003,0.410928,0.438831
0.385037,0.388574,0.381216
0.499911,0.246982,0.269701
0.231251,0.546050,0.689073
0.508174,0.548991,0.590254
0.410995,0.642020,0.645021
0.508859,0.526485,0.541801
0.555008,0.435422,0.421460
0.388632,0.419949,0.511278
