alpha,phi,h
0.512182,0.413406,0.509544
0.517263,0.520386,0.439167
0.417399,0.550200,0.483285
0.534960,0.347624,0.518951
0.449563,0.451663,0.389884
0.475170,0.612950,0.606340
0.460488,0.452622,0.469106
0.438865,0.496236,0.593592
0.383372,0.537616,0.591912
0.446383,0.605873,0.681054
0.406023,0.597168,0.476472
0.507645,0.454806,0.452253
0.505957,0.497144,0.334495
0.452691,0.483869,0.524439
0.392316,0.403692,0.594033
0.498382,0.456145,0.480354
0.506232,0.503506,0.534300
0.591524,0.401403,0.590705
0.564804,0.569264,0.493232
0.387269,0.583432,0.534459
0.523141,0.474355,0.626463
0.380301,0.290791,0.440342
0.607244,0.458599,0.438637
0.424050,0.554717,0.474142
0.538062,0.459670,0.491695
0.579097,0.418552,0.556096
0.475158,0.578465,0.667049
0.509439,0.645200,0.634392
0.383471,0.445939,0.530142
0.584160,0.532386,0.493539
0.433079,0.483887,0.659574
0.462795,0.453747,0.480716
0.482566,0.508775,0.589294
0.515340,0.526691,0.599941
0.472310,0.520196,0.484038
0.496865,0.422671,0.439572
0.504792,0.573741,0.486312
0.622763,0.571658,0.633371
0.461092,0.562237,0.465178
0.482841,0.425373,0.490299
0.399083,0.373521,0.578246
0.634444,0.464455,0.568130
0.506131,0.512810,0.373978
0.491237,0.639143,0.614659
0.440644,0.627703,0.579377
0.544130,0.437747,0.473953
0.510229,0.511855,0.613079
0.565148,0.509134,0.600729
0.445131,0.530606,0.534541
0.446987,0.563520,0.578899
0.339986,0.523149,0.549753
0.485798,0.493155,0.577774
0.659875,0.471709,0.538949
0.544068,0.536189,0.563246
0.360406,0.413347,0.305835
0.438867,0.539357,0.566793
0.470274,0.525391,0.571942
0.410709,0.489003,0.552398
0.399547,0.552219,0.596721
0.395172,0.609838,0.465873
0.410774,0.421548,0.554165
0.433673,0.461783,0.540959
0.490437,0.582278,0.453657
0.361855,0.480746,0.544013
0.471497,0.488304,0.772254
0.365394,0.422809,0.486342
0.540811,0.437377,0.501711
0.468239,0.396895,0.538386
0.382337,0.380211,0.521148
0.568434,0.523182,0.528669
0.337680,0.408109,0.457616
0.534080,0.499420,0.387892
0.534265,0.401975,0.496102
0.435530,0.456420,0.495590
0.445881,0.450004,0.560595
0.329638,0.389424,0.571418
0.474424,0.463897,0.579495
0.564730,0.520688,0.488383
0.490145,0.441434,0.456780
0.489643,0.428868,0.577373
0.524592,0.442894,0.699338
0.399194,0.636430,0.390348
0.585976,0.417135,0.443069
0.517878,0.467895,0.615653
0.401243,0.438368,0.545420
0.499475,0.463686,0.554857
0.566478,0.595686,0.588627
0.452601,0.602398,0.566031
0.569858,0.639847,0.504909
0.624174,0.433300,0.410868
0.452037,0.436929,0.534993
0.410773,0.303916,0.496177
0.474257,0.520250,0.432334
0.615405,0.129446,0.193867
0.259157,0.566640,0.715966
0.563394,0.603626,0.610712
0.406859,0.636426,0.643911
0.515013,0.507737,0.539043
0.628829,0.362453,0.472891
0.360086,0.431491,0.509677
