alpha,phi,h
0.265486,0.847921,0.622070
0.260409,0.899301,0.602163
0.221860,0.896915,0.707429
0.263084,0.910381,0.670876
0.207737,0.827348,0.649678
0.238316,0.842247,0.653506
0.181363,0.901256,0.686546
0.218826,0.854401,0.619389
0.281946,0.839471,0.682784
0.294590,0.887024,0.643251
0.210095,0.800501,0.613073
0.263998,0.855732,0.648070
0.227225,0.851209,0.645537
0.211098,0.872817,0.694565
0.231184,0.861438,0.693758
0.211250,0.836515,0.627496
0.196014,0.826909,0.740520
0.164378,0.887233,0.679283
0.166756,0.903712,0.725664
0.239021,0.910798,0.654498
0.227001,0.817613,0.653347
0.194021,0.915089,0.711598
0.208205,0.896657,0.689232
0.281547,0.929578,0.696167
0.203589,0.863408,0.656215
0.200075,0.877093,0.684560
0.262551,0.893567,0.654326
0.163908,0.904654,0.701564
0.243968,0.879806,0.696228
0.292129,0.872559,0.661641
0.214547,0.842563,0.665105
0.189050,0.904853,0.658227
0.238856,0.839652,0.691559
0.288047,0.900137,0.663761
0.208489,0.897914,0.679307
0.236383,0.875745,0.695920
0.194886,0.775031,0.690074
0.222181,0.853142,0.643255
0.183079,0.862694,0.656322
0.252703,0.924851,0.666470
0.194811,0.858249,0.644131
0.204707,0.811299,0.693304
0.196331,0.845175,0.681399
0.230991,0.850116,0.671286
0.262689,0.829177,0.602967
0.221932,0.863296,0.725013
0.300485,0.909086,0.681686
0.281055,0.888373,0.689982
0.263177,0.822122,0.629317
0.201889,0.805541,0.621610
0.204546,0.834931,0.698855
0.219579,0.902094,0.722454
0.198830,0.889349,0.651058
0.298163,0.845459,0.702333
0.216875,0.865705,0.644293
0.210210,0.883550,0.632424
0.249600,0.854242,0.679902
0.206989,0.881379,0.627801
0.239966,0.875853,0.629395
0.248080,0.832455,0.692342
0.182244,0.889887,0.681058
0.276855,0.822350,0.674584
0.275369,0.850619,0.653936
0.200356,0.885530,0.684412
0.261121,0.877905,0.653132
0.233270,0.830206,0.697891
0.182232,0.846070,0.654900
0.213362,0.783213,0.707537
0.216789,0.885511,0.623913
0.200056,0.877585,0.667175
0.246219,0.916130,0.688111
0.260097,0.855606,0.673890
0.232702,0.878952,0.674116
0.221114,0.834003,0.654839
0.220841,0.810767,0.663558
0.271459,0.899583,0.669352
0.273956,0.869040,0.694329
0.212706,0.880884,0.696157
0.238251,0.875475,0.619362
0.231744,0.850263,0.633668
0.260349,0.869102,0.651966
0.198645,0.850052,0.628308
0.213891,0.830422,0.700871
0.188794,0.855948,0.627417
0.194714,0.853864,0.641806
0.201673,0.857692,0.673193
0.241055,0.871568,0.642452
0.270260,0.887598,0.674630
0.209645,0.816975,0.683931
0.234779,0.866327,0.653763
0.220136,0.841328,0.656485
0.194142,0.896613,0.738278
0.197793,0.822555,0.631456
0.210777,0.868251,0.630001
0.215644,0.844465,0.655046
0.199996,0.878135,0.675776
0.252513,0.857108,0.637736
0.225010,0.868727,0.677626
0.209397,0.872144,0.626315
0.219093,0.858102,0.658853
