alpha,phi,h
0.605917,0.837912,0.124969
0.557005,0.892544,0.270568
0.561332,0.895460,0.218020
0.558360,0.912957,0.229016
0.611153,0.905317,0.248469
0.645561,0.908075,0.147737
0.588788,0.887348,0.171912
0.624983,0.862201,0.186887
0.545165,0.886281,0.197485
0.603433,0.888053,0.184974
0.584357,0.903268,0.209228
0.586309,0.898114,0.222167
0.545037,0.899723,0.162326
0.603237,0.903123,0.215532
0.581336,0.910267,0.179738
0.573582,0.916008,0.224055
0.605833,0.891262,0.197634
0.620482,0.882826,0.224168
0.603716,0.890580,0.222839
0.503339,0.891833,0.206503
0.601238,0.908572,0.277337
0.567542,0.889588,0.177874
0.642197,0.901201,0.216999
0.610284,0.895263,0.171293
0.575239,0.892922,0.132636
0.580391,0.897803,0.203486
0.595522,0.903117,0.216397
0.583512,0.882395,0.182618
0.568262,0.903493,0.236808
0.551083,0.891896,0.240497
0.608580,0.908541,0.259891
0.624888,0.895360,0.157274
0.501395,0.901479,0.215344
0.644252,0.898279,0.216736
0.615932,0.905255,0.203275
0.570228,0.898412,0.198984
0.631530,0.911996,0.169719
0.591393,0.897657,0.181991
0.593569,0.912970,0.283250
0.585109,0.890064,0.202032
0.613620,0.910105,0.182015
0.636825,0.903526,0.168722
0.615086,0.885673,0.211405
0.577558,0.894331,0.217399
0.640019,0.889643,0.208449
0.615638,0.884496,0.160051
0.529152,0.891571,0.238948
0.553379,0.886381,0.233941
0.560877,0.894220,0.192001
0.566627,0.901769,0.176329
0.645002,0.900124,0.175402
0.597583,0.832609,0.169707
0.585199,0.897507,0.240867
0.555297,0.894790,0.169193
0.602974,0.888729,0.127924
0.577365,0.908153,0.170873
0.543801,0.901196,0.208358
0.647251,0.911021,0.218767
0.510460,0.906150,0.160874
0.575631,0.899046,0.226257
0.558447,0.914177,0.205720
0.512518,0.875108,0.189908
0.524595,0.911618,0.222076
0.573758,0.888114,0.167458
0.607546,0.893438,0.209788
0.546043,0.891686,0.157942
0.597454,0.903919,0.219773
0.576759,0.894486,0.169082
0.570493,0.899189,0.198001
0.522475,0.894173,0.257245
0.609779,0.908157,0.198046
0.555741,0.910838,0.229362
0.627622,0.893871,0.200996
0.570003,0.894300,0.177694
0.590606,0.893588,0.148148
0.567039,0.912408,0.258376
0.597127,0.891258,0.217845
0.532040,0.897206,0.195684
0.643696,0.906581,0.168099
0.632877,0.904401,0.167345
0.620034,0.896355,0.214693
0.598781,0.902464,0.172616
0.554719,0.886357,0.181644
0.604509,0.889618,0.211929
0.564801,0.897890,0.221618
0.530304,0.900122,0.236936
0.625174,0.882584,0.214822
0.565208,0.898616,0.200366
0.577290,0.900541,0.144135
0.552710,0.902616,0.261404
0.572833,0.910511,0.203201
0.561258,0.845000,0.149642
0.609921,0.909528,0.169183
0.527420,0.901739,0.240289
0.604477,0.897687,0.170069
0.625360,0.899695,0.192432
0.553920,0.892259,0.132679
0.619353,0.886988,0.194970
0.569599,0.896747,0.277682
0.562360,0.891802,0.218489
