alpha,phi,h
0.719476,0.901792,0.217576
0.697127,0.909439,0.365268
0.630693,0.908359,0.324787
0.656330,0.928880,0.336780
0.693421,0.917745,0.377604
0.712262,0.917599,0.272202
0.693045,0.902957,0.271374
0.722008,0.911462,0.284069
0.623831,0.898892,0.306967
0.661152,0.900011,0.289565
0.687219,0.921688,0.325676
0.652483,0.911267,0.325550
0.645639,0.913399,0.249435
0.689737,0.917351,0.318199
0.677312,0.926936,0.283688
0.646209,0.927255,0.328326
0.692203,0.905651,0.291755
0.685951,0.894459,0.342671
0.702882,0.903691,0.340938
0.644057,0.912108,0.303000
0.687144,0.921173,0.381911
0.609883,0.902022,0.306041
0.739091,0.923267,0.345554
0.685706,0.907863,0.295124
0.687218,0.908277,0.248081
0.648719,0.911328,0.332082
0.656810,0.914198,0.341605
0.647083,0.897864,0.287253
0.664555,0.922274,0.336722
0.660699,0.909032,0.337831
0.733212,0.924720,0.349537
0.708772,0.909349,0.245823
0.598963,0.919490,0.309220
0.690479,0.911737,0.340523
0.699019,0.919726,0.306442
0.653711,0.912915,0.321344
0.699092,0.921163,0.298734
0.687877,0.914144,0.296544
0.753166,0.933451,0.335206
0.703314,0.902870,0.303426
0.692890,0.923826,0.298848
0.710721,0.918616,0.303440
0.696058,0.901816,0.302045
0.671173,0.905508,0.317632
0.768705,0.920749,0.307708
0.674638,0.895934,0.278313
0.634611,0.906854,0.352218
0.640049,0.898061,0.342371
0.662420,0.909733,0.296888
0.622855,0.913721,0.295383
0.719821,0.910818,0.293001
0.731458,0.903224,0.252235
0.693563,0.912597,0.334928
0.656189,0.906861,0.269975
0.674662,0.901095,0.234687
0.663507,0.923971,0.293232
0.611213,0.913600,0.308960
0.746435,0.926122,0.322412
0.641709,0.924508,0.242976
0.679504,0.914981,0.332021
0.621470,0.926274,0.296214
0.603235,0.889041,0.303277
0.660862,0.926801,0.309066
0.657235,0.904197,0.295548
0.717528,0.907281,0.311840
0.657700,0.908647,0.260837
0.713387,0.920194,0.356736
0.667083,0.905715,0.296212
0.653154,0.911021,0.308208
0.618573,0.909063,0.358746
0.711825,0.923545,0.281906
0.665510,0.931041,0.331292
0.710372,0.913376,0.319721
0.671193,0.910356,0.294030
0.694554,0.907749,0.260112
0.657015,0.924587,0.344135
0.706789,0.908540,0.315866
0.632008,0.913297,0.309377
0.721972,0.920319,0.270254
0.703005,0.915740,0.289172
0.706902,0.909535,0.348588
0.676626,0.914953,0.293261
0.651890,0.905386,0.300585
0.688496,0.902970,0.314405
0.653487,0.909547,0.341751
0.642473,0.918740,0.325876
0.725451,0.898250,0.338598
0.639608,0.908851,0.306894
0.631771,0.912264,0.271211
0.668231,0.921368,0.363547
0.671385,0.928094,0.303078
0.670105,0.909205,0.273917
0.687634,0.922141,0.272482
0.613407,0.918995,0.361083
0.681570,0.907653,0.273587
0.692820,0.912472,0.298079
0.698511,0.916725,0.178297
0.724242,0.902779,0.303154
0.687370,0.919871,0.376047
0.678202,0.909611,0.333046
