alpha,phi,h
0.330409,0.870225,0.115476
0.270725,0.877520,0.248244
0.305231,0.882672,0.184718
0.277989,0.893695,0.229093
0.309442,0.895922,0.229979
0.352415,0.896403,0.122237
0.328772,0.880990,0.181843
0.343396,0.884459,0.162362
0.283839,0.877645,0.178391
0.310926,0.880829,0.161985
0.327300,0.890917,0.192923
0.352751,0.881208,0.192428
0.280436,0.885866,0.148060
0.306726,0.888642,0.186380
0.300303,0.893264,0.164950
0.293581,0.897135,0.189446
0.320256,0.879236,0.177748
0.322971,0.875608,0.202551
0.330620,0.886860,0.217363
0.249467,0.871470,0.173681
0.320817,0.887270,0.269029
0.282768,0.883315,0.176808
0.351563,0.879707,0.204616
0.315851,0.880473,0.147716
0.309756,0.884881,0.115602
0.326884,0.890340,0.194217
0.322203,0.893566,0.183438
0.328162,0.877137,0.162913
0.302786,0.883125,0.213448
0.278839,0.883747,0.214700
0.332513,0.887846,0.227078
0.342251,0.874913,0.124376
0.223226,0.880648,0.206173
0.363620,0.883098,0.212941
0.328580,0.885763,0.164450
0.295892,0.879942,0.182727
0.356797,0.892880,0.159741
0.317389,0.884308,0.167390
0.309221,0.892191,0.251885
0.302614,0.880278,0.190666
0.328059,0.897080,0.155088
0.352902,0.891159,0.170260
0.328862,0.873095,0.188423
0.315637,0.882466,0.197053
0.355837,0.877725,0.193114
0.330224,0.879798,0.167061
0.246556,0.886344,0.233887
0.283152,0.876058,0.205321
0.290335,0.878073,0.177483
0.297071,0.892864,0.167484
0.358862,0.886578,0.163065
0.316049,0.874195,0.161319
0.298872,0.888035,0.227412
0.274606,0.881808,0.143887
0.321747,0.878345,0.129370
0.303330,0.891135,0.156962
0.280029,0.892043,0.212565
0.371004,0.894682,0.212032
0.251957,0.889458,0.146337
0.317445,0.888349,0.211836
0.276988,0.898341,0.185249
0.241967,0.865652,0.169683
0.263461,0.888556,0.215056
0.302364,0.877929,0.146463
0.321687,0.878116,0.172311
0.270039,0.878355,0.153950
0.323807,0.888017,0.213209
0.299556,0.883532,0.153521
0.282289,0.886050,0.184278
0.223175,0.878180,0.227604
0.340807,0.885611,0.172801
0.282098,0.889065,0.200346
0.343509,0.886827,0.183554
0.294634,0.886617,0.156205
0.321705,0.880515,0.158793
0.279522,0.900239,0.228165
0.315618,0.882422,0.203308
0.248851,0.884842,0.182013
0.354908,0.887878,0.150927
0.339233,0.888756,0.148617
0.363743,0.883693,0.196296
0.304942,0.888487,0.162613
0.295020,0.876016,0.196378
0.323355,0.881960,0.191526
0.295463,0.887587,0.200754
0.234724,0.870308,0.213735
0.365414,0.877291,0.202124
0.296492,0.885413,0.195368
0.322523,0.885873,0.147092
0.283215,0.881275,0.228091
0.288641,0.896188,0.183249
0.301980,0.878911,0.129921
0.322600,0.890667,0.162805
0.254757,0.889556,0.215511
0.318660,0.889232,0.139451
0.354162,0.884937,0.173355
0.286731,0.876510,0.133136
0.340620,0.873081,0.179929
0.280350,0.884599,0.254078
0.292884,0.881607,0.198673
