alpha,phi,h
0.019048,0.069067,0.210000
0.010715,0.021450,0.111900
0.294286,0.117010,0.141560
0.114286,0.076175,0.009575
0.190476,0.268967,0.112400
0.067857,0.190925,0.135475
0.262857,0.140580,0.184880
0.003572,0.123350,0.269225
0.198214,0.146031,0.387975
0.223810,0.079417,0.254667
0.125714,0.061100,0.178940
0.077143,0.282920,0.044820
0.116667,0.070558,0.018283
0.385714,0.111967,0.456267
0.091837,0.446079,0.182071
0.114286,0.403130,0.162340
0.014286,0.020875,0.102600
0.071428,0.103360,0.397880
0.061225,0.008636,0.101171
0.046032,0.131589,0.101100
0.085714,0.286525,0.140733
0.257142,0.368300,0.443200
0.021428,0.110775,0.054550
0.078571,0.216325,0.277425
0.357143,0.136650,0.120200
0.120408,0.060043,0.121171
0.093877,0.393071,0.039357
0.128571,0.204100,0.164533
0.185714,0.433240,0.410580
0.103571,0.149462,0.108375
0.157143,0.054537,0.207850
0.089286,0.630431,0.025700
0.150000,0.342225,0.009900
0.079592,0.213207,0.242114
0.050000,0.355175,0.320500
0.218368,0.169943,0.083057
0.157143,0.057083,0.221883
0.087755,0.320679,0.053400
0.151428,0.295740,0.033760
0.050000,0.079975,0.012175
0.185714,0.405550,0.018700
0.083673,0.413771,0.374886
0.182143,0.218300,0.183000
0.014286,0.046625,0.142650
0.082143,0.335388,0.307025
0.051428,0.194470,0.100120
0.142857,0.082062,0.008575
0.055102,0.059486,0.359786
0.050000,0.037125,0.068000
0.117857,0.381512,0.061450
0.142857,0.019375,0.130600
0.057143,0.004500,0.133650
0.122857,0.075360,0.010540
0.114286,0.087810,0.028140
0.125714,0.498880,0.211260
0.202857,0.070040,0.421100
0.228571,0.002250,0.367600
0.038095,0.213850,0.067967
0.125000,0.141813,0.099675
0.040260,0.103591,0.344736
0.083673,0.294964,0.197357
0.145238,0.312058,0.261800
0.214286,0.049790,0.607380
0.017857,0.216950,0.316900
0.235714,0.021200,0.086950
0.045238,0.640800,0.448350
0.319048,0.708450,0.106967
0.131429,0.100920,0.043740
0.100000,0.053200,0.018300
0.309091,0.382368,0.080291
0.047619,0.327967,0.249367
0.195918,0.328236,0.139457
0.124490,0.255750,0.156286
0.118367,0.059793,0.019114
0.114286,0.161675,0.502200
0.042857,0.038350,0.056100
0.069643,0.453587,0.296137
0.293878,0.241893,0.145900
0.096429,0.369912,0.033000
0.128571,0.059375,0.022600
0.000000,0.212800,0.121600
0.085714,0.004100,0.128500
0.266667,0.302883,0.310300
0.083674,0.076536,0.013800
0.117857,0.090100,0.012450
0.280952,0.756425,0.053367
0.150000,0.410208,0.321467
0.254286,0.315750,0.318040
0.202857,0.393040,0.011380
0.210714,0.130600,0.114450
0.134694,0.091586,0.100214
0.340000,0.379270,0.250640
0.088571,0.363850,0.026500
0.276190,0.075150,0.181500
0.082143,0.250300,0.110900
0.214286,0.419240,0.335290
0.141072,0.121100,0.022887
0.000000,0.050250,0.230200
0.028571,0.499750,0.123500
0.071428,0.131417,0.062333
