alpha,phi,h
0.119048,0.324767,0.233867
0.057143,0.356363,0.309037
0.042857,0.059394,0.031422
0.114286,0.076175,0.009575
0.190476,0.268967,0.112400
0.167857,0.247450,0.188438
0.262857,0.140580,0.184880
0.114286,0.391850,0.083140
0.135715,0.099300,0.023025
0.404762,0.186300,0.397000
0.125714,0.061100,0.178940
0.166666,0.074483,0.164000
0.175000,0.156388,0.597875
0.314286,0.191950,0.050180
0.178571,0.146287,0.561175
0.052381,0.156117,0.402683
0.160000,0.079110,0.013960
0.164286,0.061363,0.193400
0.182143,0.151313,0.077125
0.097143,0.165750,0.323960
0.104081,0.047314,0.149443
0.257142,0.368300,0.443200
0.122857,0.053680,0.026720
0.150000,0.147767,0.259767
0.026190,0.074058,0.031833
0.028571,0.284600,0.106500
0.028571,0.491725,0.275450
0.128571,0.204100,0.164533
0.114286,0.401850,0.434800
0.103571,0.149462,0.108375
0.157143,0.054537,0.207850
0.095238,0.411500,0.259150
0.240000,0.273110,0.203600
0.079592,0.213207,0.242114
0.050000,0.355175,0.320500
0.200000,0.209725,0.256900
0.123810,0.139917,0.046700
0.076191,0.210958,0.112933
0.110714,0.066737,0.023175
0.152381,0.050433,0.312100
0.185714,0.405550,0.018700
0.242857,0.459700,0.015000
0.200000,0.069060,0.231020
0.131746,0.063661,0.021911
0.201786,0.042000,0.322288
0.051428,0.194470,0.100120
0.222857,0.192180,0.482760
0.055102,0.059486,0.359786
0.406123,0.433721,0.311429
0.117857,0.381512,0.061450
0.037143,0.064990,0.360020
0.187755,0.039079,0.120800
0.178571,0.104425,0.021700
0.114286,0.087810,0.028140
0.122857,0.462440,0.167420
0.200000,0.201450,0.246300
0.171429,0.109450,0.108100
0.028572,0.036100,0.206775
0.312245,0.145107,0.103543
0.206122,0.294264,0.320914
0.083673,0.294964,0.197357
0.097619,0.046767,0.024067
0.214286,0.049790,0.607380
0.017857,0.216950,0.316900
0.332143,0.238550,0.359400
0.117857,0.148650,0.126850
0.082857,0.136500,0.216660
0.242857,0.459700,0.015000
0.044643,0.073906,0.014250
0.142857,0.197900,0.410000
0.047619,0.327967,0.249367
0.195918,0.328236,0.139457
0.124490,0.255750,0.156286
0.314286,0.436883,0.018233
0.085715,0.484725,0.141225
0.250000,0.069075,0.056725
0.064286,0.278950,0.379525
0.121429,0.006925,0.263000
0.023810,0.016750,0.115500
0.085714,0.226300,0.128200
0.214286,0.065700,0.135675
0.104082,0.051593,0.125614
0.133334,0.364717,0.060300
0.083674,0.076536,0.013800
0.204762,0.174875,0.256683
0.280952,0.756425,0.053367
0.178571,0.078838,0.419275
0.071429,0.011800,0.240300
0.235714,0.309600,0.193400
0.038095,0.317350,0.197100
0.174286,0.336370,0.496780
0.025714,0.465140,0.031800
0.194286,0.313030,0.151920
0.014286,0.589800,0.192900
0.135714,0.034575,0.472400
0.308929,0.162694,0.267088
0.141072,0.121100,0.022887
0.000000,0.050250,0.230200
0.100000,0.199313,0.298750
0.093877,0.201671,0.385457
