alpha,phi,h
0.119048,0.324767,0.233867
0.057143,0.164950,0.598100
0.042857,0.059394,0.031422
0.114286,0.076175,0.009575
0.328571,0.006950,0.495900
0.104762,0.044275,0.538067
0.262857,0.140580,0.184880
0.034524,0.540300,0.100375
0.148214,0.349137,0.014150
0.042857,0.311400,0.629800
0.068571,0.042960,0.036180
0.028571,0.105633,0.091700
0.065714,0.004440,0.137300
0.035715,0.154275,0.329000
0.142857,0.235530,0.296400
0.052381,0.156117,0.402683
0.064285,0.299050,0.060525
0.164286,0.061363,0.193400
0.085714,0.407725,0.227650
0.057143,0.059437,0.380175
0.196429,0.212175,0.313225
0.257142,0.368300,0.443200
0.268571,0.185320,0.345540
0.150000,0.147767,0.259767
0.026190,0.074058,0.031833
0.120408,0.060043,0.121171
0.209524,0.143378,0.229467
0.095238,0.062450,0.300467
0.200000,0.280717,0.101133
0.161905,0.030217,0.172100
0.045715,0.521130,0.119940
0.089286,0.630431,0.025700
0.062857,0.255510,0.126540
0.133333,0.103000,0.776567
0.314286,0.115300,0.099760
0.108163,0.045943,0.060686
0.163266,0.035707,0.161314
0.176191,0.144117,0.276667
0.151428,0.295740,0.033760
0.050000,0.079975,0.012175
0.185714,0.405550,0.018700
0.042857,0.230550,0.562000
0.028571,0.093970,0.216760
0.057143,0.068700,0.004400
0.089286,0.125188,0.220975
0.220635,0.110778,0.100044
0.050000,0.067094,0.267250
0.114286,0.066483,0.016356
0.202857,0.239130,0.035260
0.096429,0.233100,0.215100
0.037143,0.064990,0.360020
0.057143,0.004500,0.133650
0.142857,0.586675,0.075250
0.061905,0.223917,0.073878
0.025000,0.100788,0.220625
0.114286,0.074650,0.006800
0.276190,0.178975,0.356717
0.076191,0.489150,0.140333
0.125000,0.141813,0.099675
0.142857,0.223800,0.011900
0.083673,0.294964,0.197357
0.040000,0.087950,0.377680
0.038095,0.148272,0.368022
0.017857,0.216950,0.316900
0.140817,0.029764,0.278529
0.105714,0.527380,0.115100
0.042857,0.038400,0.850500
0.028571,0.115010,0.045380
0.317857,0.157350,0.284200
0.142857,0.197900,0.410000
0.037143,0.238680,0.458260
0.242857,0.119560,0.064960
0.085714,0.309175,0.631950
0.137143,0.028980,0.354400
0.071429,0.423550,0.078400
0.042857,0.038350,0.056100
0.242857,0.033725,0.300050
0.314285,0.348500,0.328300
0.038095,0.311333,0.132467
0.169388,0.032879,0.032029
0.036735,0.148086,0.321914
0.107143,0.176875,0.324050
0.266667,0.302883,0.310300
0.142857,0.207962,0.388750
0.204762,0.174875,0.256683
0.085715,0.628379,0.050757
0.185714,0.291867,0.190400
0.142857,0.083450,0.003600
0.202857,0.393040,0.011380
0.038095,0.317350,0.197100
0.046428,0.332388,0.608625
0.014286,0.213500,0.057100
0.153061,0.390350,0.203314
0.185715,0.300933,0.572750
0.159184,0.094800,0.430371
0.214286,0.419240,0.335290
0.457143,0.496700,0.191400
0.000000,0.050250,0.230200
0.177143,0.128600,0.302780
0.042857,0.809400,0.101000
