alpha,phi,h
0.019048,0.069067,0.210000
0.097619,0.318592,0.083050
0.294286,0.117010,0.141560
0.206123,0.112057,0.403329
0.057143,0.291017,0.365500
0.067857,0.190925,0.135475
0.314286,0.452900,0.005000
0.385714,0.327950,0.397933
0.135715,0.099300,0.023025
0.223810,0.079417,0.254667
0.082857,0.260140,0.126160
0.028571,0.105633,0.091700
0.257143,0.098325,0.122775
0.314286,0.191950,0.050180
0.337143,0.056520,0.669360
0.275000,0.291375,0.109900
0.064285,0.299050,0.060525
0.164286,0.061363,0.193400
0.257143,0.110575,0.140900
0.118367,0.247707,0.111529
0.204762,0.092250,0.201200
0.530612,0.411807,0.247871
0.083673,0.177500,0.088800
0.034921,0.220367,0.339622
0.377143,0.250470,0.454280
0.028571,0.284600,0.106500
0.214286,0.403375,0.269917
0.128571,0.204100,0.164533
0.200000,0.280717,0.101133
0.184286,0.435210,0.313950
0.157143,0.054537,0.207850
0.089286,0.630431,0.025700
0.480000,0.173050,0.281080
0.242857,0.252763,0.329300
0.314286,0.369300,0.376325
0.167857,0.107187,0.045325
0.448980,0.064571,0.348929
0.076191,0.210958,0.112933
0.220408,0.111514,0.241986
0.102857,0.191730,0.166420
0.202041,0.245114,0.092643
0.016072,0.068000,0.204162
0.134286,0.184140,0.096280
0.131746,0.063661,0.021911
0.100000,0.194910,0.351160
0.311428,0.168350,0.480560
0.473469,0.531314,0.272471
0.336508,0.093294,0.163422
0.406123,0.433721,0.311429
0.266667,0.440908,0.315367
0.037143,0.064990,0.360020
0.095238,0.242767,0.288967
0.122857,0.075360,0.010540
0.114286,0.087810,0.028140
0.125714,0.498880,0.211260
0.165714,0.343280,0.106780
0.442857,0.040500,0.181100
0.028572,0.036100,0.206775
0.366667,0.276883,0.176167
0.219048,0.037842,0.314250
0.064286,0.040817,0.064133
0.157143,0.137475,0.411950
0.214286,0.049790,0.607380
0.204762,0.160733,0.158000
0.507143,0.236250,0.284225
0.220000,0.246440,0.351980
0.207143,0.056170,0.370140
0.385714,0.155757,0.074471
0.100000,0.053200,0.018300
0.254286,0.218700,0.518420
0.105714,0.069450,0.106280
0.114285,0.040325,0.806400
0.124490,0.255750,0.156286
0.314286,0.149460,0.128240
0.114286,0.161675,0.502200
0.471429,0.303333,0.149167
0.064286,0.278950,0.379525
0.214286,0.034900,0.033967
0.023810,0.016750,0.115500
0.320000,0.029800,0.483060
0.242857,0.268450,0.118060
0.142857,0.172550,0.132950
0.171429,0.231683,0.395900
0.566667,0.047367,0.740817
0.204762,0.174875,0.256683
0.174285,0.092060,0.562900
0.410714,0.210313,0.363250
0.071429,0.011800,0.240300
0.202857,0.393040,0.011380
0.211905,0.274267,0.340217
0.107143,0.093875,0.583250
0.371429,0.116600,0.335625
0.194286,0.313030,0.151920
0.164286,0.250425,0.055800
0.135714,0.034575,0.472400
0.375000,0.102650,0.412675
0.417857,0.094775,0.125875
0.236735,0.088493,0.095829
0.364286,0.059475,0.267500
0.369048,0.602775,0.125250
