alpha,phi,h
0.580952,0.287350,0.404533
0.465306,0.620193,0.315314
0.588571,0.286090,0.320900
0.453061,0.103521,0.100200
0.168571,0.855940,0.140660
0.330612,0.804929,0.031071
0.500000,0.474225,0.217400
0.357143,0.195650,0.705100
0.498413,0.086733,0.198667
0.514285,0.165225,0.369850
0.620000,0.196550,0.270340
0.739286,0.110450,0.321675
0.465306,0.475357,0.052414
0.444642,0.458600,0.279587
0.434286,0.558240,0.286100
0.457143,0.137333,0.290833
0.188572,0.541450,0.374780
0.328572,0.033775,0.202025
0.157143,0.083587,0.360275
0.385715,0.511825,0.207950
0.740000,0.321140,0.071280
0.647619,0.110867,0.073933
0.634286,0.430580,0.200840
0.592857,0.399925,0.019200
0.466667,0.124942,0.446517
0.866667,0.145617,0.296567
0.614286,0.534800,0.067120
0.526191,0.214625,0.259317
0.583333,0.350950,0.201067
0.422857,0.617060,0.203560
0.257143,0.235450,0.510900
0.404762,0.251033,0.681900
0.180952,0.468692,0.189783
0.673810,0.564008,0.069950
0.777143,0.120040,0.289400
0.501587,0.243617,0.353733
0.353571,0.301700,0.031050
0.630357,0.157450,0.226587
0.678571,0.136975,0.066200
0.607143,0.401181,0.118100
0.831429,0.078170,0.265980
0.602041,0.231314,0.171086
0.477551,0.584200,0.107643
0.667857,0.068625,0.262333
0.333333,0.082967,0.484433
0.592858,0.077075,0.507600
0.091429,0.415580,0.363700
0.764285,0.053625,0.042550
0.266667,0.420942,0.219500
0.751428,0.120790,0.068380
0.519643,0.505444,0.032600
0.628571,0.183233,0.164567
0.468571,0.086930,0.387460
0.279121,0.037273,0.535208
0.695918,0.303571,0.029543
0.328571,0.047590,0.312220
0.307143,0.328688,0.353925
0.536735,0.396321,0.442771
0.700000,0.113500,0.660800
0.454762,0.132258,0.352433
0.723810,0.182839,0.162322
0.457143,0.698150,0.152800
0.585715,0.149475,0.166300
0.171428,0.096875,0.622200
0.619048,0.090242,0.271583
0.507143,0.175375,0.145500
0.564285,0.035138,0.046625
0.257143,0.134550,0.434000
0.642857,0.410975,0.051625
0.435714,0.175687,0.375075
0.530953,0.045200,0.148733
0.116667,0.338383,0.473750
0.600000,0.180950,0.266500
0.471429,0.267125,0.270900
0.433929,0.490644,0.035412
0.173810,0.482558,0.144350
0.458571,0.047325,0.070580
0.500000,0.033400,0.033433
0.504762,0.529933,0.086800
0.675000,0.184225,0.035425
0.758929,0.313262,0.121563
0.357143,0.126430,0.111740
0.442857,0.474385,0.029740
0.585714,0.066630,0.130280
0.547619,0.244483,0.142500
0.648980,0.262400,0.086643
0.547619,0.092383,0.368667
0.203572,0.653225,0.094750
0.474286,0.121680,0.499280
0.610204,0.505243,0.120871
0.560000,0.306030,0.219700
0.606122,0.144300,0.431671
0.575000,0.360487,0.327800
0.588095,0.356267,0.179383
0.304082,0.381221,0.112914
0.818367,0.148421,0.076414
0.417143,0.179240,0.289140
0.189286,0.270400,0.353900
0.400000,0.117725,0.365900
0.567857,0.063100,0.254050
