alpha,phi,h
0.796428,0.094137,0.608675
0.242857,0.278550,0.012300
0.428571,0.541500,0.380300
0.747619,0.531092,0.049317
0.503572,0.370206,0.294112
0.371429,0.491800,0.060000
0.909524,0.139067,0.670900
0.795238,0.897983,0.091900
0.585714,0.184840,0.543820
0.578572,0.180812,0.040375
0.971429,0.222575,0.403000
0.904762,0.390267,0.186933
0.491429,0.576280,0.554980
0.847619,0.308017,0.043000
0.655357,0.354569,0.321775
0.597143,0.089050,0.125600
0.635715,0.143550,0.109183
0.785715,0.578650,0.411633
0.453571,0.459862,0.378150
0.742857,0.506286,0.407886
0.482857,0.476250,0.366800
0.476191,0.236208,0.283500
0.896429,0.405012,0.432375
0.792857,0.607725,0.337350
0.846429,0.777375,0.036700
0.764286,0.569058,0.155117
0.907143,0.032225,0.346200
0.528571,0.629550,0.070600
0.673809,0.849850,0.107433
0.692857,0.186800,0.179950
0.889796,0.720564,0.125029
0.738776,0.374679,0.505514
0.491837,0.706529,0.484143
0.634694,0.494250,0.324543
0.796826,0.407939,0.354278
0.540816,0.557393,0.053800
0.904762,0.457158,0.139250
0.758929,0.443631,0.056150
0.540476,0.308067,0.503950
0.757143,0.338940,0.350200
0.857143,0.551350,0.047700
0.733333,0.080217,0.483633
0.885714,0.282540,0.184600
0.674285,0.533470,0.452820
0.581818,0.511118,0.164418
0.780953,0.456783,0.375567
0.914286,0.196750,0.458900
0.788571,0.538490,0.190340
0.487755,0.656729,0.525614
0.939285,0.333163,0.126350
0.833333,0.463567,0.581900
0.677551,0.767529,0.206086
0.515873,0.374078,0.531656
0.544444,0.503650,0.368000
0.693877,0.386029,0.271957
0.635714,0.792917,0.219083
0.814286,0.192700,0.369380
0.828571,0.453658,0.358717
0.723810,0.260225,0.529867
0.478572,0.687563,0.205350
0.595238,0.058433,0.420050
0.342857,0.314825,0.511075
0.788889,0.151261,0.525822
0.592857,0.137800,0.422850
0.728571,0.052767,0.419767
0.776191,0.450150,0.291167
0.497959,0.105836,0.358843
0.688889,0.125478,0.486344
0.682143,0.475150,0.394350
0.409524,0.384383,0.394017
0.762857,0.399310,0.092640
0.928572,0.328350,0.583833
0.644898,0.453550,0.029286
0.814286,0.563683,0.338067
0.919048,0.298300,0.059967
0.632143,0.226863,0.439900
0.257143,0.493150,0.298200
0.885714,0.482686,0.047000
0.641270,0.568022,0.191900
0.904762,0.155367,0.755867
0.703572,0.530875,0.561600
0.807143,0.373958,0.259583
0.923810,0.713533,0.285833
0.645715,0.176940,0.235100
0.851428,0.359210,0.096540
0.922857,0.396310,0.085400
0.914286,0.440133,0.292567
0.861905,0.228267,0.269800
0.510714,0.206562,0.607675
0.477551,0.518857,0.440471
0.877143,0.146870,0.438640
0.794286,0.819820,0.236920
0.576191,0.575125,0.432217
0.810714,0.275612,0.400175
0.651020,0.691314,0.550986
0.461905,0.203967,0.555567
0.778571,0.386017,0.404900
0.757143,0.222450,0.157860
0.763492,0.233350,0.312811
0.553061,0.622786,0.129557
