alpha,phi,h
0.225714,0.693500,0.238220
0.268571,0.537750,0.211340
0.440816,0.783471,0.250700
0.285714,0.454390,0.351580
0.168571,0.855940,0.140660
0.622857,0.366700,0.138300
0.028571,0.501783,0.041767
0.632143,0.958187,0.309100
0.589796,0.665029,0.150686
0.776191,0.274350,0.243100
0.287500,0.347587,0.447000
0.592857,0.542550,0.280800
0.192857,0.539325,0.581650
0.262857,0.337840,0.036620
0.459524,0.365258,0.382100
0.438095,0.340233,0.356867
0.428572,0.529070,0.216760
0.071429,0.629700,0.465750
0.353572,0.817400,0.268475
0.480952,0.159767,0.645367
0.408571,0.721150,0.579860
0.492857,0.423325,0.421817
0.089286,0.440862,0.393925
0.597959,0.840057,0.037443
0.314286,0.738510,0.228120
0.425714,0.554660,0.115220
0.242857,0.816450,0.535500
0.326190,0.853542,0.045767
0.502381,0.189625,0.467217
0.433333,0.776750,0.174117
0.058928,0.406044,0.216388
0.438095,0.815517,0.149233
0.721429,0.430490,0.308100
0.664935,0.599705,0.142227
0.571429,0.583575,0.458450
0.295918,0.973600,0.270271
0.535715,0.714975,0.351650
0.389286,0.548912,0.120500
0.328572,0.456700,0.078433
0.300000,0.094900,0.862600
0.605195,0.521964,0.315018
0.351429,0.314450,0.395820
0.485714,0.752812,0.255750
0.566667,0.662867,0.156367
0.485714,0.707050,0.009100
0.160714,0.552463,0.296400
0.652381,0.286650,0.180967
0.219048,0.587167,0.242367
0.507143,0.397250,0.365100
0.387755,0.676879,0.126843
0.374286,0.036830,0.639600
0.600000,0.954917,0.301717
0.337143,0.530680,0.098280
0.764285,0.301325,0.736850
0.641072,0.680587,0.109813
0.390476,0.679950,0.456433
0.182143,0.912062,0.044975
0.369643,0.298950,0.335213
0.414286,0.667375,0.476700
0.714286,0.776200,0.296233
0.157143,0.528067,0.088467
0.485715,0.794217,0.042500
0.323809,0.415583,0.425733
0.295238,0.831258,0.087483
0.373810,0.948125,0.410367
0.503572,0.063012,0.745600
0.342857,0.290938,0.239700
0.611428,0.956510,0.255080
0.735714,0.428450,0.018150
0.278571,0.661388,0.310550
0.690476,0.662517,0.076033
0.505714,0.747100,0.103840
0.478572,0.397413,0.112575
0.814286,0.563683,0.338067
0.751428,0.852170,0.016000
0.211428,0.554100,0.144480
0.565306,0.135679,0.618200
0.478572,0.552392,0.491250
0.242857,0.531779,0.298900
0.262857,0.310060,0.221580
0.739286,0.568987,0.428650
0.428571,0.219700,0.358750
0.250000,0.539225,0.300475
0.451428,0.762790,0.087460
0.332857,0.564890,0.588850
0.646939,0.734214,0.086943
0.657143,0.537125,0.541650
0.589286,0.340350,0.141550
0.321428,0.481638,0.112325
0.235714,0.543700,0.100975
0.351428,0.575010,0.604120
0.537143,0.698220,0.063680
0.576191,0.575125,0.432217
0.766667,0.592700,0.562400
0.247619,0.424017,0.447933
0.428571,0.787240,0.268760
0.211905,0.475492,0.390367
0.671429,0.730900,0.073900
0.389796,0.654379,0.473243
0.157143,0.660900,0.004300
