alpha,phi,h
0.435714,0.420317,0.609617
0.276786,0.086138,0.551462
0.622857,0.725770,0.681560
0.705715,0.495600,0.456800
0.511429,0.108360,0.543260
0.642857,0.471825,0.444000
0.431428,0.453390,0.492320
0.636735,0.567607,0.417457
0.471428,0.661467,0.572167
0.392857,0.529737,0.410375
0.595238,0.632967,0.867500
0.714285,0.724700,0.689300
0.388572,0.525460,0.593680
0.450000,0.355700,0.674167
0.410714,0.448412,0.449700
0.537143,0.470340,0.431300
0.671429,0.086050,0.413600
0.617857,0.677950,0.758900
0.338095,0.460758,0.567200
0.416327,0.837636,0.436857
0.492857,0.777125,0.666950
0.614286,0.503088,0.426675
0.690476,0.818100,0.433383
0.642857,0.453567,0.514400
0.493878,0.671314,0.425986
0.642858,0.599275,0.424300
0.483333,0.373192,0.648583
0.428571,0.788700,0.420633
0.517857,0.682500,0.465675
0.528572,0.671160,0.655020
0.695919,0.313314,0.711129
0.660000,0.085110,0.754720
0.532653,0.215950,0.786086
0.800000,0.496567,0.413233
0.716327,0.240900,0.558714
0.707143,0.057900,0.540350
0.407143,0.520050,0.574150
0.511111,0.414461,0.461667
0.395238,0.517533,0.551667
0.514285,0.259870,0.594380
0.655102,0.738143,0.584229
0.714285,0.216825,0.924850
0.525714,0.618040,0.557980
0.657143,0.598662,0.401950
0.406122,0.483157,0.525371
0.435714,0.738125,0.514617
0.446428,0.342662,0.623575
0.755102,0.287479,0.828214
0.442857,0.684600,0.512850
0.600000,0.693300,0.194200
0.878571,0.727300,0.543350
0.445714,0.152180,0.666800
0.445714,0.498400,0.481240
0.619048,0.232117,0.686000
0.665714,0.889980,0.446880
0.509524,0.804983,0.482367
0.650000,0.308025,0.898650
0.402857,0.499530,0.612340
0.496429,0.535344,0.670775
0.557143,0.816300,0.527700
0.274285,0.475250,0.463620
0.596429,0.395913,0.468025
0.377551,0.218057,0.834729
0.695918,0.740286,0.698443
0.700000,0.802925,0.472075
0.488572,0.761310,0.403260
0.471429,0.771300,0.756700
0.520408,0.498193,0.446814
0.250000,0.705000,0.814150
0.610204,0.488086,0.664157
0.590476,0.132875,0.769800
0.431428,0.882710,0.531520
0.454286,0.773200,0.522020
0.771429,0.713790,0.637140
0.871429,0.641700,0.585100
0.197143,0.547460,0.375100
0.585714,0.220000,0.576340
0.571428,0.037570,0.882520
0.700000,0.850567,0.388867
0.552381,0.636550,0.651750
0.639286,0.089125,0.778075
0.634286,0.494940,0.455720
0.528571,0.633162,0.486000
0.680000,0.877760,0.880720
0.814286,0.359000,0.587500
0.361905,0.504133,0.510000
0.523810,0.106450,0.635150
0.233333,0.593225,0.664083
0.360714,0.321800,0.747350
0.433333,0.428767,0.463033
0.452381,0.486433,0.630500
0.679592,0.109321,0.581814
0.657143,0.884650,0.432750
0.866666,0.470883,0.805667
0.596429,0.036288,0.756025
0.646429,0.552200,0.590650
0.464286,0.761575,0.494750
0.875510,0.743129,0.578529
0.428571,0.173700,0.579900
0.685714,0.557157,0.540200
