alpha,phi,h
0.228571,0.514550,0.066200
0.419047,0.697617,0.391367
0.228572,0.655963,0.105000
0.209524,0.935000,0.179267
0.306349,0.425689,0.350444
0.363265,0.518486,0.249657
0.628571,0.580350,0.013300
0.642857,0.822993,0.095757
0.232653,0.871093,0.313086
0.250000,0.948825,0.220550
0.136735,0.838550,0.080029
0.365306,0.912214,0.119929
0.300000,0.948975,0.413050
0.280953,0.393117,0.581800
0.257143,0.934750,0.134925
0.221429,0.185483,0.100233
0.491428,0.441960,0.385920
0.359524,0.844642,0.443067
0.242857,0.367450,0.442900
0.380000,0.904010,0.211680
0.425714,0.935040,0.239000
0.300000,0.908670,0.120840
0.189286,0.668113,0.184125
0.350000,0.716475,0.114175
0.267857,0.963925,0.067850
0.385714,0.852213,0.227875
0.125000,0.905337,0.252925
0.414286,0.752817,0.119233
0.250000,0.863988,0.086200
0.451429,0.754680,0.070200
0.180952,0.946017,0.280417
0.328571,0.329633,0.176767
0.219048,0.837567,0.072933
0.085714,0.209483,0.611233
0.352381,0.806300,0.227633
0.228571,0.982100,0.629500
0.242857,0.176100,0.462500
0.242857,0.890290,0.138200
0.407142,0.953325,0.245150
0.192857,0.633760,0.235260
0.385714,0.550150,0.334500
0.281633,0.923407,0.147657
0.254286,0.139070,0.099220
0.421428,0.906475,0.243525
0.404762,0.944283,0.446450
0.283674,0.734864,0.126543
0.350000,0.918650,0.453100
0.509524,0.699908,0.325333
0.328572,0.470650,0.518425
0.489286,0.818088,0.186850
0.221429,0.387288,0.457650
0.253061,0.843071,0.187657
0.197619,0.682492,0.222233
0.171429,0.810829,0.401686
0.292857,0.883237,0.285025
0.292857,0.662131,0.337275
0.226531,0.145293,0.292357
0.276191,0.783617,0.607067
0.220000,0.580210,0.427620
0.200000,0.882100,0.430600
0.300000,0.444675,0.306425
0.097143,0.694750,0.146760
0.147619,0.241125,0.442617
0.280952,0.696050,0.459100
0.211905,0.757950,0.125883
0.381633,0.383236,0.334243
0.407142,0.593075,0.428300
0.518367,0.895043,0.222614
0.625000,0.704600,0.208025
0.528572,0.440100,0.399500
0.357143,0.405100,0.062600
0.390476,0.912800,0.310156
0.292857,0.928917,0.276117
0.322857,0.727500,0.311780
0.271429,0.609925,0.310500
0.371429,0.567300,0.118900
0.240476,0.440275,0.344717
0.225397,0.553939,0.216756
0.608929,0.433350,0.279637
0.094286,0.501740,0.409100
0.110714,0.903013,0.197175
0.342857,0.518683,0.350533
0.283333,0.753417,0.368617
0.128572,0.905735,0.218670
0.190476,0.261167,0.140133
0.320408,0.770800,0.307157
0.062857,0.368400,0.299880
0.514286,0.541433,0.040767
0.236735,0.867071,0.050114
0.136735,0.934507,0.170686
0.042857,0.622325,0.248600
0.430952,0.973225,0.195317
0.119048,0.656592,0.063867
0.279592,0.703829,0.334157
0.311429,0.642050,0.480540
0.275000,0.720175,0.289000
0.050000,0.815138,0.265525
0.264286,0.406175,0.126350
0.346429,0.781300,0.078450
0.250000,0.819650,0.086900
