alpha,phi,h
0.471429,0.553400,0.136800
0.564286,0.821958,0.147033
0.676786,0.824988,0.062750
0.561905,0.910183,0.102833
0.596428,0.417788,0.356675
0.496429,0.677687,0.292250
0.407937,0.824022,0.089100
0.360000,0.736180,0.190220
0.571429,0.918006,0.105411
0.376191,0.858150,0.041867
0.560715,0.444325,0.471200
0.671429,0.836950,0.359600
0.622857,0.815550,0.089560
0.835714,0.881425,0.177100
0.509524,0.596600,0.421733
0.157143,0.911367,0.826600
0.542857,0.799783,0.046067
0.542857,0.843350,0.360900
0.485714,0.565800,0.359980
0.377143,0.933040,0.093560
0.333333,0.871925,0.039367
0.578572,0.991650,0.041750
0.365714,0.965200,0.283960
0.654286,0.556380,0.427700
0.369388,0.809943,0.121100
0.433334,0.422592,0.194450
0.214286,0.886800,0.272200
0.524490,0.857779,0.105443
0.514285,0.917050,0.191200
0.240816,0.845014,0.209557
0.514285,0.870375,0.314850
0.277143,0.628840,0.544660
0.714286,0.694050,0.307900
0.754286,0.951580,0.105960
0.388095,0.676425,0.282317
0.207143,0.725637,0.409800
0.438776,0.881450,0.114057
0.342857,0.780050,0.150300
0.445714,0.475440,0.451220
0.500000,0.874143,0.071514
0.655714,0.913160,0.180300
0.542857,0.736100,0.215350
0.550000,0.826637,0.098350
0.404762,0.914000,0.201367
0.700000,0.908567,0.021967
0.364285,0.884375,0.181300
0.214286,0.662380,0.455140
0.377143,0.868240,0.918000
0.426531,0.521757,0.214086
0.387500,0.875837,0.167013
0.464286,0.929275,0.142900
0.489796,0.788993,0.018486
0.477143,0.785950,0.138860
0.635714,0.595675,0.334200
0.288572,0.844040,0.276200
0.544898,0.844664,0.175243
0.765714,0.950220,0.090040
0.414286,0.691875,0.141075
0.483929,0.438094,0.378412
0.495238,0.797850,0.401000
0.404762,0.696467,0.467167
0.414286,0.884950,0.092317
0.457143,0.807275,0.422050
0.354285,0.930430,0.246580
0.525000,0.865650,0.112500
0.390476,0.370717,0.372100
0.535714,0.964750,0.227600
0.291837,0.915621,0.060843
0.625000,0.963475,0.270825
0.357143,0.894000,0.114500
0.635714,0.768900,0.112650
0.278571,0.894500,0.032617
0.289285,0.897600,0.045625
0.350000,0.889437,0.191150
0.597143,0.789290,0.070320
0.331429,0.870180,0.263800
0.380953,0.774333,0.216533
0.471428,0.954600,0.388720
0.359183,0.872243,0.104529
0.355357,0.913081,0.280788
0.447619,0.845150,0.136933
0.685715,0.922250,0.073550
0.465714,0.941620,0.019840
0.657143,0.789038,0.146225
0.439683,0.371161,0.485689
0.510714,0.791975,0.021125
0.578571,0.889737,0.152150
0.477143,0.538020,0.372480
0.497959,0.917271,0.176014
0.285714,0.924412,0.059375
0.548571,0.882810,0.110560
0.295238,0.777208,0.244617
0.507143,0.909883,0.465967
0.576786,0.966856,0.218225
0.418368,0.745586,0.342029
0.488095,0.755208,0.791733
0.485714,0.579250,0.410400
0.541072,0.824444,0.171412
0.335715,0.608475,0.189100
0.219047,0.973067,0.059067
