alpha,phi,h
0.400000,0.856238,0.141450
0.334694,0.827064,0.334014
0.464286,0.426575,0.317350
0.419048,0.315022,0.379033
0.457143,0.285525,0.406250
0.390476,0.289467,0.112300
0.003572,0.651900,0.403550
0.309524,0.650383,0.024733
0.252381,0.735633,0.337700
0.037143,0.540090,0.394360
0.031429,0.164440,0.415080
0.442857,0.807650,0.351600
0.400000,0.449225,0.352817
0.076191,0.079858,0.680433
0.295238,0.059550,0.469933
0.471429,0.679120,0.205080
0.110715,0.343825,0.418625
0.100000,0.706350,0.305350
0.260714,0.767087,0.064550
0.528571,0.088725,0.634500
0.400000,0.541744,0.092275
0.214286,0.416233,0.293633
0.338095,0.075600,0.400333
0.214286,0.228600,0.497400
0.042857,0.267800,0.577100
0.531429,0.113980,0.477220
0.514286,0.613475,0.265200
0.090476,0.166600,0.664500
0.121428,0.663025,0.075375
0.390476,0.233367,0.442722
0.278571,0.496575,0.294625
0.192857,0.541587,0.331450
0.089285,0.574738,0.346000
0.395918,0.489643,0.121729
0.440476,0.521258,0.195317
0.212245,0.426836,0.206329
0.474286,0.677800,0.221820
0.535714,0.224750,0.666500
0.497143,0.703520,0.379040
0.142857,0.039325,0.339950
0.510714,0.112213,0.449075
0.448571,0.099520,0.431380
0.173809,0.795658,0.021767
0.520000,0.859680,0.289800
0.117143,0.521650,0.228980
0.423215,0.620831,0.175775
0.076191,0.117133,0.365133
0.457143,0.799650,0.096620
0.328571,0.777679,0.544557
0.340000,0.222310,0.185160
0.257142,0.827550,0.440200
0.551786,0.739075,0.263600
0.482143,0.106563,0.706900
0.496429,0.137044,0.481350
0.310204,0.389900,0.206986
0.440476,0.048167,0.573783
0.085714,0.504457,0.412714
0.366667,0.415892,0.305200
0.261905,0.549100,0.573600
0.110715,0.169250,0.482925
0.371429,0.040688,0.631175
0.396429,0.493362,0.198825
0.321429,0.385300,0.456475
0.589286,0.450137,0.580925
0.346939,0.293186,0.102643
0.200000,0.500942,0.294033
0.125000,0.604962,0.452125
0.300000,0.075030,0.480980
0.508571,0.697110,0.281280
0.300000,0.427067,0.176567
0.502381,0.080200,0.520967
0.442857,0.577200,0.307000
0.336735,0.157857,0.171929
0.500000,0.597250,0.619900
0.309524,0.547450,0.317200
0.271429,0.678650,0.795900
0.214286,0.401000,0.265700
0.100000,0.507075,0.338475
0.457143,0.620850,0.305000
0.433333,0.470950,0.083617
0.440000,0.044210,0.669480
0.071429,0.805960,0.126140
0.400000,0.143667,0.291433
0.600000,0.155400,0.669000
0.342857,0.434200,0.293167
0.466667,0.495183,0.055033
0.085714,0.573242,0.285267
0.502857,0.102290,0.697300
0.259183,0.503229,0.304829
0.464286,0.603900,0.264300
0.540000,0.123710,0.460080
0.316667,0.226658,0.053100
0.442857,0.513212,0.071000
0.528572,0.175714,0.513100
0.495238,0.351783,0.322733
0.457143,0.566183,0.504150
0.554762,0.117133,0.507883
0.221429,0.183100,0.524050
0.402857,0.334350,0.112680
0.421428,0.020100,0.666300
