alpha,phi,h
0.145320,0.166429,0.190868
0.049802,0.291698,0.190711
0.074222,0.174394,0.146331
0.104043,0.197381,0.142448
0.080196,0.130191,0.121956
0.182717,0.283051,0.200433
0.185967,0.178467,0.155068
0.132699,0.199312,0.204803
0.099280,0.171456,0.202873
0.033685,0.246217,0.202454
0.140450,0.212442,0.152239
0.081591,0.292696,0.118424
0.065850,0.127485,0.144267
0.169951,0.243437,0.101909
0.132636,0.116878,0.172988
0.095807,0.195631,0.179360
0.191923,0.153573,0.174377
0.148692,0.301896,0.115008
0.101010,0.255708,0.216238
0.041152,0.250797,0.134510
0.203359,0.249067,0.072644
0.162131,0.138072,0.149432
0.198550,0.191932,0.074871
0.165796,0.186011,0.159512
0.203358,0.291547,0.105954
0.104085,0.264304,0.110770
0.031277,0.254263,0.178696
0.246261,0.197791,0.211339
0.130185,0.178895,0.159706
0.121290,0.231813,0.205183
0.108423,0.207719,0.135436
0.114334,0.181697,0.170512
0.103750,0.178294,0.218076
0.222415,0.200268,0.167409
0.094957,0.180940,0.084191
0.194917,0.097347,0.102441
0.213110,0.150635,0.059924
0.222381,0.247888,0.173934
0.139005,0.203527,0.229818
0.122676,0.262173,0.161654
0.094338,0.291444,0.123860
0.140142,0.128404,0.072788
0.085555,0.166098,0.196641
0.096099,0.219384,0.214727
0.167027,0.166731,0.128976
0.117233,0.325187,0.147765
-0.012088,0.291698,0.115279
0.155327,0.162800,0.114837
0.104397,0.281017,0.218981
0.027640,0.208560,0.142167
0.190099,0.149888,0.204254
0.154086,0.173774,0.124650
0.096265,0.264765,0.134250
0.201302,0.184511,0.104877
0.121881,0.200555,0.124579
0.008658,0.165371,0.079833
0.138015,0.189185,0.090847
0.149527,0.299419,0.177391
0.153603,0.154666,0.138046
0.141183,0.146059,0.155733
0.017973,0.216358,0.192226
0.143746,0.245775,0.194275
0.121628,0.246523,0.104228
0.181588,0.232465,0.104929
0.096580,0.215773,0.213503
0.229357,0.223308,0.188309
0.053299,0.289408,0.167020
0.167594,0.108593,0.110110
0.216868,0.245180,0.195237
0.186364,0.184220,0.130378
0.190642,0.293230,0.183962
0.168442,0.166378,0.185011
0.117727,0.181455,0.069503
0.026520,0.264417,0.224884
0.168807,0.116126,0.193932
0.236100,0.129875,0.075149
0.255076,0.105568,0.190462
0.204549,0.120396,0.172730
0.208289,0.256806,0.142278
0.026655,0.076458,0.121984
0.098812,0.197759,0.140661
0.082415,0.275302,0.129664
0.191207,0.282880,0.133310
0.201827,0.120607,0.195317
0.080824,0.111758,0.194194
0.052255,0.136206,0.169193
0.084648,0.168645,0.176665
0.142732,0.219401,0.175256
0.160266,0.215624,0.138248
0.155082,0.199450,0.174002
0.046742,0.159359,0.233843
0.273280,0.175597,0.076673
0.170194,0.280971,0.129827
0.262935,0.247406,0.087208
0.141736,0.204753,0.114443
0.183850,0.180842,0.147684
0.057287,0.177417,0.176304
0.084904,0.277130,0.214709
0.095076,0.202121,0.148825
0.097398,0.126659,0.192785
