alpha,phi,h
0.298471,0.215664,0.258799
0.232269,0.327864,0.230876
0.197733,0.245638,0.231927
0.201613,0.267420,0.222998
0.241027,0.208188,0.185368
0.297245,0.347428,0.271294
0.339147,0.252823,0.218952
0.268063,0.266132,0.270073
0.197168,0.249657,0.273830
0.175602,0.324785,0.272372
0.257518,0.285601,0.228571
0.182099,0.337739,0.203217
0.154071,0.210800,0.198341
0.264008,0.312268,0.177803
0.247507,0.195697,0.235490
0.196834,0.269108,0.248970
0.356235,0.221699,0.227752
0.281811,0.367453,0.169598
0.259652,0.292726,0.259453
0.151764,0.316089,0.222291
0.326478,0.315419,0.155224
0.243374,0.224320,0.228385
0.386936,0.235739,0.139964
0.344352,0.247599,0.208367
0.356848,0.329938,0.190740
0.210530,0.331810,0.193800
0.238833,0.305836,0.233199
0.387564,0.254153,0.286294
0.254274,0.253407,0.240360
0.253062,0.315113,0.283132
0.229852,0.264135,0.225214
0.251442,0.259731,0.225662
0.175351,0.253898,0.285140
0.369087,0.244401,0.225186
0.196450,0.248701,0.143097
0.268368,0.189569,0.193862
0.284568,0.238357,0.146920
0.320239,0.311805,0.236744
0.248721,0.301544,0.284757
0.256561,0.321047,0.235475
0.267267,0.323474,0.197793
0.285099,0.204628,0.140361
0.290752,0.199858,0.244566
0.235376,0.269308,0.285095
0.250262,0.247434,0.215552
0.208110,0.387162,0.232349
0.098671,0.363698,0.192687
0.273578,0.227366,0.203501
0.245100,0.331066,0.282393
0.149588,0.292582,0.213829
0.320066,0.203578,0.270347
0.231656,0.240650,0.185678
0.246635,0.320757,0.215745
0.302607,0.246021,0.171752
0.222961,0.272327,0.211955
0.135482,0.230557,0.169111
0.230026,0.278346,0.175686
0.241015,0.366304,0.251289
0.297497,0.217160,0.212330
0.298825,0.224674,0.234147
0.263648,0.244860,0.240400
0.330408,0.266617,0.254073
0.298987,0.282518,0.163259
0.318432,0.284264,0.184062
0.205983,0.264437,0.294878
0.370914,0.276601,0.244037
0.169184,0.347804,0.248912
0.264187,0.211015,0.198309
0.387711,0.266535,0.266379
0.258010,0.265342,0.195876
0.284987,0.356443,0.270261
0.347553,0.210172,0.243871
0.237028,0.257649,0.152245
0.217187,0.307600,0.272887
0.274925,0.192768,0.266463
0.396345,0.198018,0.144881
0.414861,0.170111,0.238302
0.375635,0.165923,0.226026
0.321470,0.313403,0.203104
0.122745,0.189162,0.198010
0.292756,0.252733,0.190294
0.209718,0.342617,0.188479
0.310443,0.336079,0.210934
0.301588,0.225058,0.275735
0.262443,0.156282,0.244542
0.218037,0.213929,0.231769
0.200151,0.242272,0.241283
0.274734,0.265209,0.248054
0.290326,0.285018,0.226816
0.274558,0.263265,0.243523
0.206816,0.231625,0.303534
0.370072,0.256163,0.173226
0.268158,0.339764,0.221313
0.377257,0.309164,0.170143
0.317248,0.252944,0.199265
0.323353,0.237711,0.222123
0.215768,0.252504,0.236416
0.196633,0.366883,0.264005
0.205021,0.280592,0.204109
0.270997,0.158718,0.240668
