alpha,phi,h
0.320659,0.135054,0.153111
0.260319,0.241740,0.125867
0.221946,0.181578,0.132455
0.198209,0.208386,0.127225
0.254189,0.129521,0.066760
0.319926,0.268470,0.169426
0.329318,0.178197,0.111259
0.252240,0.181555,0.187341
0.176253,0.174050,0.179081
0.175553,0.260732,0.169851
0.234732,0.215060,0.121734
0.177527,0.254929,0.104191
0.135374,0.143889,0.120810
0.263531,0.241333,0.069384
0.281876,0.117316,0.134849
0.178160,0.197902,0.150844
0.348553,0.147376,0.119068
0.295798,0.273566,0.053952
0.316408,0.196170,0.147390
0.122939,0.252539,0.132615
0.320823,0.229852,0.063408
0.285487,0.147863,0.135531
0.414929,0.143893,0.039153
0.315371,0.170577,0.118128
0.368324,0.266198,0.077011
0.182146,0.263833,0.109551
0.270714,0.189482,0.136205
0.379885,0.179047,0.199388
0.243845,0.179597,0.153778
0.284090,0.239927,0.174563
0.205128,0.204919,0.129540
0.266481,0.182858,0.126260
0.142947,0.189750,0.204094
0.347084,0.180424,0.116049
0.161467,0.183739,0.038780
0.260816,0.117678,0.084439
0.255380,0.156776,0.062010
0.313425,0.217207,0.132815
0.212580,0.223934,0.206082
0.259140,0.243727,0.123893
0.274002,0.245953,0.090817
0.262586,0.128197,0.033242
0.285055,0.122675,0.155485
0.214414,0.199693,0.184638
0.285257,0.162218,0.124694
0.154754,0.348606,0.130492
0.069008,0.282702,0.089616
0.290926,0.127361,0.127014
0.272448,0.253998,0.171267
0.104320,0.235706,0.115178
0.334826,0.114322,0.177906
0.257202,0.160045,0.065043
0.253921,0.238950,0.103380
0.316886,0.152599,0.080722
0.184024,0.199281,0.116960
0.113733,0.160308,0.068867
0.214940,0.211201,0.068865
0.214825,0.314303,0.165695
0.326289,0.127425,0.113013
0.259603,0.161365,0.131160
0.255227,0.163134,0.131455
0.303014,0.202493,0.160450
0.265630,0.221063,0.063984
0.301971,0.206267,0.071968
0.189304,0.202424,0.193611
0.358783,0.193598,0.134924
0.136383,0.284390,0.156007
0.313162,0.120747,0.097584
0.374601,0.201738,0.165235
0.209209,0.197243,0.104292
0.243245,0.281900,0.173776
0.416982,0.122750,0.128224
0.239378,0.184951,0.044721
0.235520,0.223538,0.151878
0.271497,0.130708,0.153475
0.397001,0.116268,0.050161
0.422822,0.094472,0.141061
0.350349,0.089331,0.137436
0.386664,0.194117,0.103380
0.167914,0.097490,0.092074
0.279658,0.165644,0.103547
0.204443,0.271312,0.087024
0.317696,0.261493,0.112998
0.263424,0.156448,0.185847
0.285140,0.067518,0.130528
0.185952,0.143984,0.137782
0.164771,0.173460,0.155795
0.281672,0.177003,0.146136
0.288029,0.207885,0.100875
0.302289,0.194562,0.140654
0.195159,0.145902,0.193737
0.353849,0.184585,0.069982
0.233328,0.283459,0.138184
0.385749,0.239391,0.074807
0.273123,0.193829,0.101106
0.344645,0.170674,0.133645
0.192717,0.188465,0.140167
0.216664,0.303181,0.155757
0.182489,0.211153,0.114348
0.279215,0.075662,0.145280
