alpha,phi,h
0.353651,0.165403,0.274533
0.294524,0.267816,0.258555
0.235634,0.198976,0.255248
0.232584,0.230053,0.248670
0.270665,0.160647,0.203060
0.367414,0.288855,0.277543
0.341149,0.205194,0.237126
0.319319,0.214311,0.289027
0.224144,0.209871,0.301482
0.212266,0.266382,0.295487
0.309610,0.224336,0.251071
0.228467,0.296144,0.228664
0.187480,0.184206,0.239120
0.279303,0.261985,0.206275
0.327127,0.141759,0.258733
0.235321,0.230281,0.274882
0.401217,0.167510,0.247064
0.342539,0.306532,0.201473
0.344583,0.234244,0.256356
0.161717,0.273030,0.259164
0.354504,0.258936,0.184712
0.308695,0.187922,0.255860
0.385774,0.208537,0.167281
0.371580,0.196853,0.234719
0.393689,0.277168,0.221192
0.275653,0.260493,0.220230
0.304835,0.244110,0.260204
0.428768,0.203899,0.305225
0.269953,0.209023,0.252712
0.280532,0.258474,0.302670
0.248024,0.221602,0.247289
0.318650,0.203389,0.255153
0.200457,0.208887,0.310795
0.381679,0.214894,0.244037
0.237309,0.199377,0.201033
0.298324,0.152944,0.215017
0.301418,0.183636,0.190159
0.348161,0.265009,0.252872
0.264923,0.232345,0.320422
0.300416,0.263651,0.258563
0.302409,0.276981,0.226399
0.364866,0.138360,0.156213
0.341343,0.157172,0.270422
0.254837,0.227888,0.308169
0.278840,0.203249,0.242881
0.239463,0.333013,0.267035
0.127701,0.323750,0.214250
0.334971,0.165608,0.232188
0.274780,0.284632,0.299870
0.168154,0.239416,0.236603
0.385501,0.146733,0.291160
0.275329,0.192665,0.208629
0.284648,0.283895,0.235051
0.347227,0.191784,0.203747
0.239191,0.233381,0.228291
0.181881,0.182387,0.199488
0.254416,0.234384,0.203864
0.250388,0.326365,0.276662
0.349890,0.152884,0.236595
0.305750,0.179483,0.252085
0.271867,0.210013,0.258396
0.340450,0.223286,0.287224
0.314850,0.243244,0.197672
0.368057,0.230453,0.199714
0.239314,0.221162,0.311653
0.426479,0.215697,0.250299
0.199122,0.303152,0.268686
0.324140,0.150146,0.223909
0.386972,0.229964,0.280495
0.282723,0.232821,0.239742
0.292419,0.311194,0.289517
0.432492,0.161102,0.246543
0.262608,0.216364,0.180743
0.296358,0.238777,0.258883
0.326717,0.154239,0.285855
0.416841,0.142970,0.180018
0.428631,0.119032,0.253625
0.396144,0.131354,0.232984
0.405833,0.237355,0.226584
0.203359,0.124155,0.213989
0.354102,0.185891,0.201673
0.238631,0.286107,0.220775
0.339157,0.285505,0.236423
0.313979,0.173033,0.308466
0.319225,0.103351,0.262705
0.231163,0.183945,0.269045
0.217857,0.194841,0.267187
0.311523,0.203207,0.264478
0.326323,0.226020,0.232637
0.342615,0.208815,0.259710
0.268412,0.159947,0.304108
0.398345,0.214355,0.212176
0.276480,0.291679,0.242234
0.416380,0.255233,0.200167
0.325087,0.215170,0.227280
0.365606,0.206683,0.249791
0.248538,0.211942,0.275951
0.240520,0.303849,0.294011
0.266534,0.226540,0.235889
0.329331,0.117426,0.257955
