alpha,phi,h
0.214146,0.138358,0.219275
0.132173,0.268593,0.217212
0.153707,0.156978,0.186829
0.142974,0.183175,0.194028
0.156685,0.124191,0.158417
0.241135,0.275771,0.235095
0.260580,0.161424,0.185475
0.174940,0.191631,0.249126
0.161975,0.151897,0.246635
0.115389,0.213415,0.255031
0.186552,0.203327,0.207739
0.131076,0.252950,0.169309
0.112905,0.124906,0.186860
0.200319,0.224102,0.143625
0.178378,0.119229,0.217852
0.145156,0.174870,0.217318
0.236897,0.135699,0.205253
0.195098,0.280190,0.149014
0.195051,0.221305,0.233003
0.094801,0.230622,0.192801
0.247644,0.231057,0.118053
0.224500,0.135740,0.212618
0.302571,0.157540,0.110262
0.249813,0.159560,0.183957
0.281129,0.256721,0.149729
0.138043,0.253265,0.163018
0.151303,0.223596,0.215732
0.292941,0.180859,0.251070
0.184384,0.165976,0.201445
0.178432,0.242164,0.251651
0.165734,0.181533,0.193311
0.178487,0.176443,0.202584
0.129342,0.164553,0.250818
0.299165,0.181384,0.202194
0.140319,0.161089,0.109865
0.217447,0.093469,0.136627
0.257307,0.128166,0.127629
0.236236,0.231942,0.207160
0.180489,0.190156,0.255656
0.170096,0.240398,0.193530
0.178593,0.250853,0.155455
0.184983,0.113686,0.110015
0.206701,0.127381,0.218618
0.186219,0.188834,0.237892
0.216413,0.153525,0.190602
0.154778,0.307673,0.187005
0.041025,0.277943,0.158793
0.199926,0.143969,0.169524
0.171097,0.264774,0.252486
0.073714,0.211623,0.187535
0.253590,0.114452,0.245293
0.196069,0.162348,0.170251
0.156199,0.234476,0.167939
0.267257,0.146094,0.142253
0.177080,0.176399,0.172088
0.053808,0.139590,0.131184
0.184058,0.186065,0.138849
0.181841,0.275872,0.212557
0.209737,0.135694,0.180688
0.195650,0.147446,0.195112
0.112161,0.166848,0.221806
0.209218,0.199681,0.237137
0.185956,0.224318,0.152402
0.251044,0.204784,0.143810
0.145900,0.176329,0.265307
0.270169,0.197914,0.220722
0.117875,0.267233,0.216015
0.202803,0.116229,0.165784
0.261913,0.225126,0.236387
0.211718,0.168245,0.164975
0.225081,0.264551,0.234894
0.265874,0.132034,0.212227
0.157312,0.185718,0.125892
0.145700,0.230882,0.247217
0.216524,0.117271,0.237911
0.309655,0.114020,0.111523
0.321084,0.085875,0.222696
0.277724,0.092950,0.207358
0.270728,0.217200,0.179230
0.075195,0.088785,0.170866
0.134571,0.199923,0.195762
0.137641,0.250836,0.172965
0.232889,0.261439,0.171807
0.238184,0.113506,0.242333
0.151755,0.089352,0.234354
0.128389,0.116775,0.194287
0.108028,0.161030,0.220315
0.180962,0.195224,0.219513
0.195817,0.196573,0.188955
0.204097,0.180311,0.214173
0.117644,0.148698,0.287109
0.300574,0.160161,0.136503
0.219187,0.249790,0.188238
0.304420,0.233297,0.147350
0.212676,0.180405,0.162233
0.293681,0.149965,0.196954
0.123760,0.160183,0.210126
0.133069,0.272832,0.243657
0.143237,0.186147,0.190450
0.150395,0.101198,0.232879
