alpha,phi,h
0.040442,0.295861,0.120771
-0.059623,0.464521,0.113081
-0.034513,0.307784,0.062648
0.004456,0.305004,0.070191
-0.017139,0.266133,0.070736
0.120967,0.418096,0.145013
0.126065,0.310631,0.065988
0.056710,0.330428,0.138359
-0.004641,0.300324,0.115203
-0.018874,0.398596,0.098206
0.071466,0.340539,0.048370
-0.005958,0.390998,0.045591
-0.040206,0.260782,0.035224
0.064659,0.375850,0.010191
0.045665,0.235203,0.091019
0.006807,0.322539,0.119444
0.097724,0.279691,0.078537
0.004707,0.445563,0.047029
-0.003112,0.394676,0.169364
-0.053651,0.354915,0.060884
0.081894,0.375264,0.012759
0.108307,0.267475,0.065428
0.139058,0.319844,0.002210
0.045923,0.323126,0.061177
0.041559,0.482473,0.031307
0.012697,0.403764,0.022612
-0.029391,0.356266,0.128287
0.144799,0.350820,0.146105
0.023581,0.303712,0.091583
0.026916,0.355607,0.126543
0.040794,0.340492,0.050766
0.036805,0.311160,0.062355
-0.020643,0.272803,0.162800
0.129634,0.287610,0.082117
-0.040116,0.328716,-0.075592
0.113003,0.222227,-0.003567
0.127516,0.254897,-0.038406
0.120609,0.368356,0.080029
0.069362,0.359795,0.140210
0.039889,0.409427,0.060638
0.009674,0.414134,0.029278
-0.036211,0.274630,0.007155
0.006657,0.260156,0.142777
0.025679,0.359239,0.148121
0.085872,0.261795,0.070217
0.017553,0.470246,0.066587
-0.152659,0.456060,0.024863
0.091283,0.261367,0.056328
-0.004896,0.440157,0.183113
-0.113634,0.353532,0.049660
0.105069,0.281643,0.163685
0.068836,0.312128,0.049218
0.045165,0.408688,0.021327
0.073212,0.323387,0.021325
0.041671,0.342037,0.038686
-0.141698,0.281322,-0.007750
0.051043,0.357646,-0.026229
0.058578,0.458250,0.071840
0.069552,0.297376,0.077588
0.077316,0.264159,0.069661
-0.064803,0.310609,0.095989
0.005845,0.389917,0.143469
-0.008051,0.396592,-0.016153
0.094115,0.354143,-0.005973
0.012900,0.323133,0.156607
0.096084,0.376072,0.130214
-0.064832,0.457348,0.097519
0.077953,0.241352,0.023059
0.153742,0.382268,0.138838
0.060992,0.288197,0.041499
0.108445,0.423124,0.097346
0.065116,0.307862,0.131378
0.038303,0.276969,-0.021907
-0.130655,0.412555,0.184002
0.118309,0.232378,0.106637
0.100974,0.269712,0.028144
0.143798,0.236771,0.118230
0.057595,0.263727,0.127999
0.089095,0.402625,0.077641
-0.075708,0.215216,0.043273
0.005439,0.312612,0.082446
-0.044548,0.391129,0.048972
0.137313,0.398634,0.058587
0.120537,0.288320,0.125668
-0.003063,0.208526,0.112120
0.000749,0.215925,0.087620
-0.061584,0.320214,0.126683
0.035292,0.338789,0.127038
0.077388,0.335683,0.066151
0.082680,0.324847,0.115270
-0.032391,0.273348,0.156775
0.188971,0.282251,0.004000
0.091313,0.420208,0.062637
0.096982,0.388078,0.020137
0.064143,0.339899,0.038918
0.078508,0.307727,0.096477
0.023346,0.304811,0.084867
-0.022770,0.438078,0.119188
0.018292,0.358409,0.051508
-0.015060,0.241051,0.122735
