alpha,phi,h
0.450000,0.264950,0.920050
0.475000,0.590363,0.692950
0.357143,0.105500,0.701100
0.810714,0.718988,0.741675
0.510714,0.157450,0.679850
0.035714,0.340013,0.764725
0.909524,0.064000,0.966517
0.653571,0.065887,0.894925
0.485714,0.162130,0.943680
0.471428,0.539060,0.806960
0.028571,0.426475,0.821050
0.493878,0.276771,0.737771
0.466667,0.172667,0.949000
0.342857,0.284700,0.971900
0.317857,0.101550,0.921875
0.447619,0.675383,0.947067
0.492857,0.264600,0.708725
0.475000,0.221756,0.671025
0.725715,0.552880,0.707600
0.809524,0.761167,0.656967
0.414286,0.607336,0.750729
0.271429,0.303975,0.734400
0.209524,0.293208,0.809450
0.171429,0.812100,0.945800
0.790476,0.373867,0.934300
0.642858,0.521575,0.744600
0.714286,0.590492,0.690783
0.296429,0.592237,0.895700
0.625000,0.099650,0.752475
0.422449,0.498686,0.704314
0.482142,0.493712,0.716975
0.460000,0.300920,0.671340
0.262857,0.274470,0.707620
0.767857,0.436738,0.737100
0.428572,0.020007,0.710771
0.367347,0.554057,0.784229
0.921428,0.631000,0.917600
0.564285,0.235375,0.648600
0.314286,0.074817,0.887533
0.496428,0.384062,0.734425
0.252381,0.483308,0.937650
0.377143,0.949480,0.726980
0.410714,0.086575,0.951050
0.730612,0.625600,0.572929
0.580952,0.835000,0.624400
0.271429,0.584825,0.893983
0.520408,0.146114,0.743429
0.104762,0.415108,0.830517
0.426190,0.846208,0.602900
0.285714,0.369270,0.760780
0.560000,0.409840,0.731660
0.857143,0.155400,0.982400
0.617460,0.071717,0.826178
0.525000,0.681288,0.922625
0.531429,0.080810,0.694860
0.882857,0.503600,0.899000
0.357143,0.014900,0.987700
0.291837,0.321471,0.792929
0.600000,0.084383,0.829100
0.848572,0.691720,0.868660
0.182540,0.391928,0.654389
0.775000,0.634663,0.684900
0.471429,0.195236,0.968114
0.268571,0.326960,0.570400
0.664286,0.193700,0.922100
0.564285,0.430000,0.763350
0.182857,0.415830,0.925620
0.485714,0.177133,0.758567
0.810714,0.350375,0.907175
0.650000,0.112200,0.731550
0.608572,0.689590,0.912160
0.832143,0.316531,0.965025
0.610715,0.000850,0.895975
0.538095,0.252950,0.889033
0.153571,0.243125,0.728225
0.565714,0.883680,0.854520
0.285714,0.800400,0.960500
0.514286,0.096570,0.953020
0.457143,0.022050,0.600000
0.214286,0.425150,0.860700
0.650000,0.192950,0.638300
0.851786,0.169119,0.988300
0.633333,0.604933,0.673667
0.504081,0.345336,0.763329
0.735715,0.389537,0.633300
0.557143,0.794670,0.716840
0.590476,0.508425,0.827750
0.457143,0.435933,0.704333
0.276190,0.597717,0.794800
0.473810,0.195658,0.922867
0.240000,0.837810,0.780800
0.474286,0.261900,0.644680
0.640817,0.102700,0.759343
0.596428,0.517344,0.791550
0.489286,0.205138,0.670900
0.528571,0.142660,0.716500
0.145714,0.271350,0.786660
0.666071,0.229994,0.617125
0.530953,0.264742,0.769533
0.103572,0.813700,0.881225
