alpha,phi,h
0.490476,0.307200,0.594867
0.114286,0.259533,0.867111
0.407143,0.218775,0.942350
0.053968,0.572917,0.295233
0.732653,0.038257,0.821571
0.100000,0.756050,0.722600
0.357143,0.965021,0.534229
0.378572,0.652733,0.525817
0.957143,0.098400,0.949500
0.807143,0.465150,0.279650
0.269388,0.215614,0.766414
0.135715,0.037800,0.606600
0.271429,0.281625,0.160000
0.978572,0.265288,0.499925
0.130952,0.089283,0.797817
0.257143,0.393280,0.488740
0.364286,0.331750,0.405125
0.485714,0.150183,0.652017
0.035714,0.496487,0.788100
0.500000,0.576712,0.044525
0.542857,0.088583,0.481533
0.408571,0.586810,0.774240
0.562857,0.018330,0.915460
0.171429,0.812100,0.945800
0.200000,0.022320,0.588680
0.771429,0.380200,0.965700
0.266667,0.268200,0.933467
0.747619,0.079733,0.854467
0.494286,0.135130,0.534760
0.200000,0.182050,0.887925
0.561905,0.196167,0.363967
0.268571,0.269990,0.674240
0.262857,0.274470,0.707620
0.578572,0.292300,0.596500
0.111905,0.253258,0.799317
0.367347,0.554057,0.784229
0.511905,0.116275,0.119267
0.414286,0.250767,0.068983
0.542857,0.499625,0.328250
0.496428,0.384062,0.734425
0.509524,0.614992,0.345050
0.102857,0.203550,0.866080
0.100000,0.720121,0.806600
0.322857,0.273290,0.565980
0.397619,0.651025,0.793883
0.516667,0.529992,0.191283
0.642857,0.122571,0.817743
0.071429,0.613850,0.952775
0.588095,0.112983,0.717917
0.285714,0.369270,0.760780
0.357143,0.286750,0.534850
0.467857,0.224763,0.629263
0.588889,0.156939,0.474000
0.019048,0.358667,0.820300
0.088571,0.209330,0.851240
0.628572,0.115457,0.491443
0.404762,0.176317,0.176667
0.304762,0.949033,0.339483
0.722449,0.160671,0.874086
0.171429,0.513250,0.425600
0.182540,0.391928,0.654389
0.731429,0.041125,0.747830
0.433333,0.110650,0.595617
0.657143,0.097550,0.451767
0.535715,0.152725,0.474533
0.591429,0.125980,0.471100
0.409524,0.559900,0.791667
0.485714,0.177133,0.758567
0.460000,0.079040,0.673900
0.110714,0.058800,0.636100
0.485714,0.204750,0.479350
0.333333,0.296133,0.553467
0.253968,0.354428,0.579744
0.085714,0.136650,0.623300
0.251786,0.774288,0.634375
0.565714,0.883680,0.854520
0.321429,0.194375,0.194575
0.285714,0.112767,0.671600
0.454286,0.459910,0.694320
0.233333,0.173600,0.822867
0.650000,0.192950,0.638300
0.771429,0.147383,0.649633
0.140817,0.122193,0.644371
0.600000,0.128925,0.747825
0.464286,0.195513,0.663300
0.446429,0.423075,0.674375
0.471428,0.620017,0.320433
0.457143,0.435933,0.704333
0.564286,0.060663,0.533775
0.473810,0.195658,0.922867
0.491429,0.248920,0.708140
0.314286,0.821350,0.275967
0.640817,0.102700,0.759343
0.453571,0.307100,0.690450
0.218367,0.106021,0.869757
0.664286,0.044125,0.843800
0.121428,0.441150,0.584100
0.666071,0.229994,0.617125
0.257143,0.348050,0.966550
0.828572,0.639225,0.615250
