alpha,phi,h
0.450000,0.264950,0.920050
0.557143,0.217250,0.946333
0.790476,0.182433,0.985833
0.478571,0.372650,0.875500
0.709524,0.462400,0.799600
0.557143,0.176117,0.854167
0.695238,0.183983,0.941033
0.626530,0.441343,0.807214
0.603571,0.269025,0.578450
0.785714,0.341425,0.803713
0.597143,0.254830,0.818120
0.647619,0.091592,0.765167
0.692857,0.207875,0.878850
0.528571,0.087975,0.703825
0.580952,0.231783,0.748867
0.519048,0.280483,0.949617
0.646429,0.471150,0.706950
0.796428,0.708075,0.769725
0.035714,0.496487,0.788100
0.809524,0.761167,0.656967
0.694286,0.689600,0.946340
0.589796,0.203743,0.891114
0.778571,0.437275,0.955000
1.000000,0.191350,0.600300
0.790476,0.373867,0.934300
0.642857,0.163428,0.718456
0.628571,0.245750,0.560400
0.510204,0.198157,0.914814
0.617143,0.210250,0.736320
0.628571,0.229520,0.795980
0.914286,0.669775,0.735583
0.795238,0.766717,0.881767
0.571429,0.192300,0.767925
0.542857,0.479287,0.743325
0.877551,0.183221,0.688157
0.740000,0.308120,0.673140
0.468571,0.183220,0.906280
0.622449,0.106621,0.791757
0.885714,0.153421,0.981614
0.864286,0.767750,0.834200
1.000000,0.622200,0.374000
0.477551,0.228821,0.959000
0.703571,0.858225,0.811500
0.560715,0.723388,0.898475
0.814285,0.387787,0.937575
0.528571,0.213637,0.931950
0.773810,0.175333,0.691683
0.816326,0.132714,0.817714
0.534694,0.195529,0.827486
0.750000,0.710500,0.825950
0.897143,0.139180,0.980340
0.857143,0.155400,0.982400
0.450000,0.176625,0.935775
0.668572,0.257440,0.895900
0.828571,0.378750,0.961300
0.714286,0.463350,0.700867
0.576191,0.498750,0.794033
0.835714,0.541533,0.873783
0.471429,0.472100,0.709280
0.548572,0.312340,0.803100
0.385714,0.358675,0.581000
0.902857,0.525810,0.798180
0.916667,0.082433,0.969350
0.835714,0.269420,0.835480
0.585714,0.549700,0.923100
0.530952,0.386842,0.754267
0.792857,0.507500,0.620750
0.485714,0.177133,0.758567
0.460000,0.079040,0.673900
0.817857,0.596862,0.746200
0.579592,0.223786,0.732086
0.571429,0.181650,0.788175
0.650000,0.172837,0.740175
0.538095,0.252950,0.889033
0.550000,0.140900,0.765800
0.812500,0.312200,0.974200
0.500000,0.222800,0.677417
0.730612,0.303964,0.744971
0.802857,0.554880,0.818820
0.620408,0.159443,0.939000
0.642857,0.199620,0.715180
0.504762,0.224706,0.920222
0.542857,0.912100,0.812600
0.621429,0.509117,0.752983
0.448571,0.413900,0.768420
0.563265,0.162100,0.792229
0.526191,0.336508,0.743550
0.822857,0.529570,0.333060
0.660714,0.262037,0.831100
0.742857,0.476513,0.962925
0.630952,0.216158,0.743350
0.582857,0.874190,0.843060
0.692857,0.477700,0.634500
0.657143,0.076900,0.927400
0.885714,0.195950,0.816000
0.767857,0.250775,0.785725
0.714286,0.151312,0.835975
0.666071,0.229994,0.617125
0.810204,0.494164,0.883671
0.771428,0.438150,0.755300
