alpha,phi,h
0.563845,0.368034,0.610836
0.487271,0.428911,0.652790
0.579895,0.360663,0.499332
0.356051,0.471637,0.439522
0.627520,0.399517,0.560583
0.540994,0.366570,0.750442
0.577877,0.306050,0.368979
0.275823,0.748142,0.602845
0.345403,0.495896,0.610778
0.290725,0.376572,0.480494
0.429852,0.454937,0.479743
0.620179,0.424591,0.470818
0.346544,0.323851,0.446059
0.494833,0.491737,0.558135
0.597400,0.374203,0.476116
0.434606,0.437780,0.579489
0.527257,0.378750,0.470603
0.451104,0.473457,0.310890
0.670183,0.467753,0.361058
0.440204,0.495602,0.476702
0.410163,0.397368,0.600187
0.361655,0.462429,0.537279
0.727907,0.353896,0.487317
0.487095,0.434246,0.601092
0.484137,0.423004,0.705421
0.543638,0.478438,0.470701
0.334911,0.552271,0.488775
0.501812,0.344378,0.592534
0.613362,0.538452,0.636778
0.329210,0.355541,0.401557
0.524987,0.439212,0.615664
0.359373,0.616704,0.463070
0.630632,0.669607,0.614541
0.363904,0.442035,0.509656
0.360286,0.352875,0.499750
0.407839,0.431387,0.545870
0.392632,0.367653,0.517962
0.449187,0.449039,0.324387
0.470677,0.505683,0.472805
0.624982,0.430865,0.572153
0.374735,0.358518,0.471031
0.629244,0.438295,0.531441
0.518915,0.598823,0.620634
0.423221,0.414917,0.482061
0.505187,0.316225,0.434102
0.463982,0.429882,0.382071
0.358262,0.554641,0.528989
0.440525,0.615696,0.524994
0.487127,0.424441,0.502279
0.573039,0.367171,0.585203
0.475359,0.391011,0.601074
0.353400,0.467462,0.538147
0.378179,0.458480,0.473523
0.477725,0.596286,0.523285
0.544584,0.311606,0.569496
0.644107,0.364902,0.430312
0.264883,0.368032,0.588006
0.393442,0.309878,0.436439
0.574551,0.483979,0.517135
0.615751,0.449026,0.642420
0.520505,0.461871,0.497051
0.310977,0.269251,0.533211
0.419019,0.280233,0.497081
0.629098,0.444173,0.409979
0.566312,0.378161,0.306831
0.374182,0.265100,0.556152
0.393835,0.524562,0.588446
0.718154,0.534687,0.647673
0.426467,0.530155,0.463936
0.474315,0.373409,0.569742
0.486778,0.336580,0.536358
0.332166,0.303279,0.483226
0.251527,0.511841,0.623676
0.600809,0.296278,0.545510
0.484766,0.450696,0.560976
0.356053,0.377629,0.377919
0.472337,0.709688,0.567687
0.439483,0.306162,0.421137
0.550142,0.335931,0.538229
0.406496,0.410627,0.437357
0.645919,0.556726,0.493049
0.524827,0.236946,0.448650
0.489423,0.563309,0.614619
0.560943,0.558990,0.560755
0.500966,0.413019,0.345181
0.437118,0.314775,0.404891
0.894560,0.520854,0.564697
0.393268,0.334792,0.514573
0.715778,0.610523,0.561895
0.608858,0.290875,0.636321
0.630463,0.605395,0.522401
0.584396,0.384610,0.489735
0.467679,0.281772,0.497011
0.480182,0.615996,0.436097
0.502922,0.625021,0.352421
0.561729,0.350843,0.493716
0.348113,0.442050,0.450539
0.364336,0.461724,0.522683
0.532465,0.409027,0.537772
0.531874,0.435006,0.345449
