alpha,phi,h
0.585876,0.391417,0.557326
0.516955,0.437416,0.639747
0.564662,0.361172,0.501402
0.340715,0.449866,0.415908
0.628898,0.399014,0.548767
0.555744,0.379399,0.730374
0.607606,0.357055,0.353708
0.548509,0.612659,0.566444
0.343627,0.492739,0.610638
0.344473,0.409357,0.472167
0.470719,0.439804,0.476544
0.610253,0.424126,0.471041
0.609117,0.592393,0.459458
0.451807,0.513873,0.556669
0.606846,0.349557,0.471915
0.455452,0.418897,0.565240
0.532498,0.447557,0.458114
0.476259,0.492002,0.308913
0.708096,0.496658,0.356640
0.477103,0.526264,0.507696
0.414333,0.404659,0.594789
0.361508,0.454751,0.531490
0.720767,0.353779,0.485138
0.486550,0.444610,0.597661
0.514551,0.432783,0.700275
0.537246,0.471378,0.461015
0.326695,0.608959,0.513370
0.499931,0.340866,0.590580
0.601084,0.524263,0.629261
0.353809,0.396199,0.381112
0.558561,0.472041,0.609758
0.441394,0.637544,0.475250
0.580996,0.646997,0.603642
0.398082,0.427655,0.478016
0.337800,0.357114,0.498373
0.417359,0.472634,0.550706
0.424192,0.423972,0.461392
0.432334,0.491384,0.322476
0.573863,0.566668,0.505107
0.617836,0.439633,0.568602
0.350683,0.385386,0.490767
0.529182,0.361358,0.523238
0.503785,0.592045,0.614744
0.444039,0.435226,0.478922
0.464389,0.306315,0.431995
0.488638,0.450256,0.379052
0.423354,0.562334,0.529914
0.403762,0.639477,0.514975
0.502463,0.401667,0.505175
0.540559,0.388763,0.584394
0.590346,0.463328,0.456695
0.360989,0.480295,0.544711
0.375965,0.416182,0.503704
0.490090,0.576488,0.511673
0.545424,0.313362,0.570579
0.637758,0.366359,0.431934
0.252918,0.406048,0.572980
0.400317,0.305956,0.440493
0.505996,0.485264,0.527549
0.638139,0.458339,0.646717
0.515850,0.463235,0.496717
0.359455,0.336641,0.583553
0.413691,0.290890,0.493223
0.654289,0.463635,0.428742
0.563373,0.384537,0.303215
0.368244,0.270003,0.555892
0.386133,0.526686,0.582871
0.685153,0.590268,0.623933
0.534653,0.542738,0.477271
0.540838,0.402455,0.593375
0.502464,0.312840,0.538967
0.353722,0.471319,0.411484
0.264547,0.488710,0.666618
0.651297,0.307825,0.560744
0.479337,0.380993,0.549908
0.352754,0.419326,0.378957
0.469908,0.716773,0.568913
0.527038,0.372445,0.418976
0.529743,0.330378,0.476457
0.385385,0.472959,0.423391
0.661429,0.570680,0.470725
0.490239,0.227240,0.458216
0.465526,0.553270,0.611558
0.536515,0.533016,0.552910
0.522788,0.386694,0.361547
0.463090,0.314476,0.409240
0.929603,0.574173,0.563686
0.361293,0.251735,0.499022
0.709472,0.610474,0.560047
0.678454,0.351435,0.669584
0.538332,0.545803,0.551660
0.586504,0.390117,0.498230
0.498823,0.289626,0.505925
0.497807,0.666736,0.424076
0.504309,0.619529,0.351363
0.587199,0.415601,0.490197
0.375833,0.468231,0.470693
0.378151,0.479634,0.495240
0.581968,0.436293,0.584679
0.562574,0.491066,0.368619
