alpha,phi,h
0.575767,0.205015,0.695642
0.681726,0.177471,0.711235
0.619986,0.191599,0.740544
0.640218,0.162779,0.699022
0.583297,0.185877,0.725132
0.593795,0.212699,0.699534
0.620699,0.172325,0.756132
0.562473,0.211837,0.684464
0.585412,0.162578,0.744959
0.630286,0.192202,0.742089
0.621138,0.196898,0.716760
0.562542,0.193066,0.727837
0.636177,0.228321,0.724758
0.601579,0.163508,0.764665
0.614477,0.239320,0.725902
0.590420,0.202215,0.733372
0.601408,0.205628,0.697583
0.557779,0.213478,0.704951
0.584634,0.196786,0.737448
0.559861,0.186024,0.688870
0.594166,0.201975,0.684323
0.642892,0.184063,0.696530
0.649274,0.217034,0.721820
0.598164,0.214551,0.723503
0.602562,0.157410,0.751139
0.583274,0.180096,0.703077
0.636572,0.154496,0.686212
0.613858,0.161464,0.744705
0.595558,0.172450,0.647290
0.605686,0.188387,0.673988
0.627393,0.223126,0.727559
0.609476,0.142482,0.739492
0.616306,0.233901,0.724496
0.553155,0.198268,0.730384
0.545707,0.198161,0.707435
0.654048,0.156373,0.744368
0.610984,0.195115,0.699709
0.622628,0.212090,0.795188
0.583270,0.140167,0.712338
0.596115,0.199775,0.716429
0.559887,0.233254,0.693800
0.683012,0.172463,0.711101
0.675609,0.156258,0.741181
0.561070,0.201192,0.716305
0.585123,0.208368,0.719527
0.621614,0.166002,0.716485
0.616019,0.215490,0.750965
0.588213,0.181300,0.716279
0.615135,0.220589,0.693642
0.605618,0.213004,0.668205
0.569853,0.219931,0.740486
0.581110,0.212587,0.751449
0.657311,0.183914,0.726519
0.590593,0.203404,0.692786
0.616261,0.201732,0.711523
0.631965,0.227196,0.748505
0.577316,0.178430,0.750891
0.585003,0.228925,0.690951
0.609346,0.192149,0.752176
0.639237,0.173353,0.690363
0.615952,0.189271,0.703936
0.574336,0.215483,0.760277
0.577913,0.199650,0.752258
0.584443,0.204190,0.733675
0.583450,0.205841,0.726205
0.633433,0.132294,0.726415
0.616993,0.214099,0.714219
0.579974,0.206344,0.647386
0.606526,0.232111,0.672861
0.580469,0.174510,0.739828
0.590726,0.202078,0.728492
0.613543,0.129587,0.671694
0.615271,0.230139,0.753912
0.608076,0.229604,0.673994
0.617610,0.160578,0.729737
0.613815,0.187551,0.736287
0.605502,0.187336,0.710572
0.601821,0.188275,0.721833
0.583061,0.192594,0.706766
0.547598,0.217844,0.771543
0.624197,0.202348,0.741688
0.642314,0.162864,0.717827
0.600577,0.203858,0.719788
0.542719,0.208928,0.706887
0.607348,0.198974,0.724796
0.601644,0.179150,0.733194
0.576205,0.209777,0.733360
0.569355,0.156379,0.730337
0.576336,0.192063,0.726087
0.612156,0.224975,0.731374
0.614951,0.226939,0.730037
0.599815,0.193584,0.735657
0.616278,0.134508,0.677133
0.617386,0.154542,0.729430
0.581525,0.197719,0.747588
0.577438,0.195190,0.745753
0.628836,0.229430,0.683335
0.593585,0.126194,0.696883
0.622572,0.200425,0.679875
0.657187,0.157196,0.732928
