alpha,phi,h
0.529362,0.254828,0.754280
0.620841,0.252034,0.762850
0.596951,0.241756,0.805447
0.591773,0.221961,0.752648
0.522728,0.239078,0.796503
0.559788,0.259972,0.764072
0.562890,0.244954,0.813489
0.520035,0.252532,0.759520
0.553505,0.225694,0.803657
0.575882,0.248166,0.820487
0.568610,0.273335,0.802471
0.528189,0.244313,0.796327
0.607532,0.265871,0.795989
0.548223,0.232594,0.823397
0.572031,0.282123,0.825234
0.545043,0.257664,0.806109
0.570580,0.250629,0.766134
0.514883,0.258957,0.774543
0.536379,0.258067,0.790523
0.519282,0.230182,0.767462
0.568309,0.259258,0.757931
0.601813,0.228143,0.770900
0.614246,0.269086,0.784823
0.537097,0.269707,0.802460
0.542020,0.224203,0.832569
0.548855,0.241663,0.772598
0.577716,0.227589,0.754669
0.552161,0.229185,0.799346
0.533663,0.217236,0.715497
0.548492,0.251483,0.737521
0.596063,0.267574,0.794428
0.547249,0.216253,0.790487
0.549713,0.284768,0.808192
0.525977,0.245153,0.796799
0.496180,0.225149,0.762167
0.605900,0.221928,0.831964
0.557593,0.246784,0.795232
0.583262,0.246979,0.848518
0.531927,0.209376,0.778609
0.554491,0.251994,0.800458
0.507713,0.279854,0.763626
0.625957,0.248213,0.787244
0.586736,0.252341,0.807771
0.518082,0.269409,0.768670
0.534168,0.261860,0.784058
0.591503,0.237339,0.779398
0.582890,0.262855,0.820026
0.528408,0.221768,0.781519
0.580528,0.271631,0.783864
0.564231,0.262652,0.758883
0.527490,0.270458,0.806721
0.540905,0.256797,0.826228
0.588495,0.250960,0.788788
0.565774,0.257987,0.769439
0.552928,0.265064,0.787095
0.596665,0.290436,0.826718
0.528635,0.242428,0.814770
0.545466,0.280644,0.780798
0.554221,0.255706,0.828608
0.602213,0.222929,0.783567
0.570308,0.235692,0.763392
0.508453,0.275904,0.818118
0.526958,0.251281,0.810311
0.560805,0.234791,0.795685
0.540505,0.261297,0.797909
0.596136,0.183498,0.792258
0.568240,0.253651,0.788325
0.553382,0.261637,0.712897
0.578932,0.261773,0.722176
0.522145,0.236792,0.810954
0.540313,0.261822,0.796442
0.572759,0.181362,0.738713
0.567866,0.278092,0.818482
0.557465,0.266879,0.752455
0.549406,0.222709,0.803539
0.575075,0.240167,0.789174
0.548207,0.257902,0.773920
0.534638,0.250468,0.796315
0.547082,0.248411,0.774532
0.507043,0.271823,0.853589
0.574677,0.248859,0.808211
0.592830,0.225246,0.805022
0.551339,0.256112,0.803441
0.517094,0.252433,0.770870
0.568531,0.275124,0.805884
0.559650,0.234544,0.792753
0.536299,0.270882,0.798765
0.516325,0.234881,0.794203
0.527041,0.235156,0.815727
0.582871,0.291013,0.800055
0.572751,0.286841,0.806020
0.543165,0.242747,0.806351
0.565877,0.207296,0.738318
0.573252,0.228038,0.796086
0.522224,0.255969,0.816851
0.519700,0.246383,0.817646
0.591032,0.282253,0.751939
0.533314,0.234493,0.762453
0.566304,0.243810,0.727167
0.605189,0.208828,0.806364
