alpha,phi,h
0.603547,0.178927,0.677991
0.693014,0.157746,0.681489
0.662238,0.151936,0.706890
0.674977,0.123223,0.677174
0.620467,0.124529,0.715392
0.633979,0.172837,0.686077
0.657153,0.133890,0.722633
0.594866,0.175098,0.666643
0.640076,0.116650,0.725934
0.664820,0.165539,0.716037
0.641531,0.163749,0.695966
0.610982,0.161284,0.692413
0.669307,0.197980,0.711028
0.630454,0.130236,0.732093
0.661065,0.180755,0.705354
0.646828,0.169414,0.717516
0.648389,0.155130,0.667759
0.580996,0.167622,0.676575
0.621041,0.164401,0.704129
0.603625,0.131667,0.668416
0.646151,0.163863,0.677771
0.683051,0.133358,0.676587
0.676382,0.189529,0.692801
0.620544,0.178011,0.704248
0.642331,0.120699,0.727766
0.611344,0.153101,0.674673
0.661050,0.130304,0.669369
0.651977,0.130417,0.712972
0.639352,0.108481,0.622994
0.665255,0.144322,0.653651
0.679884,0.165688,0.711925
0.654290,0.119449,0.709973
0.649130,0.190755,0.710633
0.600586,0.149581,0.707678
0.579071,0.163328,0.685745
0.699441,0.115766,0.734162
0.659313,0.144026,0.687334
0.656746,0.147403,0.751048
0.600293,0.119531,0.693669
0.645158,0.145337,0.706814
0.601334,0.172395,0.680273
0.706013,0.139814,0.682057
0.684993,0.137036,0.713043
0.595603,0.177413,0.686632
0.600581,0.200273,0.688005
0.696375,0.114945,0.700030
0.650890,0.164395,0.716520
0.610393,0.140921,0.674565
0.664854,0.166573,0.678903
0.625611,0.173710,0.661604
0.591590,0.178880,0.713515
0.621167,0.160138,0.719298
0.689330,0.154455,0.688808
0.626601,0.178851,0.670962
0.654428,0.173020,0.694498
0.661942,0.199061,0.722042
0.622580,0.153397,0.740463
0.616952,0.198096,0.671538
0.646076,0.134293,0.734638
0.700307,0.113594,0.674847
0.672630,0.146373,0.697584
0.575474,0.192630,0.721571
0.602473,0.163581,0.708939
0.642785,0.151160,0.708057
0.620160,0.162341,0.711743
0.673816,0.079736,0.714490
0.646355,0.173165,0.683977
0.614142,0.185517,0.619524
0.658082,0.181880,0.643992
0.600265,0.146566,0.722456
0.627867,0.158786,0.696440
0.653735,0.078252,0.652225
0.638923,0.189862,0.717025
0.622008,0.188656,0.654749
0.646863,0.116277,0.719219
0.656551,0.136243,0.710314
0.654713,0.142067,0.685165
0.625518,0.157080,0.689729
0.628030,0.148540,0.680771
0.560834,0.192283,0.739002
0.655243,0.165077,0.710357
0.682280,0.118897,0.694291
0.622695,0.177310,0.709497
0.576654,0.176704,0.685948
0.640104,0.174386,0.702660
0.652021,0.131166,0.705613
0.615291,0.188100,0.696297
0.604427,0.113891,0.712975
0.609718,0.143554,0.717745
0.654577,0.200033,0.701573
0.638352,0.196311,0.708517
0.620035,0.152137,0.714755
0.667185,0.078521,0.652440
0.663792,0.110000,0.715314
0.610684,0.152876,0.728639
0.597236,0.158979,0.710223
0.671085,0.181918,0.668189
0.626944,0.127307,0.664952
0.659440,0.156959,0.671031
0.687285,0.117884,0.705427
