alpha,phi,h
0.730251,0.421406,0.676773
0.666102,0.471409,0.698260
0.698273,0.431053,0.678438
0.739131,0.410252,0.691958
0.732980,0.409059,0.728500
0.714498,0.372600,0.695638
0.755650,0.408965,0.700220
0.724843,0.404636,0.705161
0.743538,0.411320,0.739296
0.710221,0.438898,0.722131
0.745070,0.411641,0.726644
0.764853,0.468616,0.733345
0.753070,0.411176,0.738410
0.750673,0.407253,0.697493
0.730592,0.475051,0.727797
0.753176,0.448940,0.705554
0.730015,0.415927,0.730569
0.719860,0.411790,0.705559
0.737711,0.450355,0.669145
0.710689,0.374149,0.738178
0.785797,0.470895,0.759925
0.712959,0.446662,0.680199
0.680159,0.437383,0.700656
0.753814,0.425557,0.714901
0.757921,0.418096,0.718118
0.720644,0.447662,0.744296
0.712415,0.445299,0.731929
0.684821,0.445198,0.694663
0.719899,0.442375,0.694528
0.676662,0.400879,0.708196
0.740750,0.357400,0.708431
0.726793,0.413462,0.689650
0.716794,0.442277,0.684458
0.704302,0.425961,0.687027
0.736590,0.431327,0.737660
0.661632,0.444932,0.723064
0.767154,0.433668,0.682751
0.750971,0.392238,0.712059
0.714489,0.414971,0.724993
0.739666,0.429143,0.734543
0.722332,0.477906,0.710508
0.754805,0.445177,0.687973
0.679354,0.436839,0.714609
0.741159,0.437155,0.698383
0.747694,0.420779,0.716074
0.736714,0.404095,0.692653
0.790357,0.488273,0.729993
0.704889,0.444142,0.683756
0.768157,0.463349,0.630368
0.708383,0.394169,0.707230
0.735596,0.341189,0.720844
0.775696,0.470730,0.706282
0.727237,0.454779,0.753399
0.678959,0.423264,0.750622
0.748504,0.389129,0.668293
0.734134,0.474560,0.705598
0.726007,0.469614,0.721991
0.706142,0.499687,0.711635
0.696157,0.473344,0.688271
0.682068,0.422736,0.707513
0.713072,0.444609,0.706521
0.707541,0.427577,0.734541
0.682114,0.389009,0.711186
0.719787,0.393338,0.772030
0.717884,0.408126,0.698654
0.723366,0.410985,0.681970
0.739034,0.388062,0.698009
0.750955,0.406448,0.744595
0.700302,0.452141,0.703027
0.731471,0.430802,0.681795
0.748196,0.433829,0.717384
0.754010,0.442805,0.705956
0.701551,0.424571,0.716080
0.680196,0.487313,0.641704
0.772255,0.388923,0.760956
0.710456,0.446392,0.687904
0.710491,0.434537,0.712234
0.792268,0.413839,0.690627
0.747863,0.457408,0.665218
0.721376,0.399859,0.727627
0.740933,0.435481,0.699277
0.749052,0.425648,0.738525
0.697564,0.486280,0.703168
0.751255,0.394429,0.727577
0.734986,0.456674,0.698072
0.726127,0.445268,0.682427
0.766192,0.455728,0.723649
0.794753,0.474227,0.719110
0.695431,0.449586,0.712143
0.760472,0.392695,0.692865
0.767427,0.449300,0.760558
0.706046,0.477752,0.668465
0.649439,0.430720,0.684674
0.740622,0.433323,0.656013
0.717849,0.392190,0.709704
0.719214,0.476489,0.754808
0.711154,0.450997,0.722814
0.742515,0.460588,0.718812
0.730929,0.436757,0.738123
0.690634,0.354911,0.700722
