alpha,phi,h
0.547163,0.324092,0.641054
0.481103,0.361546,0.642848
0.523772,0.333308,0.639701
0.542438,0.328138,0.661618
0.553553,0.311973,0.683358
0.542776,0.278684,0.646782
0.552554,0.323043,0.638799
0.549011,0.309308,0.662520
0.570954,0.326335,0.699291
0.523327,0.323957,0.679461
0.566032,0.316594,0.684302
0.575711,0.355614,0.670292
0.564164,0.314895,0.694033
0.560205,0.319142,0.643916
0.547439,0.371639,0.688417
0.545512,0.365586,0.667610
0.551878,0.321005,0.690192
0.536305,0.314564,0.661338
0.555620,0.338563,0.633084
0.523512,0.289492,0.685479
0.600427,0.372505,0.717711
0.516033,0.352927,0.631430
0.509235,0.344846,0.657647
0.546623,0.336756,0.678026
0.568153,0.331093,0.664667
0.524620,0.353371,0.703717
0.538024,0.360030,0.689884
0.497729,0.343275,0.656710
0.530907,0.344259,0.656708
0.487881,0.302539,0.670657
0.535584,0.280095,0.664806
0.554028,0.313763,0.651752
0.529810,0.350770,0.647010
0.526380,0.317544,0.641135
0.544568,0.335458,0.690769
0.476793,0.353758,0.681983
0.570593,0.326420,0.648090
0.554993,0.289194,0.658416
0.530499,0.313171,0.679233
0.560281,0.334602,0.688010
0.552460,0.368927,0.674446
0.568943,0.351528,0.644334
0.503489,0.345232,0.663322
0.558001,0.341036,0.660796
0.555996,0.330427,0.665841
0.562859,0.313481,0.648722
0.594164,0.395294,0.668144
0.519067,0.345176,0.645424
0.574632,0.356874,0.604119
0.526898,0.303489,0.664588
0.544677,0.267670,0.668702
0.583991,0.369300,0.653142
0.551009,0.353410,0.709849
0.493875,0.335219,0.705537
0.563504,0.294588,0.644992
0.551793,0.356821,0.666296
0.539757,0.343046,0.676540
0.525911,0.401709,0.669038
0.510707,0.377066,0.651966
0.511425,0.325629,0.652421
0.527783,0.358669,0.658395
0.524611,0.328788,0.686964
0.490770,0.294696,0.682198
0.539916,0.304816,0.714531
0.539186,0.305148,0.667998
0.529188,0.319428,0.645119
0.557389,0.275871,0.648142
0.571176,0.313604,0.682189
0.529124,0.350795,0.660997
0.548033,0.337388,0.635244
0.552622,0.352057,0.675341
0.571299,0.340121,0.658009
0.522144,0.331843,0.675656
0.499296,0.379561,0.600624
0.585162,0.298816,0.718546
0.526836,0.343330,0.645827
0.523910,0.339524,0.676743
0.606228,0.316012,0.641954
0.558622,0.350614,0.625927
0.524907,0.299869,0.670996
0.543679,0.343636,0.652504
0.558206,0.329107,0.689119
0.520463,0.375989,0.662243
0.557698,0.319550,0.681042
0.543135,0.339712,0.648095
0.530623,0.333358,0.647116
0.579214,0.375379,0.671216
0.603055,0.375752,0.672171
0.518640,0.345527,0.660282
0.564999,0.297045,0.654374
0.566784,0.334481,0.708026
0.522779,0.380864,0.613913
0.479323,0.339253,0.644399
0.560683,0.330583,0.623218
0.524933,0.290596,0.664073
0.541465,0.370227,0.714908
0.527577,0.353596,0.674756
0.549321,0.360322,0.673685
0.556955,0.323146,0.686018
0.513342,0.270942,0.659427
