alpha,phi,h
0.749871,0.374051,0.521353
0.677644,0.413790,0.540374
0.731260,0.394697,0.538605
0.743260,0.381553,0.560393
0.758239,0.373831,0.582395
0.751634,0.327806,0.544443
0.768264,0.370983,0.537270
0.751559,0.367612,0.563390
0.768834,0.371987,0.601708
0.739946,0.384494,0.572532
0.779696,0.365408,0.585295
0.778753,0.419479,0.570941
0.782025,0.378996,0.598947
0.782226,0.364216,0.531344
0.770575,0.425405,0.582017
0.768855,0.423763,0.572485
0.751156,0.376857,0.579551
0.744701,0.370793,0.561053
0.770586,0.393771,0.496227
0.732426,0.360205,0.587011
0.810381,0.423305,0.618640
0.739726,0.412143,0.535228
0.730758,0.399623,0.512328
0.749806,0.406566,0.574511
0.781986,0.379139,0.567322
0.746232,0.405666,0.595203
0.732258,0.408774,0.583604
0.708626,0.393344,0.546807
0.741372,0.395911,0.530011
0.701236,0.346893,0.557182
0.756252,0.332389,0.566784
0.763619,0.369146,0.541835
0.734371,0.409278,0.524329
0.728304,0.370644,0.545412
0.765407,0.396802,0.593720
0.684807,0.413934,0.580321
0.782961,0.388340,0.541113
0.783716,0.329127,0.545248
0.738031,0.381508,0.577939
0.768008,0.387618,0.587844
0.746314,0.425560,0.566906
0.793595,0.410927,0.526593
0.697511,0.396673,0.572237
0.773138,0.399544,0.558354
0.767968,0.378319,0.576872
0.763987,0.348048,0.546924
0.813152,0.441196,0.573701
0.734444,0.405094,0.547555
0.784448,0.405642,0.481349
0.745167,0.369504,0.544004
0.748922,0.307367,0.572464
0.796611,0.410038,0.547839
0.746369,0.396198,0.611322
0.708189,0.389279,0.600629
0.780235,0.353459,0.539486
0.753185,0.406504,0.565998
0.752493,0.417823,0.556457
0.730108,0.456348,0.556949
0.719531,0.433267,0.552233
0.723077,0.378629,0.555502
0.741363,0.403467,0.560781
0.740524,0.390977,0.591276
0.714786,0.349993,0.571066
0.735444,0.348825,0.599611
0.752038,0.355711,0.561985
0.744598,0.386744,0.537729
0.766880,0.338537,0.555806
0.772880,0.366371,0.589291
0.728972,0.406614,0.562708
0.757424,0.387382,0.533556
0.771605,0.402664,0.577888
0.779896,0.380108,0.562129
0.724227,0.378124,0.561065
0.708598,0.445944,0.485359
0.791636,0.343461,0.612792
0.738406,0.402905,0.542460
0.733878,0.386625,0.566103
0.819604,0.364827,0.533343
0.757791,0.412382,0.531256
0.728631,0.344265,0.579230
0.754442,0.407343,0.537664
0.754068,0.382215,0.586624
0.725887,0.419423,0.533104
0.761645,0.363955,0.588277
0.770774,0.409178,0.548355
0.746314,0.383918,0.526179
0.781862,0.406455,0.570233
0.822260,0.440401,0.548763
0.725335,0.422644,0.554686
0.771283,0.354783,0.555373
0.785355,0.392274,0.611730
0.729859,0.436154,0.505819
0.672756,0.400493,0.543029
0.770782,0.387019,0.529268
0.742646,0.350256,0.557988
0.749175,0.443108,0.599410
0.742885,0.406521,0.582857
0.771368,0.414031,0.577454
0.765284,0.373188,0.576535
0.713132,0.322263,0.536433
