alpha,phi,h
0.639159,0.215691,0.685856
0.575851,0.258034,0.684864
0.614462,0.235461,0.678222
0.639983,0.224445,0.702532
0.648179,0.213404,0.735605
0.637715,0.161471,0.690673
0.662536,0.211892,0.683162
0.647658,0.213666,0.702617
0.675192,0.224077,0.737216
0.616298,0.217867,0.721207
0.665189,0.214177,0.731613
0.679152,0.257507,0.714630
0.660399,0.217434,0.747713
0.659680,0.201996,0.691100
0.636098,0.267015,0.737153
0.639481,0.264157,0.714970
0.644692,0.209935,0.734452
0.623774,0.219042,0.704636
0.651938,0.232170,0.676019
0.618875,0.187376,0.730216
0.698920,0.273544,0.764993
0.614671,0.245731,0.675406
0.596863,0.253282,0.681378
0.644817,0.241586,0.728874
0.657322,0.228631,0.713839
0.626315,0.250589,0.747861
0.635085,0.262068,0.732565
0.589379,0.241057,0.700824
0.625003,0.240351,0.698840
0.582388,0.197524,0.710149
0.633545,0.177219,0.713020
0.642348,0.212784,0.687719
0.623557,0.253649,0.686937
0.621405,0.219996,0.681695
0.650649,0.231164,0.734309
0.556231,0.251521,0.727923
0.662966,0.227296,0.687364
0.656962,0.191222,0.705762
0.618826,0.217122,0.716678
0.652654,0.229817,0.734980
0.639944,0.273742,0.709833
0.667335,0.253446,0.683448
0.587471,0.247751,0.711507
0.662569,0.235761,0.700271
0.660537,0.223606,0.707384
0.654960,0.203152,0.686211
0.690738,0.290854,0.712894
0.605685,0.245531,0.684506
0.678430,0.259646,0.635071
0.633160,0.209801,0.704048
0.630149,0.153918,0.711341
0.687225,0.270382,0.707363
0.641145,0.248475,0.752869
0.577706,0.235986,0.753317
0.659475,0.190257,0.672632
0.641791,0.263958,0.706413
0.638508,0.241119,0.720748
0.615462,0.295740,0.710504
0.605106,0.282335,0.687033
0.601546,0.214290,0.696265
0.624355,0.253929,0.697832
0.624311,0.225269,0.735829
0.589865,0.190555,0.728030
0.620199,0.203843,0.763296
0.637623,0.199050,0.714044
0.618054,0.216650,0.682302
0.662331,0.178131,0.684919
0.668244,0.215367,0.723658
0.621544,0.258926,0.705381
0.637347,0.236159,0.680418
0.659400,0.256502,0.723461
0.657125,0.235308,0.704609
0.620721,0.226361,0.720602
0.592988,0.282711,0.634785
0.685569,0.197631,0.764523
0.621107,0.248678,0.689565
0.615154,0.245165,0.720153
0.706577,0.210429,0.682968
0.660191,0.250724,0.666901
0.630993,0.190935,0.721546
0.646772,0.240135,0.693744
0.644366,0.223197,0.733489
0.610619,0.270594,0.697193
0.652623,0.212490,0.736660
0.641323,0.246950,0.691170
0.632924,0.238623,0.676852
0.674913,0.275065,0.709353
0.702056,0.282138,0.718729
0.606904,0.261767,0.704218
0.666098,0.196640,0.688482
0.676718,0.248483,0.757960
0.619815,0.286142,0.649565
0.569191,0.238144,0.674802
0.654166,0.236052,0.662718
0.621889,0.181570,0.702548
0.637208,0.270982,0.759968
0.625453,0.249593,0.727920
0.647916,0.263856,0.720114
0.659861,0.223340,0.736569
0.605725,0.162812,0.699014
