alpha,phi,h
0.621859,0.150318,0.538074
0.560544,0.194895,0.560541
0.593715,0.170855,0.537962
0.623121,0.164608,0.574317
0.640197,0.150604,0.601190
0.625760,0.092513,0.554035
0.635078,0.148024,0.548586
0.626797,0.144561,0.577566
0.658536,0.164686,0.622315
0.607985,0.140568,0.575141
0.647523,0.134234,0.596680
0.669420,0.200094,0.598113
0.648030,0.150715,0.621003
0.637473,0.126743,0.553845
0.619937,0.201296,0.608203
0.637283,0.202676,0.595388
0.637964,0.144796,0.596639
0.625653,0.137868,0.562737
0.650882,0.163502,0.532139
0.614123,0.124115,0.601893
0.691134,0.198746,0.650907
0.604903,0.174206,0.540617
0.595363,0.157865,0.541174
0.638553,0.167090,0.588074
0.661717,0.166077,0.613375
0.617259,0.180962,0.614996
0.606654,0.198051,0.616795
0.586716,0.160403,0.563403
0.617235,0.176160,0.573964
0.561978,0.127920,0.568526
0.617346,0.108797,0.583167
0.636762,0.143611,0.533434
0.617559,0.181624,0.544989
0.600982,0.141293,0.541276
0.633729,0.152850,0.608744
0.563421,0.199195,0.612959
0.644872,0.149964,0.557959
0.637384,0.094561,0.559352
0.608898,0.137548,0.588348
0.636754,0.159255,0.583849
0.628521,0.205731,0.587452
0.662254,0.174828,0.552826
0.582203,0.170626,0.575029
0.644266,0.179086,0.562201
0.642092,0.157976,0.587879
0.653571,0.134486,0.557505
0.696886,0.226297,0.600680
0.604197,0.178098,0.544519
0.668503,0.190369,0.524566
0.629646,0.130157,0.545805
0.619546,0.090084,0.583251
0.665336,0.180644,0.551682
0.632187,0.169324,0.630633
0.568232,0.163088,0.632511
0.643102,0.137957,0.545622
0.631042,0.182938,0.574553
0.624187,0.156078,0.572070
0.604397,0.223132,0.585117
0.589449,0.192759,0.560510
0.606417,0.168134,0.581071
0.614491,0.190261,0.567517
0.613426,0.172104,0.604921
0.597337,0.117207,0.584756
0.624994,0.125862,0.602784
0.620259,0.130922,0.576865
0.615050,0.155450,0.556543
0.655573,0.115085,0.559871
0.641307,0.147042,0.601476
0.610576,0.189380,0.581241
0.624111,0.171386,0.541597
0.651976,0.184501,0.590603
0.664300,0.153203,0.575575
0.609756,0.153426,0.567655
0.582701,0.206238,0.495912
0.653609,0.113545,0.627123
0.604514,0.169832,0.559574
0.602845,0.179995,0.568960
0.687130,0.134535,0.568630
0.635544,0.189158,0.542646
0.625426,0.116307,0.595220
0.631193,0.166206,0.541669
0.635698,0.158053,0.608372
0.610840,0.199636,0.552367
0.634150,0.154532,0.595888
0.645714,0.189789,0.563305
0.630971,0.151685,0.531642
0.654500,0.189493,0.589148
0.687880,0.204670,0.577436
0.590047,0.173056,0.582150
0.658751,0.132290,0.561204
0.659426,0.177560,0.619599
0.601958,0.214909,0.524867
0.555700,0.174449,0.565627
0.645996,0.169876,0.536106
0.633834,0.116505,0.579244
0.633633,0.201556,0.626761
0.622539,0.172503,0.597419
0.643135,0.188861,0.598201
0.640575,0.152884,0.599469
0.598807,0.090023,0.554260
